Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-11-10,MIN vs. MIA,MIN,MIA,Home,L,6.42,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,1,-6
2024-11-08,MIN vs. POR,MIN,POR,Home,W,9.29,4,2,5,40.0,0,2,0.0,0,0,0.0,1,1,2,1,0,0,0,0,12
2024-11-07,MIN @ CHI,MIN,CHI,Away,W,7.11,4,1,2,50.0,0,1,0.0,2,2,100.0,0,2,2,2,0,0,1,1,4
2024-11-04,MIN vs. CHA,MIN,CHA,Home,W,8.47,6,2,4,50.0,0,2,0.0,2,2,100.0,0,0,0,1,1,0,0,0,6
2024-11-02,MIN @ SAS,MIN,SAS,Away,L,12.0,10,5,9,55.6,0,1,0.0,0,1,0.0,1,2,3,1,1,0,2,1,-8
2024-11-01,MIN vs. DEN,MIN,DEN,Home,W,9.49,6,2,4,50.0,1,2,50.0,1,1,100.0,0,4,4,1,0,0,1,1,-3
2024-10-29,MIN vs. DAL,MIN,DAL,Home,L,7.46,6,3,4,75.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,3,-5
2024-10-26,MIN vs. TOR,MIN,TOR,Home,W,10.08,12,4,5,80.0,0,1,0.0,4,5,80.0,0,0,0,1,0,0,0,1,6
2024-10-24,MIN @ SAC,MIN,SAC,Away,W,8.53,7,3,4,75.0,1,1,100.0,0,0,0.0,0,2,2,1,0,0,0,0,-6
2024-10-22,MIN @ LAL,MIN,LAL,Away,L,9.31,4,1,3,33.3,0,1,0.0,2,4,50.0,1,1,2,2,0,0,0,1,3
