Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-12-25,DAL vs. MIN,DAL,MIN,Home,L,4.15,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-1
2024-12-23,DAL vs. POR,DAL,POR,Home,W,5.16,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,2,1,0,0,0,11
2024-12-21,DAL vs. LAC,DAL,LAC,Home,W,8.34,0,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-6
2024-12-19,DAL vs. LAC,DAL,LAC,Home,L,9.14,8,1,4,25.0,0,2,0.0,6,7,85.7,0,0,0,1,1,0,0,0,-5
2024-12-15,DAL @ GSW,DAL,GSW,Away,W,5.5,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,2,0,-4
2024-12-10,DAL @ OKC,DAL,OKC,Away,L,5.58,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,1,2,0,1,0,-2
2024-12-05,DAL @ WAS,DAL,WAS,Away,W,4.03,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,1,0,1,0,0,7
2024-12-03,DAL vs. MEM,DAL,MEM,Home,W,6.01,4,2,3,66.7,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-7
2024-12-01,DAL @ POR,DAL,POR,Away,W,6.34,4,1,2,50.0,0,0,0.0,2,2,100.0,0,0,0,1,1,0,0,0,0
2024-11-30,DAL @ UTA,DAL,UTA,Away,W,7.19,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,4,1,0,1,1,7
2024-11-27,DAL vs. NYK,DAL,NYK,Home,W,6.48,9,4,4,100.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,1,-1
2024-11-25,DAL @ ATL,DAL,ATL,Away,W,7.45,9,3,4,75.0,3,4,75.0,0,0,0.0,0,1,1,2,0,0,0,0,6
2024-11-24,DAL @ MIA,DAL,MIA,Away,L,4.45,2,0,0,0.0,0,0,0.0,2,2,100.0,0,1,1,4,1,0,0,1,2
2024-11-22,DAL @ DEN,DAL,DEN,Away,W,2.45,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,0,2
2024-11-17,DAL @ OKC,DAL,OKC,Away,W,2.3,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4
2024-11-14,DAL @ UTA,DAL,UTA,Away,L,4.42,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,-7
2024-11-12,DAL @ GSW,DAL,GSW,Away,L,4.52,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
2024-11-10,DAL @ DEN,DAL,DEN,Away,L,5.01,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,0,1,-3
2024-11-08,DAL vs. PHX,DAL,PHX,Home,L,3.53,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
2024-11-06,DAL vs. CHI,DAL,CHI,Home,W,5.59,2,1,3,33.3,0,2,0.0,0,0,0.0,1,0,1,3,0,0,1,1,3
2024-11-04,DAL vs. IND,DAL,IND,Home,L,6.49,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,0,3
2024-11-03,DAL vs. ORL,DAL,ORL,Home,W,3.52,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0
2024-10-31,DAL vs. HOU,DAL,HOU,Home,L,3.1,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-7
2024-10-29,DAL @ MIN,DAL,MIN,Away,W,5.33,3,1,3,33.3,1,3,33.3,0,0,0.0,0,0,0,1,0,0,0,0,10
2024-10-28,DAL vs. UTA,DAL,UTA,Home,W,6.16,11,3,3,100.0,3,3,100.0,2,2,100.0,0,0,0,1,0,0,0,0,7
