Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-12-03,DEN vs. GSW,DEN,GSW,Home,W,12.0,9,2,6,33.3,2,2,100.0,3,4,75.0,1,3,4,1,3,0,2,1,5
2024-12-01,DEN @ LAC,DEN,LAC,Away,L,12.0,4,2,7,28.6,0,2,0.0,0,0,0.0,1,2,3,5,1,0,2,0,-2
2024-11-27,DEN @ UTA,DEN,UTA,Away,W,12.0,9,4,6,66.7,1,2,50.0,0,0,0.0,0,3,3,3,1,1,0,1,14
2024-11-25,DEN vs. NYK,DEN,NYK,Home,L,12.0,9,4,8,50.0,1,3,33.3,0,0,0.0,1,2,3,3,0,0,0,0,-3
2024-11-23,DEN @ LAL,DEN,LAL,Away,W,12.0,9,3,5,60.0,1,3,33.3,2,2,100.0,0,2,2,4,2,0,3,2,22
2024-11-22,DEN vs. DAL,DEN,DAL,Home,L,12.0,9,3,3,100.0,0,0,0.0,3,4,75.0,1,4,5,4,0,0,0,0,14
2024-11-10,DEN vs. DAL,DEN,DAL,Home,W,12.0,12,2,5,40.0,0,0,0.0,8,8,100.0,3,5,8,7,0,0,1,0,6
2024-11-08,DEN vs. MIA,DEN,MIA,Home,W,11.53,7,3,3,100.0,0,0,0.0,1,1,100.0,1,3,4,5,0,0,3,1,5
2024-11-06,DEN vs. OKC,DEN,OKC,Home,W,12.0,10,5,9,55.6,0,0,0.0,0,0,0.0,3,6,9,3,0,1,1,0,11
2024-11-04,DEN vs. TOR,DEN,TOR,Home,W,12.0,11,4,9,44.4,1,4,25.0,2,2,100.0,2,5,7,4,0,0,3,2,0
2024-11-02,DEN vs. UTA,DEN,UTA,Home,W,12.0,18,7,11,63.6,3,4,75.0,1,1,100.0,3,5,8,2,0,0,2,0,15
2024-11-01,DEN @ MIN,DEN,MIN,Away,L,11.47,8,3,4,75.0,0,0,0.0,2,4,50.0,1,3,4,3,1,0,1,0,-3
2024-10-29,DEN @ BKN,DEN,BKN,Away,W,10.24,7,2,5,40.0,0,0,0.0,3,5,60.0,1,4,5,4,0,1,0,1,7
2024-10-28,DEN @ TOR,DEN,TOR,Away,W,11.54,7,3,7,42.9,0,0,0.0,1,2,50.0,1,2,3,2,0,0,0,0,3
2024-10-26,DEN vs. LAC,DEN,LAC,Home,L,9.46,8,3,6,50.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,1,2,9
2024-10-24,DEN vs. OKC,DEN,OKC,Home,L,9.54,2,1,4,25.0,0,0,0.0,0,0,0.0,3,2,5,4,0,0,1,1,-8
