Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-11-24,SAC vs. BKN,SAC,BKN,Home,L,8.48,6,2,6,33.3,0,1,0.0,2,3,66.7,0,0,0,2,0,0,0,0,6
2024-11-22,SAC @ LAC,SAC,LAC,Away,L,9.32,3,1,5,20.0,0,1,0.0,1,2,50.0,0,1,1,0,1,0,2,0,10
2024-11-11,SAC @ SAS,SAC,SAS,Away,L,8.42,6,2,3,66.7,0,0,0.0,2,2,100.0,0,1,1,1,0,0,0,0,-3
2024-11-10,SAC @ PHX,SAC,PHX,Away,W,7.45,2,1,3,33.3,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,-10
2024-11-08,SAC vs. LAC,SAC,LAC,Home,L,12.0,8,3,4,75.0,0,0,0.0,2,2,100.0,0,0,0,2,1,0,0,0,1
2024-11-06,SAC vs. TOR,SAC,TOR,Home,W,8.13,5,2,4,50.0,0,0,0.0,1,1,100.0,0,0,0,1,1,0,2,0,-6
2024-11-04,SAC @ MIA,SAC,MIA,Away,W,9.05,3,1,2,50.0,0,0,0.0,1,1,100.0,0,0,0,1,0,0,0,1,16
2024-11-02,SAC @ TOR,SAC,TOR,Away,L,10.54,9,4,9,44.4,1,2,50.0,0,0,0.0,0,0,0,2,1,0,2,0,-5
2024-11-01,SAC @ ATL,SAC,ATL,Away,W,9.55,8,4,6,66.7,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-1
2024-10-29,SAC @ UTA,SAC,UTA,Away,W,8.04,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,1,0,1,0,0,5
2024-10-28,SAC vs. POR,SAC,POR,Home,W,10.14,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,1,0,4
2024-10-26,SAC @ LAL,SAC,LAL,Away,L,8.11,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,0,10
2024-10-24,SAC vs. MIN,SAC,MIN,Home,L,8.53,4,0,0,0.0,0,0,0.0,4,4,100.0,0,0,0,1,0,0,1,0,6
