Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-12-23,DEN vs. PHX,DEN,PHX,Home,W,10.37,9,4,6,66.7,1,3,33.3,0,0,0.0,2,2,4,4,1,0,1,1,14
2024-12-22,DEN @ NOP,DEN,NOP,Away,W,5.35,7,3,4,75.0,1,2,50.0,0,0,0.0,0,0,0,1,0,1,1,0,-1
2024-12-19,DEN @ POR,DEN,POR,Away,L,5.3,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,1,1,1,1,-9
2024-12-16,DEN @ SAC,DEN,SAC,Away,W,11.19,7,3,5,60.0,0,1,0.0,1,2,50.0,1,1,2,2,0,0,0,1,-12
2024-12-13,DEN vs. LAC,DEN,LAC,Home,W,6.02,1,0,0,0.0,0,0,0.0,1,2,50.0,0,1,1,2,2,0,0,0,10
2024-12-08,DEN @ ATL,DEN,ATL,Away,W,8.55,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,3,1,1,1,1,-3
2024-12-07,DEN @ WAS,DEN,WAS,Away,L,9.11,0,0,1,0.0,0,0,0.0,0,2,0.0,0,3,3,4,1,0,0,1,2
2024-12-05,DEN @ CLE,DEN,CLE,Away,L,6.35,4,1,2,50.0,1,1,100.0,1,2,50.0,0,0,0,2,0,1,2,1,-6
2024-12-03,DEN vs. GSW,DEN,GSW,Home,W,6.06,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,3
2024-12-01,DEN @ LAC,DEN,LAC,Away,L,6.07,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,2,0,0,0,1,-6
2024-11-27,DEN @ UTA,DEN,UTA,Away,W,2.23,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
2024-11-25,DEN vs. NYK,DEN,NYK,Home,L,7.25,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,1,0,1,1,0,-2
2024-11-23,DEN @ LAL,DEN,LAL,Away,W,7.19,4,2,3,66.7,0,1,0.0,0,0,0.0,1,2,3,3,0,0,1,1,11
2024-11-22,DEN vs. DAL,DEN,DAL,Home,L,2.45,2,1,2,50.0,0,1,0.0,0,1,0.0,0,0,0,0,1,0,0,0,-2
2024-11-19,DEN @ MEM,DEN,MEM,Away,W,8.42,4,2,4,50.0,0,1,0.0,0,0,0.0,0,4,4,3,0,0,2,0,-2
2024-11-17,DEN @ MEM,DEN,MEM,Away,L,8.52,3,1,4,25.0,0,1,0.0,1,2,50.0,0,1,1,2,1,0,2,0,2
2024-11-15,DEN @ NOP,DEN,NOP,Away,L,2.33,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-1
2024-11-10,DEN vs. DAL,DEN,DAL,Home,W,3.23,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-4
2024-11-08,DEN vs. MIA,DEN,MIA,Home,W,4.43,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,1,-4
2024-11-06,DEN vs. OKC,DEN,OKC,Home,W,7.55,5,2,2,100.0,1,1,100.0,0,2,0.0,1,0,1,4,1,0,0,1,0
2024-11-04,DEN vs. TOR,DEN,TOR,Home,W,8.34,2,1,3,33.3,0,2,0.0,0,0,0.0,0,2,2,3,0,0,0,1,-3
2024-11-02,DEN vs. UTA,DEN,UTA,Home,W,8.01,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,3,1,0,1,1,8
2024-11-01,DEN @ MIN,DEN,MIN,Away,L,4.54,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,1,0,2
2024-10-29,DEN @ BKN,DEN,BKN,Away,W,4.18,7,2,3,66.7,1,1,100.0,2,2,100.0,0,0,0,0,0,0,0,1,2
2024-10-28,DEN @ TOR,DEN,TOR,Away,W,4.08,2,0,0,0.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,0,0,4
2024-10-26,DEN vs. LAC,DEN,LAC,Home,L,3.16,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1
2024-10-24,DEN vs. OKC,DEN,OKC,Home,L,3.42,0,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,0,-7
