Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-11-30,ATL @ CHA,ATL,CHA,Away,W,7.17,6,2,3,66.7,0,1,0.0,2,4,50.0,0,1,1,1,0,0,2,1,-6
2024-11-29,ATL vs. CLE,ATL,CLE,Home,W,9.29,7,3,5,60.0,1,2,50.0,0,0,0.0,0,0,0,5,0,0,1,1,11
2024-11-27,ATL @ CLE,ATL,CLE,Away,W,9.12,4,2,5,40.0,0,3,0.0,0,0,0.0,0,1,1,6,0,0,2,2,2
2024-11-25,ATL vs. DAL,ATL,DAL,Home,L,9.55,3,1,4,25.0,1,2,50.0,0,0,0.0,0,0,0,6,0,0,1,1,-7
2024-11-22,ATL @ CHI,ATL,CHI,Away,L,8.46,4,0,1,0.0,0,1,0.0,4,4,100.0,0,0,0,2,1,0,0,1,-10
2024-11-20,ATL @ GSW,ATL,GSW,Away,L,8.36,7,3,5,60.0,1,3,33.3,0,0,0.0,0,0,0,5,0,0,0,1,3
2024-11-18,ATL @ SAC,ATL,SAC,Away,W,8.44,0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,2,0,-1
2024-11-17,ATL @ POR,ATL,POR,Away,L,8.45,4,1,3,33.3,0,1,0.0,2,2,100.0,0,1,1,1,0,0,1,1,-15
2024-11-15,ATL vs. WAS,ATL,WAS,Home,W,7.35,3,1,5,20.0,1,2,50.0,0,0,0.0,0,0,0,3,0,0,0,1,10
2024-11-09,ATL vs. CHI,ATL,CHI,Home,L,9.53,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,3,0,0,3,0,2
2024-11-08,ATL @ DET,ATL,DET,Away,L,9.18,7,2,6,33.3,1,3,33.3,2,3,66.7,0,0,0,3,0,0,0,0,5
2024-11-06,ATL vs. NYK,ATL,NYK,Home,W,9.59,7,2,4,50.0,1,1,100.0,2,2,100.0,0,1,1,2,0,0,0,0,0
2024-11-04,ATL vs. BOS,ATL,BOS,Home,L,8.53,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,2,1,-4
2024-11-03,ATL @ NOP,ATL,NOP,Away,W,9.5,11,4,5,80.0,3,4,75.0,0,0,0.0,0,2,2,6,0,0,2,0,11
2024-11-01,ATL vs. SAC,ATL,SAC,Home,L,9.15,6,2,5,40.0,1,2,50.0,1,1,100.0,0,0,0,3,0,0,2,0,-2
2024-10-30,ATL @ WAS,ATL,WAS,Away,L,12.0,7,3,9,33.3,1,6,16.7,0,0,0.0,0,0,0,5,0,0,0,1,-9
2024-10-28,ATL vs. WAS,ATL,WAS,Home,L,9.47,0,0,4,0.0,0,2,0.0,0,0,0.0,0,3,3,2,0,0,3,0,-6
2024-10-27,ATL @ OKC,ATL,OKC,Away,L,10.34,6,3,5,60.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,2,1,-3
2024-10-25,ATL vs. CHA,ATL,CHA,Home,W,10.18,10,4,10,40.0,2,6,33.3,0,0,0.0,0,1,1,3,2,0,2,1,4
2024-10-23,ATL vs. BKN,ATL,BKN,Home,W,9.09,9,3,5,60.0,1,1,100.0,2,2,100.0,1,1,2,1,1,0,1,1,6
