Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-12-23,MIA vs. BKN,MIA,BKN,Home,W,9.48,9,2,4,50.0,0,1,0.0,5,5,100.0,0,5,5,1,1,0,1,0,6
2024-12-21,MIA @ ORL,MIA,ORL,Away,L,7.29,5,2,3,66.7,0,1,0.0,1,2,50.0,0,0,0,0,0,0,1,1,-6
2024-12-20,MIA vs. OKC,MIA,OKC,Home,L,5.58,2,1,1,100.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,-5
2024-12-16,MIA @ DET,MIA,DET,Away,L,8.23,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-13
2024-12-12,MIA vs. TOR,MIA,TOR,Home,W,6.06,2,1,1,100.0,0,0,0.0,0,0,0.0,1,4,5,2,0,0,1,1,2
2024-12-08,MIA vs. CLE,MIA,CLE,Home,W,9.43,0,0,3,0.0,0,1,0.0,0,0,0.0,1,3,4,5,0,0,0,0,-4
2024-12-07,MIA vs. PHX,MIA,PHX,Home,W,7.51,12,3,4,75.0,0,0,0.0,6,8,75.0,3,3,6,0,0,0,1,1,17
2024-12-04,MIA vs. LAL,MIA,LAL,Home,W,8.01,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,5,0,1,1,1,7
2024-12-02,MIA @ BOS,MIA,BOS,Away,L,7.41,0,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,1,1,0,1,0,-3
2024-12-01,MIA @ TOR,MIA,TOR,Away,L,7.57,2,0,0,0.0,0,0,0.0,2,2,100.0,0,2,2,0,0,0,3,0,3
2024-11-29,MIA vs. TOR,MIA,TOR,Home,W,6.37,5,2,6,33.3,1,2,50.0,0,0,0.0,0,5,5,3,2,0,1,0,5
2024-11-27,MIA @ CHA,MIA,CHA,Away,W,9.03,4,1,2,50.0,0,0,0.0,2,2,100.0,0,3,3,3,1,0,1,0,5
2024-11-26,MIA vs. MIL,MIA,MIL,Home,L,4.54,5,2,3,66.7,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,2,-6
2024-11-24,MIA vs. DAL,MIA,DAL,Home,W,7.15,3,1,2,50.0,1,1,100.0,0,0,0.0,0,1,1,2,0,0,1,0,2
2024-11-18,MIA vs. PHI,MIA,PHI,Home,W,6.26,0,0,2,0.0,0,0,0.0,0,0,0.0,0,4,4,0,1,0,0,1,7
2024-11-17,MIA @ IND,MIA,IND,Away,L,10.2,10,4,8,50.0,1,2,50.0,1,1,100.0,2,1,3,1,0,0,0,0,-6
2024-11-15,MIA @ IND,MIA,IND,Away,W,10.24,11,3,5,60.0,0,0,0.0,5,5,100.0,0,1,1,3,2,0,0,1,16
2024-11-12,MIA @ DET,MIA,DET,Away,L,7.12,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2
2024-11-10,MIA @ MIN,MIA,MIN,Away,W,10.1,0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,2,5
2024-11-08,MIA @ DEN,MIA,DEN,Away,L,7.17,1,0,2,0.0,0,1,0.0,1,2,50.0,2,2,4,1,0,0,1,1,-7
2024-11-06,MIA @ PHX,MIA,PHX,Away,L,9.46,2,1,4,25.0,0,0,0.0,0,0,0.0,2,1,3,3,1,1,0,0,5
2024-11-04,MIA vs. SAC,MIA,SAC,Home,L,10.39,2,1,4,25.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,0,-20
2024-11-02,MIA @ WAS,MIA,WAS,Away,W,8.23,5,2,5,40.0,0,0,0.0,1,2,50.0,0,5,5,2,1,0,0,0,14
2024-10-30,MIA vs. NYK,MIA,NYK,Home,L,7.48,6,1,2,50.0,0,0,0.0,4,4,100.0,0,0,0,1,0,0,0,0,-5
2024-10-28,MIA vs. DET,MIA,DET,Home,W,9.44,2,1,3,33.3,0,1,0.0,0,0,0.0,0,2,2,1,1,1,1,0,-11
2024-10-26,MIA @ CHA,MIA,CHA,Away,W,8.39,4,2,5,40.0,0,1,0.0,0,0,0.0,1,1,2,0,1,0,1,1,-1
2024-10-23,MIA vs. ORL,MIA,ORL,Home,L,9.36,4,1,2,50.0,0,1,0.0,2,2,100.0,1,1,2,0,0,0,0,0,-24
