Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-22,TOR @ HOU,TOR,HOU,Away,L,00:08:35,2,1,3,33.3,0,0,0.0,0,0,0.0,2,1,3,1,1,0,1,2,-8
2021-03-19,TOR vs. UTA,TOR,UTA,Home,L,00:09:00,9,3,7,42.9,1,4,25.0,2,2,100.0,0,2,2,3,0,0,0,1,4
2021-03-17,TOR @ DET,TOR,DET,Away,L,00:12:00,5,1,3,33.3,0,2,0.0,3,4,75.0,0,2,2,0,0,1,2,2,3
2021-02-23,TOR vs. PHI,TOR,PHI,Home,L,00:12:00,12,4,6,66.7,1,2,50.0,3,3,100.0,0,1,1,4,1,1,0,3,7
2021-02-21,TOR vs. PHI,TOR,PHI,Home,W,00:12:00,4,1,3,33.3,0,0,0.0,2,2,100.0,0,5,5,2,0,0,2,3,8
2021-02-19,TOR @ MIN,TOR,MIN,Away,W,00:12:00,6,3,4,75.0,0,0,0.0,0,1,0.0,2,1,3,2,0,3,0,0,11
2021-02-18,TOR @ MIL,TOR,MIL,Away,W,00:06:23,5,1,2,50.0,0,0,0.0,3,3,100.0,0,1,1,0,0,1,0,0,4
2021-02-16,TOR @ MIL,TOR,MIL,Away,W,00:12:00,9,3,7,42.9,0,1,0.0,3,4,75.0,1,3,4,1,0,0,0,1,8
2021-02-14,TOR vs. MIN,TOR,MIN,Home,L,00:12:00,6,2,8,25.0,0,0,0.0,2,2,100.0,1,2,3,0,0,1,0,2,4
2021-02-11,TOR @ BOS,TOR,BOS,Away,L,00:07:41,7,3,3,100.0,0,0,0.0,1,1,100.0,0,2,2,0,0,0,0,0,0
2021-02-10,TOR @ WAS,TOR,WAS,Away,W,00:04:53,5,2,4,50.0,0,0,0.0,1,2,50.0,1,1,2,0,0,0,0,0,9
2021-02-08,TOR @ MEM,TOR,MEM,Away,W,00:12:00,12,4,6,66.7,2,2,100.0,2,2,100.0,0,3,3,1,0,1,0,1,18
2021-02-06,TOR @ ATL,TOR,ATL,Away,L,00:07:28,0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,-5
2021-02-05,TOR @ BKN,TOR,BKN,Away,W,00:08:31,8,3,4,75.0,0,1,0.0,2,2,100.0,0,3,3,3,1,1,0,0,8
2021-02-02,TOR @ ORL,TOR,ORL,Away,W,00:09:23,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,0,4
2021-01-31,TOR vs. ORL,TOR,ORL,Home,W,00:08:34,9,4,6,66.7,0,1,0.0,1,1,100.0,0,4,4,1,1,0,1,0,13
2021-01-29,TOR vs. SAC,TOR,SAC,Home,L,00:07:02,3,1,3,33.3,0,0,0.0,1,2,50.0,0,1,1,1,0,0,0,1,1
2021-01-27,TOR vs. MIL,TOR,MIL,Home,L,00:08:50,2,1,2,50.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,1,0,0
2021-01-22,TOR vs. MIA,TOR,MIA,Home,W,00:02:58,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,6
2021-01-20,TOR vs. MIA,TOR,MIA,Home,L,00:06:56,6,2,3,66.7,0,0,0.0,2,2,100.0,0,1,1,1,0,0,0,2,2
2021-01-18,TOR vs. DAL,TOR,DAL,Home,W,00:06:04,6,3,3,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,4
2021-01-16,TOR vs. CHA,TOR,CHA,Home,W,00:07:58,2,1,3,33.3,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4
2021-01-14,TOR vs. CHA,TOR,CHA,Home,W,00:09:58,5,2,4,50.0,1,3,33.3,0,0,0.0,1,0,1,0,0,0,0,1,-3
2021-01-11,TOR @ POR,TOR,POR,Away,L,00:07:46,4,2,5,40.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,-9
2021-01-10,TOR @ GSW,TOR,GSW,Away,L,00:12:00,5,1,3,33.3,0,0,0.0,3,4,75.0,0,2,2,1,0,0,0,2,14
2021-01-08,TOR @ SAC,TOR,SAC,Away,W,00:06:08,2,0,1,0.0,0,1,0.0,2,2,100.0,2,2,4,5,0,0,0,2,16
2021-01-06,TOR @ PHX,TOR,PHX,Away,L,00:07:45,3,0,4,0.0,0,1,0.0,3,6,50.0,2,2,4,1,1,0,0,1,4
2021-01-04,TOR vs. BOS,TOR,BOS,Home,L,00:07:44,7,2,2,100.0,0,0,0.0,3,4,75.0,2,0,2,0,0,0,0,2,0
2021-01-02,TOR @ NOP,TOR,NOP,Away,L,00:03:30,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,0,1,0,1,2,-7
2020-12-29,TOR @ PHI,TOR,PHI,Away,L,00:07:06,2,1,4,25.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,5,-12
