Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-12,WAS @ UTA,WAS,UTA,Away,W,7.38,7,2,6,33.3,1,1,100.0,2,5,40.0,1,0,1,0,0,0,0,2,-13
2021-04-09,WAS @ GSW,WAS,GSW,Away,W,4.27,10,3,4,75.0,1,1,100.0,3,3,100.0,1,0,1,0,0,0,2,0,2
2021-04-07,WAS @ ORL,WAS,ORL,Away,W,4.58,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,9
2021-03-25,WAS @ NYK,WAS,NYK,Away,L,10.29,10,4,8,50.0,1,1,100.0,1,2,50.0,1,0,1,2,0,0,2,4,-11
2021-03-21,WAS @ BKN,WAS,BKN,Away,L,9.28,6,1,2,50.0,1,2,50.0,3,4,75.0,0,1,1,2,0,0,1,0,3
2021-03-18,WAS vs. UTA,WAS,UTA,Home,W,9.32,15,5,7,71.4,2,3,66.7,3,4,75.0,0,1,1,1,0,0,0,2,-3
2021-03-17,WAS vs. SAC,WAS,SAC,Home,L,9.43,3,1,4,25.0,0,3,0.0,1,2,50.0,0,3,3,2,0,0,0,1,6
2021-03-15,WAS vs. MIL,WAS,MIL,Home,L,10.5,10,4,6,66.7,1,2,50.0,1,1,100.0,0,2,2,0,0,0,0,1,4
2021-03-10,WAS @ MEM,WAS,MEM,Away,L,7.01,4,2,6,33.3,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-4
2021-03-04,WAS vs. LAC,WAS,LAC,Home,W,9.02,8,2,5,40.0,0,2,0.0,4,4,100.0,1,0,1,2,0,0,0,2,5
2021-03-02,WAS vs. MEM,WAS,MEM,Home,L,6.16,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,1,-1
2021-02-28,WAS @ BOS,WAS,BOS,Away,L,10.55,14,5,7,71.4,2,2,100.0,2,2,100.0,0,1,1,1,0,0,3,0,2
2021-02-27,WAS vs. MIN,WAS,MIN,Home,W,4.52,4,1,3,33.3,0,1,0.0,2,2,100.0,0,2,2,1,0,0,1,0,1
2021-02-25,WAS @ DEN,WAS,DEN,Away,W,10.08,9,3,7,42.9,0,1,0.0,3,3,100.0,0,2,2,0,0,0,0,4,3
2021-02-23,WAS @ LAC,WAS,LAC,Away,L,8.03,4,2,6,33.3,0,2,0.0,0,0,0.0,1,1,2,1,0,0,1,0,-15
2021-02-22,WAS @ LAL,WAS,LAL,Away,W,9.09,4,0,5,0.0,0,2,0.0,4,4,100.0,0,1,1,1,1,0,3,1,2
2021-02-20,WAS @ POR,WAS,POR,Away,W,8.06,4,2,4,50.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,2,8
2021-02-17,WAS vs. DEN,WAS,DEN,Home,W,8.17,6,2,6,33.3,0,1,0.0,2,2,100.0,0,0,0,1,0,0,0,0,-5
2021-02-15,WAS vs. HOU,WAS,HOU,Home,W,8.06,6,2,5,40.0,0,1,0.0,2,2,100.0,0,2,2,1,0,0,0,1,2
2021-02-14,WAS vs. BOS,WAS,BOS,Home,W,2.35,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,1,0,0,1,0,1
2021-02-10,WAS vs. TOR,WAS,TOR,Home,L,5.49,4,2,4,50.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-12
2021-02-08,WAS @ CHI,WAS,CHI,Away,W,8.56,11,2,6,33.3,0,0,0.0,7,8,87.5,1,1,2,0,0,1,1,0,-1
2021-02-03,WAS @ MIA,WAS,MIA,Away,W,7.52,5,1,3,33.3,0,1,0.0,3,4,75.0,0,1,1,1,0,0,1,1,0
2021-02-02,WAS vs. POR,WAS,POR,Home,L,7.47,9,4,7,57.1,1,2,50.0,0,0,0.0,1,0,1,1,0,0,0,1,0
2021-01-31,WAS vs. BKN,WAS,BKN,Home,W,10.12,22,8,9,88.9,2,2,100.0,4,4,100.0,0,2,2,0,0,0,0,0,12
2021-01-29,WAS vs. ATL,WAS,ATL,Home,L,6.46,13,4,10,40.0,0,2,0.0,5,5,100.0,1,0,1,1,0,0,0,1,0
2021-01-27,WAS @ NOP,WAS,NOP,Away,L,9.5,7,3,7,42.9,1,3,33.3,0,0,0.0,1,0,1,2,1,0,1,1,-1
2021-01-26,WAS @ HOU,WAS,HOU,Away,L,7.26,8,3,8,37.5,0,0,0.0,2,2,100.0,0,0,0,0,0,0,1,1,-11
2021-01-24,WAS @ SAS,WAS,SAS,Away,L,6.39,5,2,6,33.3,1,3,33.3,0,0,0.0,0,1,1,2,0,0,0,0,-9
2021-01-11,WAS vs. PHX,WAS,PHX,Home,W,4.34,0,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,0,1,0,1,0,-1
2021-01-08,WAS @ BOS,WAS,BOS,Away,L,8.05,4,2,4,50.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,3
2021-01-06,WAS @ PHI,WAS,PHI,Away,L,7.5,3,1,6,16.7,0,2,0.0,1,2,50.0,0,1,1,1,0,0,1,1,-5
2021-01-03,WAS @ BKN,WAS,BKN,Away,W,7.45,2,1,5,20.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,1,1,-2
2020-12-31,WAS vs. CHI,WAS,CHI,Home,L,8.16,4,0,2,0.0,0,0,0.0,4,4,100.0,0,2,2,0,0,1,1,3,0
2020-12-29,WAS vs. CHI,WAS,CHI,Home,L,9.28,8,1,2,50.0,0,1,0.0,6,6,100.0,0,0,0,0,1,0,1,0,6
