Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-02-14,DAL vs. POR,DAL,POR,Home,L,7.3,6,2,3,66.7,0,1,0.0,2,2,100.0,0,2,2,0,0,0,0,2,7
2021-02-12,DAL vs. NOP,DAL,NOP,Home,W,5.43,3,1,2,50.0,0,0,0.0,1,2,50.0,1,1,2,1,0,0,0,3,0
2021-02-10,DAL vs. ATL,DAL,ATL,Home,W,3.32,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,1,3
2021-02-08,DAL vs. MIN,DAL,MIN,Home,W,7.33,5,2,3,66.7,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,2,-11
2021-02-06,DAL vs. GSW,DAL,GSW,Home,W,5.49,2,1,2,50.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,2
2021-02-04,DAL vs. GSW,DAL,GSW,Home,L,3.55,2,1,2,50.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-10
2021-02-03,DAL @ ATL,DAL,ATL,Away,W,7.16,9,4,6,66.7,1,2,50.0,0,0,0.0,2,3,5,0,0,0,0,0,5
2021-02-01,DAL vs. PHX,DAL,PHX,Home,L,12.0,10,3,7,42.9,2,3,66.7,2,2,100.0,0,1,1,0,0,2,0,1,-6
2021-01-29,DAL @ UTA,DAL,UTA,Away,L,8.24,8,3,8,37.5,0,2,0.0,2,3,66.7,2,4,6,0,0,0,0,0,4
2021-01-27,DAL @ UTA,DAL,UTA,Away,L,10.26,8,4,9,44.4,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,0,6
2021-01-25,DAL vs. DEN,DAL,DEN,Home,L,7.18,1,0,4,0.0,0,3,0.0,1,2,50.0,0,1,1,0,0,0,2,2,-6
2021-01-22,DAL @ SAS,DAL,SAS,Away,W,8.52,4,1,4,25.0,0,1,0.0,2,2,100.0,0,3,3,0,0,0,0,3,-1
2021-01-20,DAL @ IND,DAL,IND,Away,W,8.41,2,1,2,50.0,0,0,0.0,0,0,0.0,2,1,3,2,0,0,0,1,5
2021-01-18,DAL @ TOR,DAL,TOR,Away,L,6.26,5,1,1,100.0,0,0,0.0,3,3,100.0,1,1,2,0,0,0,0,1,-7
2021-01-17,DAL vs. CHI,DAL,CHI,Home,L,8.15,6,3,5,60.0,0,2,0.0,0,0,0.0,1,2,3,0,0,0,0,1,0
2021-01-15,DAL @ MIL,DAL,MIL,Away,L,6.21,6,3,4,75.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,2,0,3
2021-01-13,DAL @ CHA,DAL,CHA,Away,W,3.26,0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
