Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-20,PHI vs. SAC,PHI,SAC,Home,W,6.19,4,2,4,50.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,1
2021-03-17,PHI vs. MIL,PHI,MIL,Home,L,12.0,2,0,6,0.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,0,1,-9
2021-03-16,PHI vs. NYK,PHI,NYK,Home,W,7.29,8,2,4,50.0,0,0,0.0,4,4,100.0,1,0,1,1,1,0,0,1,7
2021-03-03,PHI vs. UTA,PHI,UTA,Home,W,8.39,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3
2021-02-23,PHI @ TOR,PHI,TOR,Away,W,8.54,12,4,5,80.0,2,2,100.0,2,2,100.0,0,0,0,1,1,0,1,0,-3
2021-02-21,PHI @ TOR,PHI,TOR,Away,L,8.13,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,-4
2021-02-19,PHI vs. CHI,PHI,CHI,Home,W,8.31,5,2,4,50.0,0,1,0.0,1,2,50.0,0,0,0,1,0,0,0,0,9
2021-02-17,PHI vs. HOU,PHI,HOU,Home,W,7.03,5,1,3,33.3,0,0,0.0,3,4,75.0,0,3,3,0,0,0,0,0,-10
2021-02-15,PHI @ UTA,PHI,UTA,Away,L,7.22,9,3,4,75.0,1,2,50.0,2,2,100.0,1,1,2,0,0,0,0,0,-2
2021-02-13,PHI @ PHX,PHI,PHX,Away,L,6.04,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,0,-1
2021-02-11,PHI @ POR,PHI,POR,Away,L,11.16,2,0,4,0.0,0,2,0.0,2,2,100.0,1,1,2,0,0,0,0,2,-8
2021-02-09,PHI @ SAC,PHI,SAC,Away,W,12.0,12,4,5,80.0,2,2,100.0,2,2,100.0,0,6,6,0,0,0,0,1,12
2021-02-06,PHI vs. BKN,PHI,BKN,Home,W,7.38,4,2,4,50.0,0,0,0.0,0,0,0.0,0,3,3,1,0,1,1,1,0
2021-02-04,PHI vs. POR,PHI,POR,Home,L,5.17,2,1,4,25.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,0,-4
2021-02-03,PHI @ CHA,PHI,CHA,Away,W,12.0,13,4,7,57.1,1,1,100.0,4,4,100.0,0,0,0,1,0,0,0,1,-6
2021-01-31,PHI @ IND,PHI,IND,Away,W,7.46,10,4,5,80.0,0,0,0.0,2,2,100.0,0,2,2,0,0,0,1,0,23
2021-01-29,PHI @ MIN,PHI,MIN,Away,W,7.43,3,1,6,16.7,0,0,0.0,1,1,100.0,0,2,2,3,0,0,0,0,12
2021-01-27,PHI vs. LAL,PHI,LAL,Home,W,6.39,7,3,4,75.0,0,0,0.0,1,2,50.0,0,1,1,1,1,0,1,1,-9
2021-01-25,PHI @ DET,PHI,DET,Away,L,3.28,7,3,6,50.0,1,1,100.0,0,1,0.0,1,1,2,0,0,0,0,1,0
2021-01-23,PHI @ DET,PHI,DET,Away,W,12.0,5,1,5,20.0,1,2,50.0,2,2,100.0,0,1,1,0,0,0,0,1,-2
2021-01-22,PHI vs. BOS,PHI,BOS,Home,W,9.34,3,1,2,50.0,1,1,100.0,0,0,0.0,1,2,3,1,0,0,1,0,-2
2021-01-20,PHI vs. BOS,PHI,BOS,Home,W,12.0,9,3,3,100.0,0,0,0.0,3,3,100.0,0,1,1,3,1,0,0,0,14
2021-01-16,PHI @ MEM,PHI,MEM,Away,L,3.54,6,3,3,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,5
2021-01-14,PHI vs. MIA,PHI,MIA,Home,W,2.55,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
2021-01-07,PHI @ BKN,PHI,BKN,Away,L,8.29,0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,1,0
2021-01-06,PHI vs. WAS,PHI,WAS,Home,W,10.4,0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0,1,0,0,0,0,1
2021-01-02,PHI vs. CHA,PHI,CHA,Home,W,12.0,4,2,3,66.7,0,1,0.0,0,0,0.0,0,5,5,2,1,2,2,0,1
2020-12-29,PHI vs. TOR,PHI,TOR,Home,W,6.02,6,2,2,100.0,0,0,0.0,2,2,100.0,0,2,2,1,0,1,1,0,12
2020-12-26,PHI @ NYK,PHI,NYK,Away,W,5.52,4,1,2,50.0,1,1,100.0,1,2,50.0,1,1,2,0,0,0,0,0,4
2020-12-23,PHI vs. WAS,PHI,WAS,Home,W,6.04,4,0,3,0.0,0,2,0.0,4,4,100.0,2,1,3,0,0,1,0,1,9
