Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-24,ATL @ SAC,ATL,SAC,Away,L,10.08,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,0,-8
2021-03-22,ATL @ LAC,ATL,LAC,Away,L,10.32,7,2,4,50.0,1,1,100.0,2,2,100.0,1,0,1,3,0,0,2,0,1
2021-03-20,ATL @ LAL,ATL,LAL,Away,W,8.52,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,4,0,0,1,0,8
2021-03-18,ATL vs. OKC,ATL,OKC,Home,W,9.33,11,4,5,80.0,2,3,66.7,1,2,50.0,0,3,3,6,0,0,1,1,14
2021-03-16,ATL @ HOU,ATL,HOU,Away,W,9.3,6,1,3,33.3,0,2,0.0,4,4,100.0,0,0,0,5,0,0,2,0,6
2021-03-14,ATL vs. CLE,ATL,CLE,Home,W,9.16,4,0,2,0.0,0,2,0.0,4,4,100.0,0,0,0,1,0,0,1,0,7
2021-03-13,ATL vs. SAC,ATL,SAC,Home,W,10.09,4,2,5,40.0,0,1,0.0,0,0,0.0,0,0,0,4,0,0,1,0,-9
2021-03-11,ATL @ TOR,ATL,TOR,Away,W,8.55,11,4,7,57.1,1,3,33.3,2,2,100.0,0,0,0,1,0,0,1,1,4
2021-03-03,ATL @ ORL,ATL,ORL,Away,W,9.21,10,4,6,66.7,2,2,100.0,0,0,0.0,0,1,1,2,1,0,1,1,-7
2021-03-02,ATL @ MIA,ATL,MIA,Away,W,11.16,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,4,0,0,3,1,6
2021-02-28,ATL @ MIA,ATL,MIA,Away,L,8.38,0,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,3,2,0,1,1,-1
2021-02-26,ATL @ OKC,ATL,OKC,Away,L,10.49,5,2,8,25.0,1,1,100.0,0,0,0.0,0,1,1,2,0,0,2,0,2
2021-02-24,ATL vs. BOS,ATL,BOS,Home,W,11.57,17,7,11,63.6,3,4,75.0,0,0,0.0,2,1,3,3,0,0,2,1,13
2021-02-23,ATL @ CLE,ATL,CLE,Away,L,12.0,2,1,5,20.0,0,2,0.0,0,0,0.0,0,0,0,7,0,1,3,0,-1
2021-02-21,ATL vs. DEN,ATL,DEN,Home,W,12.0,7,2,4,50.0,0,1,0.0,3,5,60.0,1,1,2,4,1,0,0,1,-6
2021-02-19,ATL @ BOS,ATL,BOS,Away,L,8.09,7,2,2,100.0,1,1,100.0,2,2,100.0,0,0,0,1,0,0,1,0,-12
2021-02-17,ATL @ BOS,ATL,BOS,Away,W,10.35,9,2,4,50.0,1,3,33.3,4,4,100.0,0,1,1,3,0,0,3,0,-4
2021-02-15,ATL @ NYK,ATL,NYK,Away,L,8.04,5,1,3,33.3,0,1,0.0,3,4,75.0,0,1,1,2,0,0,0,1,-6
2021-02-13,ATL vs. IND,ATL,IND,Home,L,8.49,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,6,0,0,2,0,1
2021-02-12,ATL vs. SAS,ATL,SAS,Home,L,11.04,17,5,8,62.5,2,3,66.7,5,6,83.3,0,1,1,2,1,0,1,0,-3
2021-02-10,ATL @ DAL,ATL,DAL,Away,L,11.5,7,3,6,50.0,1,2,50.0,0,0,0.0,0,1,1,4,1,0,2,1,-1
2021-02-06,ATL vs. TOR,ATL,TOR,Home,W,9.45,2,1,5,20.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,1,0,-5
2021-02-03,ATL vs. DAL,ATL,DAL,Home,L,6.01,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,2,-3
2021-02-01,ATL vs. LAL,ATL,LAL,Home,L,9.38,2,0,3,0.0,0,1,0.0,2,2,100.0,0,0,0,5,0,0,1,0,-4
2021-01-29,ATL @ WAS,ATL,WAS,Away,W,9.5,6,1,3,33.3,1,2,50.0,3,3,100.0,0,1,1,1,0,0,1,1,1
2021-01-27,ATL vs. BKN,ATL,BKN,Home,L,9.06,4,2,8,25.0,0,2,0.0,0,0,0.0,0,1,1,3,0,0,0,0,1
2021-01-26,ATL vs. LAC,ATL,LAC,Home,W,9.02,6,3,5,60.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-2
2021-01-22,ATL @ MIN,ATL,MIN,Away,W,10.09,6,2,6,33.3,0,2,0.0,2,2,100.0,0,2,2,1,0,0,1,0,1
2021-01-20,ATL vs. DET,ATL,DET,Home,W,12.0,6,2,7,28.6,1,2,50.0,1,4,25.0,1,0,1,5,0,0,0,0,-2
