Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-17,PHX vs. SAS,PHX,SAS,Home,L,5.36,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,4
2021-04-15,PHX vs. SAC,PHX,SAC,Home,W,5.0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,3
2021-04-13,PHX vs. MIA,PHX,MIA,Home,W,5.4,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,1,-7
2021-04-12,PHX vs. HOU,PHX,HOU,Home,W,5.24,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,3,1,0,0,0,-2
2021-04-10,PHX vs. WAS,PHX,WAS,Home,W,7.27,6,3,5,60.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-3
2021-04-08,PHX @ LAC,PHX,LAC,Away,L,6.28,4,2,4,50.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-1
2021-04-07,PHX vs. UTA,PHX,UTA,Home,W,7.3,7,3,5,60.0,1,1,100.0,0,0,0.0,0,1,1,2,0,0,0,0,7
2021-04-05,PHX @ HOU,PHX,HOU,Away,W,6.37,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,4,1,0,0,0,5
2021-04-02,PHX vs. OKC,PHX,OKC,Home,W,5.3,6,3,3,100.0,0,0,0.0,0,0,0.0,0,3,3,3,1,0,0,0,17
2021-03-31,PHX vs. CHI,PHX,CHI,Home,W,4.39,0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,5,0,0,0,2,-2
2021-03-30,PHX vs. ATL,PHX,ATL,Home,W,7.44,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,3
2021-03-28,PHX @ CHA,PHX,CHA,Away,W,8.46,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-4
2021-03-26,PHX @ TOR,PHX,TOR,Away,W,6.53,5,2,2,100.0,1,1,100.0,0,0,0.0,0,2,2,3,1,0,0,0,-1
2021-03-24,PHX @ ORL,PHX,ORL,Away,L,7.13,5,2,3,66.7,1,1,100.0,0,0,0.0,0,1,1,0,0,0,1,1,5
2021-03-23,PHX @ MIA,PHX,MIA,Away,W,8.54,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,0,1,10
2021-03-21,PHX vs. LAL,PHX,LAL,Home,W,6.51,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,1,6
2021-03-19,PHX vs. MIN,PHX,MIN,Home,W,7.22,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,3
2021-03-18,PHX vs. MIN,PHX,MIN,Home,L,6.45,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,2,0,1,0,-3
2021-03-15,PHX vs. MEM,PHX,MEM,Home,W,7.12,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-1
2021-03-13,PHX vs. IND,PHX,IND,Home,L,9.17,7,2,4,50.0,1,1,100.0,2,2,100.0,0,0,0,2,1,0,0,1,2
2021-03-11,PHX @ POR,PHX,POR,Away,W,7.23,4,2,5,40.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,1,0,-1
2021-03-04,PHX vs. GSW,PHX,GSW,Home,W,7.06,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,3,0,1
2021-03-02,PHX @ LAL,PHX,LAL,Away,W,6.35,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,1
2021-02-28,PHX @ MIN,PHX,MIN,Away,W,9.29,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,4,1,0,0,0,7
2021-02-26,PHX @ CHI,PHX,CHI,Away,W,7.04,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,2,2,0,0,0,9
2021-02-24,PHX vs. CHA,PHX,CHA,Home,L,8.2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,0,1,6
2021-02-22,PHX vs. POR,PHX,POR,Home,W,7.57,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,0,6
2021-02-20,PHX @ MEM,PHX,MEM,Away,W,8.02,8,3,3,100.0,2,2,100.0,0,0,0.0,0,0,0,2,0,0,0,1,7
2021-02-19,PHX @ NOP,PHX,NOP,Away,W,6.5,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,5,1,0,1,1,-1
2021-02-16,PHX vs. BKN,PHX,BKN,Home,L,8.48,3,1,3,33.3,0,1,0.0,1,1,100.0,0,1,1,2,0,0,0,0,8
2021-02-14,PHX vs. ORL,PHX,ORL,Home,W,9.09,2,1,2,50.0,0,1,0.0,0,0,0.0,0,3,3,3,1,0,2,0,14
2021-02-13,PHX vs. PHI,PHX,PHI,Home,W,6.44,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,-5
2021-02-10,PHX vs. MIL,PHX,MIL,Home,W,7.21,4,2,4,50.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,0,-4
2021-02-07,PHX vs. BOS,PHX,BOS,Home,W,7.08,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,7
2021-02-05,PHX vs. DET,PHX,DET,Home,W,7.12,0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,1,0,-2
