Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-08,MIL vs. MIN,MIL,MIN,Home,L,27.22,17,7,14,50.0,0,2,0.0,3,7,42.9,1,2,3,7,1,0,3,1,-18
2024-02-06,MIL @ PHX,MIL,PHX,Away,L,38.37,34,13,24,54.2,1,3,33.3,7,13,53.8,4,6,10,6,0,0,5,5,1
2024-02-04,MIL @ UTA,MIL,UTA,Away,L,39.35,33,11,15,73.3,0,2,0.0,11,15,73.3,2,5,7,13,0,1,5,3,-8
2024-02-03,MIL @ DAL,MIL,DAL,Away,W,40.1,48,20,28,71.4,2,5,40.0,6,10,60.0,1,5,6,10,5,1,1,3,15
2024-01-31,MIL @ POR,MIL,POR,Away,L,37.46,27,10,16,62.5,0,2,0.0,7,11,63.6,3,5,8,4,3,1,6,5,6
2024-01-29,MIL @ DEN,MIL,DEN,Away,L,36.55,29,11,19,57.9,1,1,100.0,6,11,54.5,2,10,12,4,1,1,2,4,-3
2024-01-27,MIL vs. NOP,MIL,NOP,Home,W,28.55,30,11,16,68.8,1,1,100.0,7,11,63.6,1,11,12,4,2,0,1,3,23
2024-01-26,MIL vs. CLE,MIL,CLE,Home,L,35.47,22,9,13,69.2,0,0,0.0,4,9,44.4,2,9,11,9,1,1,6,5,8
2024-01-24,MIL vs. CLE,MIL,CLE,Home,W,34.32,35,16,24,66.7,1,1,100.0,2,3,66.7,2,16,18,10,0,2,2,3,11
2024-01-22,MIL @ DET,MIL,DET,Away,W,35.33,31,11,25,44.0,1,5,20.0,8,12,66.7,3,14,17,10,3,2,2,3,12
2024-01-20,MIL @ DET,MIL,DET,Away,W,38.08,31,10,16,62.5,0,1,0.0,11,22,50.0,3,7,10,9,2,1,5,1,13
2024-01-14,MIL vs. SAC,MIL,SAC,Home,W,40.23,27,9,16,56.3,0,2,0.0,9,14,64.3,1,9,10,10,3,0,4,4,-13
2024-01-13,MIL vs. GSW,MIL,GSW,Home,W,36.39,33,13,22,59.1,1,3,33.3,6,8,75.0,3,6,9,5,0,0,4,3,1
2024-01-11,MIL vs. BOS,MIL,BOS,Home,W,25.4,24,10,13,76.9,0,0,0.0,4,5,80.0,5,7,12,6,1,1,4,2,38
2024-01-08,MIL vs. UTA,MIL,UTA,Home,L,38.23,25,10,20,50.0,0,2,0.0,5,9,55.6,4,6,10,11,0,0,4,5,-14
2024-01-06,MIL @ HOU,MIL,HOU,Away,L,38.56,48,16,25,64.0,1,2,50.0,15,21,71.4,3,14,17,2,0,1,2,4,-1
2024-01-04,MIL @ SAS,MIL,SAS,Away,W,39.3,44,19,28,67.9,2,3,66.7,4,6,66.7,3,11,14,7,2,1,1,3,11
2024-01-03,MIL @ IND,MIL,IND,Away,L,35.43,26,8,13,61.5,1,2,50.0,9,13,69.2,0,11,11,8,3,1,3,2,-12
2024-01-01,MIL vs. IND,MIL,IND,Home,L,36.55,30,11,20,55.0,0,3,0.0,8,11,72.7,3,15,18,11,1,2,4,3,3
2023-12-29,MIL @ CLE,MIL,CLE,Away,W,36.34,34,14,22,63.6,0,1,0.0,6,7,85.7,2,14,16,5,1,0,3,2,12
2023-12-27,MIL @ BKN,MIL,BKN,Away,W,30.27,32,10,12,83.3,0,0,0.0,12,17,70.6,2,8,10,8,0,2,2,2,8
2023-12-25,MIL @ NYK,MIL,NYK,Away,L,38.39,32,13,24,54.2,1,2,50.0,5,9,55.6,5,8,13,6,1,2,2,4,-5
2023-12-23,MIL @ NYK,MIL,NYK,Away,W,32.21,28,11,17,64.7,0,0,0.0,6,8,75.0,2,5,7,7,1,1,5,4,3
2023-12-21,MIL vs. ORL,MIL,ORL,Home,W,37.18,37,11,25,44.0,0,3,0.0,15,19,78.9,2,8,10,6,0,2,5,4,9
2023-12-19,MIL vs. SAS,MIL,SAS,Home,W,33.36,11,4,12,33.3,0,2,0.0,3,6,50.0,2,12,14,16,2,1,3,1,13
2023-12-17,MIL vs. HOU,MIL,HOU,Home,W,39.09,26,10,22,45.5,1,3,33.3,5,11,45.5,6,11,17,3,0,0,6,3,11
2023-12-16,MIL vs. DET,MIL,DET,Home,W,25.47,22,7,9,77.8,0,0,0.0,8,13,61.5,1,7,8,6,1,0,0,1,22
