Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-29,LAL vs. WAS,LAL,WAS,Home,W,41.14,40,14,22,63.6,0,0,0.0,12,13,92.3,3,12,15,4,1,3,1,2,6
2024-02-28,LAL @ LAC,LAL,LAC,Away,W,36.05,20,8,15,53.3,0,2,0.0,4,5,80.0,3,9,12,2,2,3,2,2,-4
2024-02-25,LAL @ PHX,LAL,PHX,Away,L,41.42,22,11,17,64.7,0,0,0.0,0,0,0.0,2,12,14,0,3,2,3,3,-2
2024-02-23,LAL vs. SAS,LAL,SAS,Home,W,29.03,28,10,14,71.4,0,1,0.0,8,10,80.0,5,8,13,0,1,0,1,2,10
2024-02-22,LAL @ GSW,LAL,GSW,Away,L,32.31,27,11,19,57.9,0,2,0.0,5,6,83.3,3,12,15,1,0,3,3,3,-16
2024-02-14,LAL @ UTA,LAL,UTA,Away,W,38.0,37,13,25,52.0,1,3,33.3,10,13,76.9,3,12,15,1,0,2,2,0,24
2024-02-13,LAL vs. DET,LAL,DET,Home,W,28.23,20,6,12,50.0,1,3,33.3,7,7,100.0,3,11,14,4,0,6,1,1,12
2024-02-09,LAL vs. NOP,LAL,NOP,Home,W,29.07,20,7,11,63.6,0,1,0.0,6,7,85.7,0,6,6,6,1,1,3,4,0
2024-02-08,LAL vs. DEN,LAL,DEN,Home,L,38.14,32,14,27,51.9,0,3,0.0,4,6,66.7,1,8,9,3,3,4,1,0,-11
2024-02-05,LAL @ CHA,LAL,CHA,Away,W,37.08,26,12,16,75.0,0,2,0.0,2,2,100.0,3,12,15,11,0,3,2,1,16
2024-02-03,LAL @ NYK,LAL,NYK,Away,W,36.25,12,4,12,33.3,0,1,0.0,4,4,100.0,2,16,18,5,1,4,0,2,6
2024-01-29,LAL @ HOU,LAL,HOU,Away,L,28.48,23,10,20,50.0,3,3,100.0,0,1,0.0,2,5,7,2,2,1,3,2,-10
2024-01-27,LAL @ GSW,LAL,GSW,Away,W,44.34,29,11,24,45.8,0,4,0.0,7,9,77.8,3,10,13,3,0,4,2,4,-2
2024-01-25,LAL vs. CHI,LAL,CHI,Home,W,36.06,22,10,18,55.6,0,1,0.0,2,5,40.0,5,6,11,6,0,1,0,1,13
2024-01-23,LAL @ LAC,LAL,LAC,Away,L,35.47,26,12,20,60.0,0,1,0.0,2,2,100.0,4,8,12,2,0,0,1,2,-9
2024-01-21,LAL vs. POR,LAL,POR,Home,W,26.22,14,4,7,57.1,0,1,0.0,6,6,100.0,3,11,14,3,0,0,0,0,3
2024-01-19,LAL vs. BKN,LAL,BKN,Home,L,35.14,26,9,13,69.2,0,1,0.0,8,11,72.7,4,8,12,6,3,2,1,1,-12
2024-01-17,LAL vs. DAL,LAL,DAL,Home,W,33.03,28,12,17,70.6,0,0,0.0,4,5,80.0,5,7,12,9,1,1,1,2,21
2024-01-15,LAL vs. OKC,LAL,OKC,Home,W,38.24,27,9,17,52.9,0,1,0.0,9,10,90.0,3,12,15,5,2,1,2,3,8
2024-01-13,LAL @ UTA,LAL,UTA,Away,L,39.16,15,5,21,23.8,0,1,0.0,5,6,83.3,2,13,15,11,1,4,6,1,-12
2024-01-11,LAL vs. PHX,LAL,PHX,Home,L,31.4,13,6,11,54.5,0,2,0.0,1,1,100.0,0,5,5,1,1,2,3,4,-24
2024-01-09,LAL vs. TOR,LAL,TOR,Home,W,39.49,41,13,17,76.5,2,2,100.0,13,14,92.9,1,10,11,6,0,1,3,4,0
2024-01-07,LAL vs. LAC,LAL,LAC,Home,W,39.02,22,10,15,66.7,0,1,0.0,2,4,50.0,1,9,10,1,3,1,3,1,-4
2024-01-05,LAL vs. MEM,LAL,MEM,Home,L,40.58,31,13,22,59.1,0,3,0.0,5,7,71.4,3,3,6,4,0,2,4,4,-10
2024-01-03,LAL vs. MIA,LAL,MIA,Home,L,42.47,29,10,17,58.8,0,1,0.0,9,10,90.0,3,14,17,6,3,5,5,2,-13
2023-12-31,LAL @ NOP,LAL,NOP,Away,L,35.29,20,7,15,46.7,0,2,0.0,6,8,75.0,2,8,10,3,0,5,3,4,-17
2023-12-30,LAL @ MIN,LAL,MIN,Away,L,39.09,33,12,17,70.6,1,2,50.0,8,10,80.0,4,13,17,8,4,2,2,3,-6
2023-12-28,LAL vs. CHA,LAL,CHA,Home,W,26.16,26,11,19,57.9,0,1,0.0,4,4,100.0,2,6,8,2,2,4,2,4,6
2023-12-25,LAL vs. BOS,LAL,BOS,Home,L,38.5,40,15,26,57.7,2,4,50.0,8,10,80.0,5,8,13,4,0,1,2,2,-6
2023-12-23,LAL @ OKC,LAL,OKC,Away,W,41.52,26,11,21,52.4,1,1,100.0,3,6,50.0,3,8,11,7,1,2,3,2,3
2023-12-21,LAL @ MIN,LAL,MIN,Away,L,38.42,31,11,20,55.0,1,1,100.0,8,9,88.9,1,7,8,4,0,3,1,2,3
