Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-23,LAL vs. SAS,LAL,SAS,Home,W,24.2,0,0,6,0.0,0,3,0.0,0,0,0.0,0,1,1,1,0,0,0,1,21
2024-02-22,LAL @ GSW,LAL,GSW,Away,L,17.57,5,2,6,33.3,0,1,0.0,1,1,100.0,0,0,0,3,0,1,0,5,6
2024-02-14,LAL @ UTA,LAL,UTA,Away,W,27.37,10,4,6,66.7,2,4,50.0,0,0,0.0,0,0,0,4,2,0,1,2,9
2024-02-13,LAL vs. DET,LAL,DET,Home,W,31.17,6,2,6,33.3,1,5,20.0,1,1,100.0,0,2,2,7,2,0,4,2,5
2024-02-06,BKN vs. DAL,BKN,DAL,Home,L,34.36,9,4,8,50.0,0,4,0.0,1,1,100.0,0,1,1,5,1,0,0,0,4
2024-02-05,BKN vs. GSW,BKN,GSW,Home,L,39.23,9,3,12,25.0,2,6,33.3,1,2,50.0,0,3,3,5,0,0,0,3,-14
2024-02-03,BKN @ PHI,BKN,PHI,Away,W,25.43,3,1,5,20.0,1,5,20.0,0,0,0.0,0,3,3,6,0,0,0,3,16
2024-01-31,BKN vs. PHX,BKN,PHX,Home,L,29.36,16,6,10,60.0,2,4,50.0,2,3,66.7,0,2,2,5,0,0,0,1,-13
2024-01-29,BKN vs. UTA,BKN,UTA,Home,W,26.19,2,0,5,0.0,0,2,0.0,2,2,100.0,2,0,2,8,2,0,0,3,2
2024-01-27,BKN vs. HOU,BKN,HOU,Home,W,35.25,10,3,11,27.3,0,4,0.0,4,6,66.7,0,2,2,9,1,1,2,3,1
2024-01-25,BKN vs. MIN,BKN,MIN,Home,L,32.1,14,5,10,50.0,3,6,50.0,1,1,100.0,0,2,2,2,0,0,0,3,1
2024-01-23,BKN vs. NYK,BKN,NYK,Home,L,18.34,0,0,4,0.0,0,4,0.0,0,0,0.0,0,0,0,4,0,0,1,1,7
2024-01-21,BKN @ LAC,BKN,LAC,Away,L,32.39,16,6,9,66.7,4,6,66.7,0,0,0.0,1,1,2,7,0,1,1,2,-8
2024-01-19,BKN @ LAL,BKN,LAL,Away,W,33.02,19,5,11,45.5,4,8,50.0,5,5,100.0,0,3,3,4,1,0,1,1,10
2024-01-17,BKN @ POR,BKN,POR,Away,L,32.27,19,5,8,62.5,3,4,75.0,6,7,85.7,0,2,2,7,1,0,1,2,12
2024-01-15,BKN vs. MIA,BKN,MIA,Home,L,20.24,3,1,6,16.7,1,6,16.7,0,0,0.0,0,0,0,1,3,0,1,2,-13
2024-01-11,BKN @ CLE,BKN,CLE,Away,L,15.35,2,1,3,33.3,0,2,0.0,0,0,0.0,0,2,2,3,0,0,0,2,-20
2024-01-07,BKN vs. POR,BKN,POR,Home,L,27.36,5,1,6,16.7,1,4,25.0,2,2,100.0,1,2,3,5,0,0,1,0,3
2024-01-05,BKN vs. OKC,BKN,OKC,Home,W,33.02,23,7,12,58.3,3,7,42.9,6,6,100.0,0,3,3,4,0,1,2,3,-7
2024-01-03,BKN @ HOU,BKN,HOU,Away,L,28.06,11,3,5,60.0,2,3,66.7,3,5,60.0,0,1,1,5,2,0,1,1,-16
2024-01-02,BKN @ NOP,BKN,NOP,Away,L,21.17,0,0,6,0.0,0,4,0.0,0,0,0.0,0,0,0,5,0,0,1,1,-25
2023-12-31,BKN @ OKC,BKN,OKC,Away,L,36.55,13,4,13,30.8,1,6,16.7,4,4,100.0,3,0,3,5,1,0,1,3,-12
2023-12-29,BKN @ WAS,BKN,WAS,Away,L,27.19,17,5,16,31.3,3,10,30.0,4,6,66.7,2,6,8,6,1,0,1,2,12
2023-12-26,BKN @ DET,BKN,DET,Away,W,34.01,9,2,11,18.2,0,3,0.0,5,8,62.5,1,4,5,6,1,0,0,4,1
2023-12-23,BKN vs. DET,BKN,DET,Home,W,30.1,14,5,12,41.7,2,5,40.0,2,4,50.0,1,3,4,7,1,0,1,1,11
2023-12-22,BKN vs. DEN,BKN,DEN,Home,L,32.49,6,2,4,50.0,2,4,50.0,0,0,0.0,1,0,1,3,0,0,1,3,-11
