Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-22,BOS @ CHI,BOS,CHI,Away,W,29.15,9,3,5,60.0,2,3,66.7,1,2,50.0,0,3,3,6,2,1,2,3,9
2024-02-14,BOS vs. BKN,BOS,BKN,Home,W,24.04,3,1,3,33.3,1,2,50.0,0,0,0.0,1,3,4,5,0,0,0,0,31
2024-02-13,BOS @ BKN,BOS,BKN,Away,W,35.12,14,6,10,60.0,2,4,50.0,0,0,0.0,0,5,5,12,2,0,3,5,18
2024-02-11,BOS @ MIA,BOS,MIA,Away,W,35.27,15,5,8,62.5,5,6,83.3,0,0,0.0,1,2,3,6,1,1,0,3,4
2024-02-09,BOS vs. WAS,BOS,WAS,Home,W,33.55,20,9,13,69.2,2,2,100.0,0,0,0.0,3,4,7,5,1,0,2,2,-11
2024-02-04,BOS vs. MEM,BOS,MEM,Home,W,27.06,7,2,6,33.3,1,3,33.3,2,2,100.0,0,3,3,4,1,0,2,1,11
2024-02-01,BOS vs. LAL,BOS,LAL,Home,L,29.1,8,4,9,44.4,0,2,0.0,0,0,0.0,2,5,7,7,0,0,4,3,-9
2024-01-30,BOS vs. IND,BOS,IND,Home,W,39.27,17,6,8,75.0,3,3,100.0,2,2,100.0,0,5,5,4,1,3,1,0,2
2024-01-29,BOS vs. NOP,BOS,NOP,Home,W,33.03,20,7,11,63.6,3,5,60.0,3,4,75.0,2,1,3,2,1,0,1,1,-4
2024-01-27,BOS vs. LAC,BOS,LAC,Home,L,27.37,7,2,11,18.2,1,7,14.3,2,2,100.0,0,3,3,4,1,0,2,1,-28
2024-01-25,BOS @ MIA,BOS,MIA,Away,W,28.31,17,7,8,87.5,3,4,75.0,0,0,0.0,0,5,5,5,0,1,3,1,13
2024-01-22,BOS @ DAL,BOS,DAL,Away,W,38.17,17,6,13,46.2,5,12,41.7,0,0,0.0,0,7,7,6,0,1,1,2,19
2024-01-19,BOS vs. DEN,BOS,DEN,Home,L,29.52,7,3,7,42.9,1,3,33.3,0,0,0.0,1,1,2,3,0,0,1,0,-12
2024-01-17,BOS vs. SAS,BOS,SAS,Home,W,31.17,22,8,14,57.1,6,7,85.7,0,0,0.0,0,4,4,4,0,0,1,0,10
2024-01-15,BOS @ TOR,BOS,TOR,Away,W,33.56,22,7,14,50.0,4,6,66.7,4,4,100.0,1,5,6,7,1,2,1,2,4
2024-01-13,BOS vs. HOU,BOS,HOU,Home,W,26.06,11,4,10,40.0,1,4,25.0,2,2,100.0,2,4,6,3,0,0,1,2,22
2024-01-11,BOS @ MIL,BOS,MIL,Away,L,18.35,6,2,9,22.2,0,4,0.0,2,2,100.0,1,3,4,2,0,0,1,1,-31
2024-01-10,BOS vs. MIN,BOS,MIN,Home,W,39.54,12,5,15,33.3,2,10,20.0,0,0,0.0,1,4,5,4,2,1,2,3,8
2024-01-08,BOS @ IND,BOS,IND,Away,L,37.58,21,9,16,56.3,3,6,50.0,0,0,0.0,1,5,6,6,1,0,3,2,0
2024-01-06,BOS @ IND,BOS,IND,Away,W,36.44,8,3,9,33.3,1,5,20.0,1,2,50.0,1,5,6,5,1,0,2,2,6
2024-01-05,BOS vs. UTA,BOS,UTA,Home,W,23.32,14,6,8,75.0,2,3,66.7,0,0,0.0,1,5,6,1,0,2,2,1,22
2024-01-02,BOS @ OKC,BOS,OKC,Away,L,30.5,7,2,8,25.0,2,5,40.0,1,2,50.0,1,4,5,7,1,0,3,1,-15
2023-12-29,BOS vs. TOR,BOS,TOR,Home,W,31.41,15,5,15,33.3,3,5,60.0,2,4,50.0,0,2,2,3,0,0,1,1,8
2023-12-28,BOS vs. DET,BOS,DET,Home,W,44.08,12,4,9,44.4,0,2,0.0,4,5,80.0,2,7,9,3,1,1,3,1,1
2023-12-25,BOS @ LAL,BOS,LAL,Away,W,38.15,18,7,10,70.0,3,5,60.0,1,1,100.0,2,5,7,7,1,1,2,1,15
2023-12-23,BOS @ LAC,BOS,LAC,Away,W,27.36,20,8,12,66.7,4,6,66.7,0,0,0.0,3,3,6,7,1,0,1,1,22
2023-12-20,BOS @ SAC,BOS,SAC,Away,W,33.53,21,7,13,53.8,4,6,66.7,3,3,100.0,2,6,8,10,2,1,3,1,17
2023-12-19,BOS @ GSW,BOS,GSW,Away,L,35.4,13,5,12,41.7,1,5,20.0,2,2,100.0,1,6,7,1,2,0,1,5,-14
2023-12-17,BOS vs. ORL,BOS,ORL,Home,W,34.13,14,6,12,50.0,2,5,40.0,0,0,0.0,1,5,6,0,0,2,3,2,17
2023-12-15,BOS vs. ORL,BOS,ORL,Home,W,28.12,6,2,7,28.6,2,3,66.7,0,0,0.0,1,3,4,4,2,1,0,2,12
2023-12-14,BOS vs. CLE,BOS,CLE,Home,W,37.13,15,7,11,63.6,1,3,33.3,0,0,0.0,2,1,3,4,0,0,2,2,11
2023-12-12,BOS vs. CLE,BOS,CLE,Home,W,34.02,11,4,7,57.1,3,5,60.0,0,0,0.0,2,2,4,2,3,1,1,3,2
