Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-05,BKN vs. NYK,BKN,NYK,Home,W,00:08:45,11,4,7,57.1,1,3,33.3,2,2,100.0,0,0,0,1,1,0,0,1,4
2021-04-04,BKN @ CHI,BKN,CHI,Away,L,00:12:00,4,2,10,20.0,0,4,0.0,0,0,0.0,0,1,1,6,1,0,0,0,-6
2021-04-01,BKN vs. CHA,BKN,CHA,Home,W,00:09:28,4,2,5,40.0,0,2,0.0,0,0,0.0,0,3,3,2,1,1,1,0,7
2021-03-31,BKN vs. HOU,BKN,HOU,Home,W,00:12:00,11,4,7,57.1,1,1,100.0,2,2,100.0,2,2,4,2,1,0,1,1,10
2021-03-29,BKN vs. MIN,BKN,MIN,Home,W,00:09:21,2,1,5,20.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-3
2021-03-21,BKN vs. WAS,BKN,WAS,Home,W,00:09:37,11,4,8,50.0,0,1,0.0,3,3,100.0,0,1,1,0,1,0,0,1,2
2021-03-19,BKN @ ORL,BKN,ORL,Away,L,00:12:00,12,5,9,55.6,1,3,33.3,1,1,100.0,0,1,1,0,0,0,2,0,-17
2021-03-15,BKN vs. NYK,BKN,NYK,Home,W,00:09:17,9,4,5,80.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,2,0,6
2021-03-13,BKN vs. DET,BKN,DET,Home,W,00:09:22,0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,3,1,0,2,1,3
2021-03-11,BKN vs. BOS,BKN,BOS,Home,W,00:10:24,14,6,9,66.7,2,3,66.7,0,0,0.0,0,1,1,1,0,0,1,0,-1
2021-03-03,BKN @ HOU,BKN,HOU,Away,W,00:12:00,6,2,8,25.0,2,5,40.0,0,0,0.0,0,1,1,1,0,0,1,0,3
2021-03-01,BKN @ SAS,BKN,SAS,Away,W,00:12:00,4,1,6,16.7,0,2,0.0,2,2,100.0,0,2,2,1,0,0,0,0,-3
2021-02-25,BKN vs. ORL,BKN,ORL,Home,W,00:07:42,9,4,5,80.0,1,1,100.0,0,0,0.0,0,0,0,3,1,0,0,1,5
2021-02-23,BKN vs. SAC,BKN,SAC,Home,W,00:12:00,0,0,5,0.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,1,1,-4
2021-02-21,BKN @ LAC,BKN,LAC,Away,W,00:12:00,12,5,7,71.4,0,2,0.0,2,2,100.0,0,1,1,2,0,0,0,1,3
2021-02-18,BKN @ LAL,BKN,LAL,Away,W,00:12:00,3,1,4,25.0,0,2,0.0,1,2,50.0,0,1,1,0,0,0,1,0,5
2021-02-15,BKN @ SAC,BKN,SAC,Away,W,00:12:00,14,5,7,71.4,4,5,80.0,0,0,0.0,0,1,1,1,1,0,2,3,13
2021-02-13,BKN @ GSW,BKN,GSW,Away,W,00:12:00,9,4,7,57.1,1,2,50.0,0,0,0.0,0,2,2,2,0,0,0,0,11
2021-02-10,BKN vs. IND,BKN,IND,Home,W,00:08:30,8,3,6,50.0,1,2,50.0,1,1,100.0,0,1,1,1,0,2,0,0,-10
2021-02-09,BKN @ DET,BKN,DET,Away,L,00:12:00,12,5,11,45.5,2,6,33.3,0,0,0.0,0,0,0,3,0,0,0,2,1
2021-02-05,BKN vs. TOR,BKN,TOR,Home,L,00:12:00,4,1,4,25.0,0,2,0.0,2,2,100.0,0,2,2,1,0,0,2,0,2
2021-02-02,BKN vs. LAC,BKN,LAC,Home,W,00:12:00,14,5,6,83.3,3,3,100.0,1,1,100.0,0,2,2,0,0,1,1,2,-1
2021-01-31,BKN @ WAS,BKN,WAS,Away,L,00:11:35,8,3,6,50.0,0,0,0.0,2,2,100.0,0,1,1,4,0,0,1,0,3
2021-01-29,BKN @ OKC,BKN,OKC,Away,W,00:12:00,12,4,6,66.7,0,1,0.0,4,4,100.0,0,0,0,2,0,1,1,0,4
2021-01-27,BKN @ ATL,BKN,ATL,Away,W,00:12:00,6,3,4,75.0,0,0,0.0,0,0,0.0,1,2,3,2,0,1,1,3,-4
2021-01-25,BKN vs. MIA,BKN,MIA,Home,W,00:10:13,3,1,4,25.0,1,3,33.3,0,0,0.0,0,2,2,0,0,0,0,1,0
2021-01-23,BKN vs. MIA,BKN,MIA,Home,W,00:09:16,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,3,0,1,1,2,1
2021-01-22,BKN @ CLE,BKN,CLE,Away,L,00:07:44,9,4,7,57.1,1,3,33.3,0,0,0.0,0,0,0,0,0,0,2,1,-9
2021-01-20,BKN @ CLE,BKN,CLE,Away,L,00:09:05,3,1,4,25.0,0,3,0.0,1,2,50.0,0,0,0,1,0,0,0,2,-11
2021-01-05,BKN vs. UTA,BKN,UTA,Home,W,00:10:36,7,3,7,42.9,1,2,50.0,0,0,0.0,0,2,2,1,0,0,1,0,2
2021-01-03,BKN vs. WAS,BKN,WAS,Home,L,00:12:00,6,2,6,33.3,0,1,0.0,2,2,100.0,0,1,1,1,1,0,4,0,-2
2021-01-01,BKN vs. ATL,BKN,ATL,Home,L,00:12:00,8,2,6,33.3,2,6,33.3,2,2,100.0,0,1,1,1,0,0,0,0,-7
