Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-23,DEN @ GSW,DEN,GSW,Away,L,00:11:26,7,2,6,33.3,0,2,0.0,3,3,100.0,0,3,3,2,0,0,1,1,-7
2021-04-21,DEN @ POR,DEN,POR,Away,W,00:11:37,5,2,6,33.3,0,2,0.0,1,1,100.0,2,1,3,1,0,0,1,0,-5
2021-04-19,DEN vs. MEM,DEN,MEM,Home,W,00:11:19,12,5,8,62.5,0,1,0.0,2,2,100.0,3,3,6,1,0,0,1,1,0
2021-04-16,DEN @ HOU,DEN,HOU,Away,W,00:10:40,12,3,4,75.0,1,1,100.0,5,6,83.3,2,5,7,3,0,0,0,2,-1
2021-04-14,DEN vs. MIA,DEN,MIA,Home,W,00:10:51,4,1,3,33.3,0,1,0.0,2,3,66.7,0,3,3,4,1,1,0,2,3
2021-04-12,DEN @ GSW,DEN,GSW,Away,L,00:12:00,5,2,9,22.2,0,3,0.0,1,2,50.0,1,2,3,2,0,1,3,1,-21
2021-04-11,DEN vs. BOS,DEN,BOS,Home,L,00:10:47,14,5,7,71.4,0,1,0.0,4,5,80.0,2,2,4,5,0,1,0,0,4
2021-04-09,DEN vs. SAS,DEN,SAS,Home,W,00:11:26,8,2,4,50.0,0,0,0.0,4,4,100.0,1,4,5,4,0,0,2,2,2
2021-04-07,DEN vs. SAS,DEN,SAS,Home,W,00:10:14,10,4,6,66.7,0,0,0.0,2,3,66.7,0,4,4,3,1,0,1,0,2
2021-04-06,DEN vs. DET,DEN,DET,Home,W,00:12:00,11,5,7,71.4,0,0,0.0,1,2,50.0,2,1,3,3,1,0,0,2,3
2021-04-04,DEN vs. ORL,DEN,ORL,Home,W,00:09:58,4,1,2,50.0,0,0,0.0,2,2,100.0,0,2,2,8,1,0,0,1,15
2021-04-01,DEN @ LAC,DEN,LAC,Away,W,00:10:51,5,2,6,33.3,1,1,100.0,0,0,0.0,0,0,0,2,0,1,2,1,-2
2021-03-30,DEN vs. PHI,DEN,PHI,Home,W,00:11:53,6,3,6,50.0,0,1,0.0,0,0,0.0,1,3,4,0,0,0,2,1,-3
2021-03-28,DEN vs. ATL,DEN,ATL,Home,W,00:11:13,7,3,8,37.5,1,2,50.0,0,0,0.0,1,5,6,1,0,2,0,0,8
2021-03-26,DEN @ NOP,DEN,NOP,Away,W,00:12:00,11,5,9,55.6,1,1,100.0,0,0,0.0,0,2,2,4,1,1,0,1,8
2021-03-24,DEN @ TOR,DEN,TOR,Away,L,00:12:00,8,3,6,50.0,0,1,0.0,2,2,100.0,2,4,6,1,0,0,2,1,1
2021-03-23,DEN @ ORL,DEN,ORL,Away,W,00:12:00,8,3,4,75.0,0,1,0.0,2,2,100.0,2,2,4,3,0,0,3,1,-11
2021-03-21,DEN vs. NOP,DEN,NOP,Home,L,00:12:00,14,6,8,75.0,2,2,100.0,0,0,0.0,1,4,5,4,1,1,2,0,4
2021-03-19,DEN vs. CHI,DEN,CHI,Home,W,00:12:00,10,4,8,50.0,0,1,0.0,2,4,50.0,2,2,4,3,0,1,0,0,0
2021-03-17,DEN vs. CHA,DEN,CHA,Home,W,00:11:20,4,2,3,66.7,0,0,0.0,0,0,0.0,1,2,3,7,0,0,1,1,16
2021-03-15,DEN vs. IND,DEN,IND,Home,W,00:12:00,8,3,7,42.9,0,1,0.0,2,2,100.0,1,2,3,2,1,0,1,0,-13
2021-03-13,DEN vs. DAL,DEN,DAL,Home,L,00:12:00,5,2,8,25.0,0,4,0.0,1,1,100.0,1,3,4,3,0,0,2,0,-9
2021-03-12,DEN @ MEM,DEN,MEM,Away,W,00:10:58,4,2,5,40.0,0,0,0.0,0,0,0.0,1,6,7,4,0,0,0,0,3
2021-03-04,DEN @ IND,DEN,IND,Away,W,00:12:00,4,2,4,50.0,0,0,0.0,0,0,0.0,0,4,4,3,0,0,2,0,-1
2021-03-02,DEN @ MIL,DEN,MIL,Away,W,00:12:00,14,5,8,62.5,2,3,66.7,2,2,100.0,2,0,2,2,0,0,0,0,5
2021-03-01,DEN @ CHI,DEN,CHI,Away,W,00:10:45,6,3,6,50.0,0,0,0.0,0,0,0.0,1,4,5,3,1,0,1,1,-3
2021-02-27,DEN @ OKC,DEN,OKC,Away,W,00:10:42,9,3,4,75.0,1,2,50.0,2,2,100.0,0,3,3,4,2,0,0,2,3
2021-02-25,DEN vs. WAS,DEN,WAS,Home,L,00:12:00,11,3,7,42.9,3,4,75.0,2,2,100.0,0,1,1,3,0,0,0,1,2
2021-02-23,DEN vs. POR,DEN,POR,Home,W,00:12:00,12,5,11,45.5,2,3,66.7,0,0,0.0,0,1,1,0,0,0,0,1,0
2021-02-21,DEN @ ATL,DEN,ATL,Away,L,00:10:05,7,3,7,42.9,1,3,33.3,0,0,0.0,1,0,1,3,1,0,1,1,-11
2021-02-19,DEN @ CLE,DEN,CLE,Away,W,00:10:34,9,2,3,66.7,1,1,100.0,4,4,100.0,0,2,2,2,2,1,2,1,-4
2021-02-17,DEN @ WAS,DEN,WAS,Away,L,00:10:33,11,3,6,50.0,1,2,50.0,4,4,100.0,0,3,3,2,1,0,1,2,-1
2021-02-16,DEN @ BOS,DEN,BOS,Away,L,00:11:00,10,4,5,80.0,0,0,0.0,2,2,100.0,0,1,1,3,0,1,1,2,-2
2021-02-14,DEN vs. LAL,DEN,LAL,Home,W,00:12:00,0,0,3,0.0,0,2,0.0,0,0,0.0,1,5,6,5,0,0,0,0,6
2021-02-12,DEN vs. OKC,DEN,OKC,Home,W,00:11:44,4,1,4,25.0,0,3,0.0,2,2,100.0,1,3,4,3,0,0,2,1,4
2021-02-10,DEN vs. CLE,DEN,CLE,Home,W,00:12:00,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,7,2,0,1,1,13
2021-02-08,DEN vs. MIL,DEN,MIL,Home,L,00:12:00,10,4,13,30.8,1,3,33.3,1,1,100.0,3,1,4,3,0,0,0,2,-8
2021-02-06,DEN @ SAC,DEN,SAC,Away,L,00:12:00,13,5,10,50.0,0,2,0.0,3,3,100.0,0,2,2,5,0,0,0,0,-5
