Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-17,GSW @ BOS,GSW,BOS,Away,L,00:11:54,16,5,8,62.5,5,7,71.4,1,2,50.0,0,3,3,0,0,0,3,0,-6
2021-04-15,GSW @ CLE,GSW,CLE,Away,W,00:12:00,12,4,8,50.0,2,4,50.0,2,2,100.0,0,1,1,1,0,1,2,2,-1
2021-04-14,GSW @ OKC,GSW,OKC,Away,W,00:11:28,25,8,8,100.0,6,6,100.0,3,3,100.0,0,2,2,4,0,0,0,2,23
2021-04-12,GSW vs. DEN,GSW,DEN,Home,W,00:12:00,18,5,8,62.5,4,7,57.1,4,4,100.0,0,2,2,3,0,0,1,1,21
2021-04-10,GSW vs. HOU,GSW,HOU,Home,W,00:12:00,23,7,10,70.0,5,8,62.5,4,4,100.0,0,1,1,1,1,0,3,0,-3
2021-04-09,GSW vs. WAS,GSW,WAS,Home,L,00:12:00,9,2,7,28.6,2,3,66.7,3,4,75.0,0,4,4,4,1,0,1,0,1
2021-04-06,GSW vs. MIL,GSW,MIL,Home,W,00:12:00,19,6,9,66.7,3,5,60.0,4,5,80.0,1,0,1,0,0,0,1,0,-8
2021-04-04,GSW @ ATL,GSW,ATL,Away,L,00:12:00,11,4,8,50.0,1,4,25.0,2,3,66.7,0,1,1,1,2,0,2,0,1
2021-04-01,GSW @ MIA,GSW,MIA,Away,L,00:12:00,10,3,6,50.0,1,3,33.3,3,3,100.0,0,7,7,1,0,0,1,0,0
2021-03-29,GSW vs. CHI,GSW,CHI,Home,W,00:12:00,14,5,12,41.7,2,6,33.3,2,3,66.7,0,1,1,1,0,0,0,0,6
2021-03-17,GSW @ HOU,GSW,HOU,Away,W,00:12:00,5,2,8,25.0,1,6,16.7,0,0,0.0,0,2,2,2,0,0,0,2,-9
2021-03-15,GSW vs. LAL,GSW,LAL,Home,L,00:12:00,7,2,5,40.0,1,2,50.0,2,2,100.0,0,2,2,1,0,0,0,0,-5
2021-03-14,GSW vs. UTA,GSW,UTA,Home,W,00:12:00,8,3,8,37.5,2,4,50.0,0,0,0.0,1,0,1,2,0,0,1,2,-4
2021-03-11,GSW @ LAC,GSW,LAC,Away,L,00:09:51,7,3,5,60.0,1,3,33.3,0,1,0.0,0,2,2,1,0,0,0,0,-14
2021-03-03,GSW @ POR,GSW,POR,Away,L,00:12:00,4,1,6,16.7,0,3,0.0,2,3,66.7,0,2,2,3,2,0,1,0,-3
2021-02-28,GSW @ LAL,GSW,LAL,Away,L,00:08:45,2,1,4,25.0,0,3,0.0,0,0,0.0,0,2,2,1,1,0,1,0,-2
2021-02-26,GSW vs. CHA,GSW,CHA,Home,W,00:12:00,12,3,5,60.0,1,3,33.3,5,5,100.0,0,1,1,2,0,0,0,0,4
2021-02-24,GSW @ IND,GSW,IND,Away,W,00:12:00,5,1,5,20.0,0,3,0.0,3,4,75.0,0,1,1,2,1,0,0,0,6
2021-02-23,GSW @ NYK,GSW,NYK,Away,W,00:12:00,15,4,9,44.4,3,5,60.0,4,4,100.0,0,2,2,2,2,0,0,1,13
2021-02-19,GSW @ ORL,GSW,ORL,Away,L,00:12:00,10,4,8,50.0,2,5,40.0,0,0,0.0,0,2,2,7,0,0,0,2,14
2021-02-17,GSW vs. MIA,GSW,MIA,Home,W,00:12:00,7,2,7,28.6,1,6,16.7,2,2,100.0,1,2,3,5,0,0,1,0,5
2021-02-15,GSW vs. CLE,GSW,CLE,Home,W,00:12:00,12,4,7,57.1,2,4,50.0,2,2,100.0,0,0,0,3,0,0,0,0,7
2021-02-13,GSW vs. BKN,GSW,BKN,Home,L,00:12:00,8,4,5,80.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,2,1,-11
2021-02-11,GSW vs. ORL,GSW,ORL,Home,W,00:12:00,14,6,10,60.0,2,5,40.0,0,0,0.0,0,1,1,2,0,0,1,0,12
2021-02-09,GSW @ SAS,GSW,SAS,Away,W,00:12:00,16,5,8,62.5,3,6,50.0,3,3,100.0,0,2,2,0,0,0,1,0,16
2021-02-08,GSW @ SAS,GSW,SAS,Away,L,00:12:00,3,1,5,20.0,1,4,25.0,0,0,0.0,0,3,3,2,0,0,1,0,-3
2021-02-06,GSW @ DAL,GSW,DAL,Away,L,00:12:00,16,5,9,55.6,3,7,42.9,3,3,100.0,0,1,1,3,0,0,1,1,3
2021-02-04,GSW @ DAL,GSW,DAL,Away,W,00:11:53,8,3,5,60.0,0,2,0.0,2,2,100.0,0,1,1,2,0,0,1,0,17
2021-02-02,GSW vs. BOS,GSW,BOS,Home,L,00:11:59,8,2,3,66.7,2,3,66.7,2,2,100.0,0,2,2,3,1,0,1,0,-1
2021-01-30,GSW vs. DET,GSW,DET,Home,W,00:12:00,15,6,9,66.7,3,4,75.0,0,0,0.0,0,4,4,3,1,0,2,1,7
2021-01-28,GSW @ PHX,GSW,PHX,Away,L,00:12:00,14,5,8,62.5,2,4,50.0,2,2,100.0,0,0,0,0,0,0,1,2,-9
2021-01-27,GSW vs. MIN,GSW,MIN,Home,W,00:12:00,12,4,7,57.1,4,6,66.7,0,0,0.0,0,2,2,1,0,0,1,0,13
2021-01-25,GSW vs. MIN,GSW,MIN,Home,W,00:12:00,5,2,6,33.3,1,4,25.0,0,0,0.0,1,1,2,0,0,0,2,0,-4
2021-01-23,GSW @ UTA,GSW,UTA,Away,L,00:08:57,11,4,6,66.7,2,4,50.0,1,2,50.0,0,2,2,1,0,0,0,0,-1
2021-01-21,GSW vs. NYK,GSW,NYK,Home,L,00:11:49,2,1,5,20.0,0,4,0.0,0,0,0.0,0,0,0,2,1,0,1,1,-7
2021-01-20,GSW vs. SAS,GSW,SAS,Home,W,00:12:00,6,3,8,37.5,0,3,0.0,0,0,0.0,1,5,6,3,0,0,2,1,0
