Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-31,MIA @ IND,MIA,IND,Away,W,00:12:00,8,4,5,80.0,0,0,0.0,0,1,0.0,0,0,0,3,2,0,0,1,0
2021-03-29,MIA @ NYK,MIA,NYK,Away,W,00:10:02,15,6,7,85.7,0,1,0.0,3,3,100.0,0,3,3,2,0,0,1,1,13
2021-03-26,MIA @ CHA,MIA,CHA,Away,L,00:12:00,8,2,4,50.0,1,2,50.0,3,4,75.0,0,2,2,3,1,0,0,0,10
2021-03-23,MIA vs. PHX,MIA,PHX,Home,L,00:09:38,10,5,7,71.4,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,1,-5
2021-03-21,MIA vs. IND,MIA,IND,Home,L,00:11:27,2,0,0,0.0,0,0,0.0,2,2,100.0,1,2,3,2,0,0,0,0,-1
2021-03-19,MIA vs. IND,MIA,IND,Home,L,00:10:50,8,4,4,100.0,0,0,0.0,0,0,0.0,1,2,3,1,2,0,0,0,-7
2021-03-17,MIA @ MEM,MIA,MEM,Away,L,00:11:11,10,5,8,62.5,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,0,-6
2021-03-16,MIA vs. CLE,MIA,CLE,Home,W,00:10:01,8,4,4,100.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,5
2021-03-14,MIA @ ORL,MIA,ORL,Away,W,00:12:00,12,4,5,80.0,0,0,0.0,4,4,100.0,1,1,2,1,0,1,1,0,-7
2021-03-12,MIA @ CHI,MIA,CHI,Away,W,00:12:00,12,5,8,62.5,0,0,0.0,2,2,100.0,0,3,3,3,2,0,1,1,2
2021-03-11,MIA vs. ORL,MIA,ORL,Home,W,00:09:31,5,2,5,40.0,0,2,0.0,1,3,33.3,0,2,2,2,2,0,0,0,-6
2021-03-04,MIA @ NOP,MIA,NOP,Away,W,00:11:07,8,2,3,66.7,0,0,0.0,4,4,100.0,0,2,2,2,1,0,1,2,-1
2021-02-26,MIA vs. UTA,MIA,UTA,Home,W,00:09:33,12,4,6,66.7,0,1,0.0,4,5,80.0,0,0,0,3,1,0,1,0,-3
2021-02-24,MIA vs. TOR,MIA,TOR,Home,W,00:08:43,5,2,5,40.0,1,1,100.0,0,0,0.0,1,2,3,3,0,0,0,0,-2
2021-02-22,MIA @ OKC,MIA,OKC,Away,W,00:12:00,9,2,5,40.0,0,0,0.0,5,5,100.0,1,1,2,3,1,1,1,0,11
2021-02-20,MIA @ LAL,MIA,LAL,Away,W,00:10:19,9,3,5,60.0,0,0,0.0,3,4,75.0,0,3,3,2,2,0,2,2,3
2021-02-18,MIA @ SAC,MIA,SAC,Away,W,00:12:00,4,2,2,100.0,0,0,0.0,0,0,0.0,1,4,5,7,0,0,2,0,-4
2021-02-17,MIA @ GSW,MIA,GSW,Away,L,00:10:51,4,2,4,50.0,0,0,0.0,0,0,0.0,1,4,5,3,1,0,0,0,-5
2021-02-15,MIA @ LAC,MIA,LAC,Away,L,00:10:19,8,2,3,66.7,0,0,0.0,4,4,100.0,0,2,2,3,0,0,0,0,7
2021-02-13,MIA @ UTA,MIA,UTA,Away,L,00:10:25,5,1,4,25.0,1,1,100.0,2,2,100.0,0,0,0,0,2,0,1,2,-13
2021-02-11,MIA @ HOU,MIA,HOU,Away,W,00:12:00,6,2,5,40.0,1,1,100.0,1,2,50.0,1,5,6,5,0,0,1,0,18
2021-02-09,MIA vs. NYK,MIA,NYK,Home,W,00:09:31,11,4,7,57.1,1,2,50.0,2,2,100.0,0,1,1,0,1,0,0,1,-7
2021-02-07,MIA @ NYK,MIA,NYK,Away,W,00:10:44,4,0,1,0.0,0,0,0.0,4,4,100.0,1,3,4,3,0,0,3,1,4
2021-02-05,MIA vs. WAS,MIA,WAS,Home,W,00:08:58,6,1,2,50.0,0,0,0.0,4,4,100.0,0,0,0,3,2,0,2,0,9
2021-02-03,MIA vs. WAS,MIA,WAS,Home,L,00:08:30,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-4
2021-02-01,MIA vs. CHA,MIA,CHA,Home,L,00:08:28,6,2,3,66.7,0,0,0.0,2,4,50.0,1,2,3,2,1,0,1,0,-1
2021-01-30,MIA vs. SAC,MIA,SAC,Home,W,00:07:23,5,1,3,33.3,0,0,0.0,3,4,75.0,0,2,2,0,0,0,0,0,7
2021-01-09,MIA @ WAS,MIA,WAS,Away,W,00:11:19,8,3,5,60.0,0,0,0.0,2,2,100.0,0,3,3,3,0,1,0,0,13
2021-01-06,MIA vs. BOS,MIA,BOS,Home,L,00:08:05,6,3,5,60.0,0,0,0.0,0,0,0.0,1,1,2,2,0,1,1,0,13
2021-01-04,MIA vs. OKC,MIA,OKC,Home,W,00:09:07,4,1,3,33.3,0,1,0.0,2,2,100.0,0,2,2,2,0,0,0,0,7
2021-01-01,MIA @ DAL,MIA,DAL,Away,L,00:10:29,1,0,1,0.0,0,0,0.0,1,1,100.0,0,0,0,1,1,0,1,1,-4
2020-12-23,MIA @ ORL,MIA,ORL,Away,L,00:09:39,9,3,3,100.0,0,0,0.0,3,3,100.0,0,2,2,1,1,0,1,0,1
