Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-02-20,POR vs. WAS,POR,WAS,Home,L,00:12:00,23,7,8,87.5,5,5,100.0,4,4,100.0,0,2,2,3,0,0,1,0,9
2021-02-17,POR @ NOP,POR,NOP,Away,W,00:12:00,11,3,6,50.0,1,4,25.0,4,4,100.0,1,2,3,6,0,0,3,1,13
2021-02-16,POR @ OKC,POR,OKC,Away,W,00:10:38,5,1,4,25.0,1,4,25.0,2,2,100.0,0,1,1,4,0,0,0,0,1
2021-02-14,POR @ DAL,POR,DAL,Away,W,00:12:00,16,5,7,71.4,3,5,60.0,3,3,100.0,0,0,0,5,0,0,1,2,15
2021-02-12,POR vs. CLE,POR,CLE,Home,W,00:12:00,9,4,9,44.4,0,5,0.0,1,1,100.0,0,1,1,1,1,0,2,2,2
2021-02-11,POR vs. PHI,POR,PHI,Home,W,00:12:00,5,1,8,12.5,0,5,0.0,3,4,75.0,0,0,0,4,1,0,0,0,-1
2021-02-09,POR vs. ORL,POR,ORL,Home,W,00:12:00,18,5,8,62.5,3,4,75.0,5,5,100.0,1,0,1,0,0,0,0,0,4
2021-02-06,POR @ NYK,POR,NYK,Away,L,00:12:00,5,2,4,50.0,1,2,50.0,0,0,0.0,0,1,1,3,1,0,0,0,-2
2021-02-02,POR @ WAS,POR,WAS,Away,W,00:10:57,12,4,7,57.1,3,5,60.0,1,1,100.0,0,1,1,3,0,0,0,1,8
2021-02-01,POR @ MIL,POR,MIL,Away,L,00:09:27,7,2,4,50.0,1,2,50.0,2,2,100.0,0,1,1,1,1,0,0,0,-11
2021-01-30,POR @ CHI,POR,CHI,Away,W,00:12:00,15,5,10,50.0,3,6,50.0,2,2,100.0,0,1,1,2,1,0,0,1,-4
