Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-02-22,UTA vs. CHA,UTA,CHA,Home,W,00:09:04,8,3,3,100.0,1,1,100.0,1,1,100.0,0,1,1,2,1,0,3,1,0
2021-02-19,UTA @ LAC,UTA,LAC,Away,L,00:09:05,12,4,8,50.0,2,4,50.0,2,2,100.0,0,0,0,1,2,0,0,0,8
2021-02-17,UTA @ LAC,UTA,LAC,Away,W,00:09:07,8,3,5,60.0,1,2,50.0,1,2,50.0,1,1,2,2,2,0,2,0,7
2021-02-15,UTA vs. PHI,UTA,PHI,Home,W,00:08:55,9,4,7,57.1,1,3,33.3,0,0,0.0,0,0,0,1,0,0,0,2,5
2021-02-13,UTA vs. MIA,UTA,MIA,Home,W,00:08:48,8,3,8,37.5,1,5,20.0,1,2,50.0,0,1,1,1,0,0,1,2,16
2021-02-12,UTA vs. MIL,UTA,MIL,Home,W,00:09:14,3,1,3,33.3,0,0,0.0,1,2,50.0,0,2,2,2,0,0,0,2,2
2021-02-09,UTA vs. BOS,UTA,BOS,Home,W,00:09:53,14,4,6,66.7,1,3,33.3,5,5,100.0,1,0,1,2,0,0,0,2,10
2021-02-07,UTA @ IND,UTA,IND,Away,W,00:08:51,5,2,6,33.3,1,3,33.3,0,0,0.0,0,1,1,3,0,0,2,1,2
2021-02-05,UTA @ CHA,UTA,CHA,Away,W,00:09:07,9,4,6,66.7,1,2,50.0,0,0,0.0,0,0,0,1,0,0,1,1,8
2021-02-04,UTA @ ATL,UTA,ATL,Away,W,00:08:46,6,2,6,33.3,1,2,50.0,1,1,100.0,0,0,0,0,1,0,0,1,6
2021-02-02,UTA vs. DET,UTA,DET,Home,W,00:09:47,15,5,8,62.5,2,3,66.7,3,3,100.0,0,0,0,0,0,0,0,0,1
2021-01-31,UTA @ DEN,UTA,DEN,Away,L,00:08:21,6,2,5,40.0,2,4,50.0,0,0,0.0,0,1,1,0,0,0,2,0,12
2021-01-26,UTA vs. NYK,UTA,NYK,Home,W,00:08:48,3,1,4,25.0,1,3,33.3,0,0,0.0,1,3,4,0,0,0,0,0,12
2021-01-23,UTA vs. GSW,UTA,GSW,Home,W,00:08:57,5,2,5,40.0,1,3,33.3,0,0,0.0,2,3,5,3,0,0,1,0,1
2021-01-21,UTA vs. NOP,UTA,NOP,Home,W,00:09:37,13,4,5,80.0,2,3,66.7,3,3,100.0,1,3,4,2,0,0,1,2,15
2021-01-19,UTA vs. NOP,UTA,NOP,Home,W,00:08:39,6,2,3,66.7,2,2,100.0,0,0,0.0,0,2,2,2,0,0,0,0,7
2021-01-17,UTA @ DEN,UTA,DEN,Away,W,00:09:31,8,2,2,100.0,0,0,0.0,4,4,100.0,0,0,0,0,1,0,0,1,5
2021-01-15,UTA vs. ATL,UTA,ATL,Home,W,00:09:00,6,2,5,40.0,2,3,66.7,0,0,0.0,0,0,0,3,1,0,2,0,-1
2021-01-12,UTA @ CLE,UTA,CLE,Away,W,00:09:50,17,5,7,71.4,3,3,100.0,4,4,100.0,2,0,2,0,0,0,0,1,15
2021-01-10,UTA @ DET,UTA,DET,Away,W,00:10:27,6,2,5,40.0,0,2,0.0,2,2,100.0,0,0,0,0,0,0,3,1,-9
2021-01-08,UTA @ MIL,UTA,MIL,Away,W,00:10:32,16,7,9,77.8,2,3,66.7,0,0,0.0,0,0,0,2,0,1,0,0,0
2021-01-06,UTA @ NYK,UTA,NYK,Away,L,00:09:27,0,0,4,0.0,0,2,0.0,0,0,0.0,1,0,1,2,0,0,0,0,-8
2021-01-05,UTA @ BKN,UTA,BKN,Away,L,00:08:19,10,4,9,44.4,2,4,50.0,0,1,0.0,0,2,2,1,0,0,1,1,-5
2021-01-03,UTA @ SAS,UTA,SAS,Away,W,00:09:52,5,2,4,50.0,1,1,100.0,0,0,0.0,1,1,2,3,0,0,1,0,9
2021-01-01,UTA vs. LAC,UTA,LAC,Home,W,00:09:23,5,2,4,50.0,1,3,33.3,0,0,0.0,1,0,1,0,0,0,0,0,6
2020-12-31,UTA vs. PHX,UTA,PHX,Home,L,00:08:52,2,1,3,33.3,0,2,0.0,0,0,0.0,0,1,1,2,0,0,1,0,2
