Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-22,MIL vs. PHI,MIL,PHI,Home,W,10.09,12,4,8,50.0,1,1,100.0,3,6,50.0,2,6,8,1,1,1,2,1,12
2021-04-19,MIL vs. PHX,MIL,PHX,Home,L,7.47,8,3,5,60.0,0,0,0.0,2,2,100.0,0,3,3,1,0,0,0,1,4
2021-04-17,MIL vs. MEM,MIL,MEM,Home,L,8.08,7,3,4,75.0,0,0,0.0,1,1,100.0,0,3,3,2,0,0,1,0,1
2021-04-15,MIL @ ATL,MIL,ATL,Away,W,6.55,2,1,3,33.3,0,0,0.0,0,1,0.0,0,1,1,0,2,0,0,0,-6
2021-04-02,MIL @ POR,MIL,POR,Away,W,9.35,14,5,5,100.0,0,0,0.0,4,4,100.0,0,4,4,1,0,1,0,1,9
2021-03-31,MIL @ LAL,MIL,LAL,Away,W,9.3,11,3,4,75.0,1,1,100.0,4,4,100.0,1,1,2,1,0,0,2,0,8
2021-03-29,MIL @ LAC,MIL,LAC,Away,L,9.18,9,2,4,50.0,0,2,0.0,5,6,83.3,0,2,2,1,0,0,1,1,-7
2021-03-26,MIL vs. BOS,MIL,BOS,Home,L,11.2,12,5,5,100.0,1,1,100.0,1,2,50.0,1,0,1,0,0,0,0,2,-12
2021-03-24,MIL vs. BOS,MIL,BOS,Home,W,8.31,4,1,3,33.3,1,2,50.0,1,2,50.0,0,4,4,1,1,0,1,0,11
2021-03-20,MIL vs. SAS,MIL,SAS,Home,W,8.27,6,2,5,40.0,0,2,0.0,2,3,66.7,1,2,3,3,0,0,2,1,4
2021-03-17,MIL @ PHI,MIL,PHI,Away,W,8.0,9,4,6,66.7,0,1,0.0,1,2,50.0,1,5,6,1,0,0,2,1,4
2021-03-15,MIL @ WAS,MIL,WAS,Away,W,9.15,12,3,6,50.0,0,0,0.0,6,6,100.0,1,3,4,2,0,0,1,1,11
2021-03-13,MIL @ WAS,MIL,WAS,Away,W,8.57,15,5,8,62.5,0,2,0.0,5,6,83.3,0,4,4,2,0,0,1,0,0
2021-03-11,MIL vs. NYK,MIL,NYK,Home,W,8.05,9,3,6,50.0,1,1,100.0,2,2,100.0,1,1,2,2,1,0,1,1,4
2021-03-04,MIL @ MEM,MIL,MEM,Away,W,10.42,9,3,6,50.0,0,0,0.0,3,6,50.0,0,4,4,1,0,0,1,0,-4
2021-03-02,MIL vs. DEN,MIL,DEN,Home,L,9.49,6,3,5,60.0,0,1,0.0,0,0,0.0,0,4,4,0,0,0,1,0,-5
2021-02-28,MIL vs. LAC,MIL,LAC,Home,W,10.38,8,4,8,50.0,0,2,0.0,0,0,0.0,0,1,1,0,1,1,2,2,-5
2021-02-25,MIL vs. NOP,MIL,NOP,Home,W,9.41,11,4,6,66.7,1,1,100.0,2,2,100.0,0,2,2,1,0,1,0,0,-5
2021-02-23,MIL vs. MIN,MIL,MIN,Home,W,10.05,11,4,4,100.0,1,1,100.0,2,3,66.7,0,3,3,4,2,0,1,1,6
2021-02-21,MIL vs. SAC,MIL,SAC,Home,W,7.43,6,2,4,50.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,1,1,2
2021-02-19,MIL vs. OKC,MIL,OKC,Home,W,7.07,9,4,7,57.1,1,3,33.3,0,0,0.0,0,5,5,0,0,1,1,0,18
2021-02-18,MIL vs. TOR,MIL,TOR,Home,L,12.0,11,3,8,37.5,0,2,0.0,5,7,71.4,1,4,5,3,2,0,1,2,4
2021-02-16,MIL vs. TOR,MIL,TOR,Home,L,8.4,15,5,7,71.4,1,1,100.0,4,4,100.0,0,1,1,1,1,0,1,0,-3
2021-02-14,MIL @ OKC,MIL,OKC,Away,L,10.24,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,5,0,1,1,1,7
2021-02-12,MIL @ UTA,MIL,UTA,Away,L,10.05,10,4,5,80.0,0,0,0.0,2,2,100.0,0,3,3,1,1,1,1,2,7
2021-02-10,MIL @ PHX,MIL,PHX,Away,L,8.57,14,2,3,66.7,0,0,0.0,10,12,83.3,1,2,3,1,0,0,0,1,-2
2021-02-08,MIL @ DEN,MIL,DEN,Away,W,9.21,14,4,8,50.0,1,2,50.0,5,6,83.3,0,1,1,0,0,2,0,0,13
2021-02-06,MIL @ CLE,MIL,CLE,Away,W,8.17,12,3,4,75.0,1,2,50.0,5,5,100.0,0,4,4,0,0,0,1,3,1
2021-02-05,MIL @ CLE,MIL,CLE,Away,W,9.5,13,5,9,55.6,0,0,0.0,3,4,75.0,1,5,6,1,0,2,1,0,6
2021-02-03,MIL vs. IND,MIL,IND,Home,W,11.24,7,2,3,66.7,0,0,0.0,3,4,75.0,1,4,5,3,1,1,1,0,17
2021-02-01,MIL vs. POR,MIL,POR,Home,W,8.32,6,2,3,66.7,0,0,0.0,2,2,100.0,0,1,1,2,0,0,0,1,11
2021-01-30,MIL @ CHA,MIL,CHA,Away,L,10.25,9,3,4,75.0,0,1,0.0,3,5,60.0,1,3,4,3,0,1,1,1,8
2021-01-29,MIL @ NOP,MIL,NOP,Away,L,7.45,12,5,7,71.4,1,2,50.0,1,1,100.0,1,2,3,0,0,0,0,0,5
2021-01-27,MIL @ TOR,MIL,TOR,Away,W,10.03,4,1,2,50.0,0,0,0.0,2,4,50.0,0,6,6,1,0,0,4,1,-8
2021-01-24,MIL vs. ATL,MIL,ATL,Home,W,9.02,10,2,3,66.7,0,0,0.0,6,10,60.0,1,0,1,1,0,0,1,1,-9
2021-01-21,MIL vs. LAL,MIL,LAL,Home,L,7.42,2,1,3,33.3,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,0,0
2021-01-18,MIL @ BKN,MIL,BKN,Away,L,9.57,7,2,7,28.6,0,2,0.0,3,4,75.0,0,5,5,1,0,0,0,0,-2
2021-01-15,MIL vs. DAL,MIL,DAL,Home,W,3.01,2,1,2,50.0,0,1,0.0,0,2,0.0,1,1,2,0,0,0,0,1,-6
2021-01-13,MIL @ DET,MIL,DET,Away,W,12.0,11,4,6,66.7,0,2,0.0,3,4,75.0,0,3,3,3,0,1,0,1,3
