Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-19,WAS vs. OKC,WAS,OKC,Home,W,9.29,9,3,6,50.0,2,2,100.0,1,1,100.0,0,0,0,0,0,0,1,0,5
2021-04-17,WAS vs. DET,WAS,DET,Home,W,9.16,11,3,8,37.5,3,4,75.0,2,2,100.0,1,1,2,1,1,0,1,0,5
2021-04-16,WAS vs. NOP,WAS,NOP,Home,W,12.0,11,4,9,44.4,0,2,0.0,3,3,100.0,0,0,0,0,0,0,0,2,-4
2021-04-14,WAS @ SAC,WAS,SAC,Away,W,8.49,8,2,4,50.0,0,1,0.0,4,4,100.0,1,0,1,2,0,0,2,0,0
2021-04-12,WAS @ UTA,WAS,UTA,Away,W,9.4,4,2,8,25.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-2
2021-04-09,WAS @ GSW,WAS,GSW,Away,W,9.12,7,3,7,42.9,0,1,0.0,1,1,100.0,0,1,1,1,0,0,0,2,-6
2021-04-07,WAS @ ORL,WAS,ORL,Away,W,9.42,8,3,7,42.9,2,4,50.0,0,0,0.0,0,0,0,1,1,1,0,0,3
2021-03-27,WAS vs. DET,WAS,DET,Home,W,3.03,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1
2021-03-25,WAS @ NYK,WAS,NYK,Away,L,9.54,2,0,5,0.0,0,2,0.0,2,2,100.0,0,0,0,3,0,0,0,0,1
2021-03-23,WAS @ NYK,WAS,NYK,Away,L,12.0,9,2,4,50.0,0,1,0.0,5,5,100.0,0,0,0,1,1,0,2,2,-8
2021-03-21,WAS @ BKN,WAS,BKN,Away,L,9.37,2,1,4,25.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-2
2021-03-18,WAS vs. UTA,WAS,UTA,Home,W,12.0,15,6,9,66.7,1,1,100.0,2,2,100.0,0,0,0,1,0,0,1,1,0
2021-03-17,WAS vs. SAC,WAS,SAC,Home,L,8.54,11,5,6,83.3,0,0,0.0,1,1,100.0,0,0,0,2,0,0,2,0,-9
2021-03-15,WAS vs. MIL,WAS,MIL,Home,L,12.0,16,4,4,100.0,2,2,100.0,6,6,100.0,0,1,1,2,0,0,2,2,-2
2021-03-12,WAS vs. PHI,WAS,PHI,Home,L,11.0,6,3,5,60.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-8
2021-03-10,WAS @ MEM,WAS,MEM,Away,L,9.17,7,3,7,42.9,1,3,33.3,0,0,0.0,0,1,1,0,1,1,0,0,-1
2021-03-04,WAS vs. LAC,WAS,LAC,Home,W,9.1,8,1,3,33.3,0,0,0.0,6,6,100.0,0,3,3,0,1,1,1,0,5
2021-03-02,WAS vs. MEM,WAS,MEM,Home,L,11.3,7,3,8,37.5,1,2,50.0,0,0,0.0,0,4,4,2,0,0,2,1,-3
2021-02-28,WAS @ BOS,WAS,BOS,Away,L,8.59,8,4,8,50.0,0,1,0.0,0,0,0.0,1,2,3,1,2,1,0,0,2
2021-02-27,WAS vs. MIN,WAS,MIN,Home,W,8.36,17,6,8,75.0,2,2,100.0,3,3,100.0,1,1,2,4,1,0,0,0,10
2021-02-25,WAS @ DEN,WAS,DEN,Away,W,9.13,4,2,4,50.0,0,2,0.0,0,0,0.0,0,1,1,3,0,0,2,0,0
2021-02-23,WAS @ LAC,WAS,LAC,Away,L,12.0,7,3,5,60.0,0,1,0.0,1,1,100.0,1,0,1,4,0,0,1,0,12
2021-02-22,WAS @ LAL,WAS,LAL,Away,W,10.08,9,3,6,50.0,1,2,50.0,2,3,66.7,0,2,2,2,2,0,0,0,8
2021-02-20,WAS @ POR,WAS,POR,Away,W,10.31,11,5,8,62.5,1,4,25.0,0,0,0.0,1,1,2,2,0,0,1,1,-5
2021-02-17,WAS vs. DEN,WAS,DEN,Home,W,10.1,3,1,3,33.3,0,1,0.0,1,1,100.0,0,0,0,5,0,0,0,1,-2
2021-02-15,WAS vs. HOU,WAS,HOU,Home,W,9.42,12,5,7,71.4,2,3,66.7,0,0,0.0,0,4,4,0,1,0,1,0,7
2021-02-14,WAS vs. BOS,WAS,BOS,Home,W,12.0,14,4,6,66.7,1,2,50.0,5,5,100.0,0,4,4,2,1,0,3,1,10
2021-02-10,WAS vs. TOR,WAS,TOR,Home,L,11.58,7,2,5,40.0,0,1,0.0,3,3,100.0,0,1,1,0,1,0,0,0,3
2021-02-08,WAS @ CHI,WAS,CHI,Away,W,10.09,11,2,5,40.0,1,2,50.0,6,6,100.0,1,0,1,1,0,0,1,2,-3
2021-02-07,WAS @ CHA,WAS,CHA,Away,L,10.0,12,4,8,50.0,0,3,0.0,4,4,100.0,0,2,2,0,0,0,0,1,-8
2021-02-05,WAS @ MIA,WAS,MIA,Away,L,7.46,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,1,2,0,0,1,-4
2021-02-03,WAS @ MIA,WAS,MIA,Away,W,12.0,9,4,12,33.3,1,6,16.7,0,0,0.0,3,3,6,1,1,0,1,1,5
2021-02-02,WAS vs. POR,WAS,POR,Home,L,12.0,9,3,7,42.9,2,5,40.0,1,2,50.0,0,0,0,1,0,0,1,0,-4
2021-01-31,WAS vs. BKN,WAS,BKN,Home,W,8.53,4,2,8,25.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-4
2021-01-29,WAS vs. ATL,WAS,ATL,Home,L,8.26,3,1,6,16.7,0,2,0.0,1,2,50.0,0,0,0,1,1,1,0,1,-12
2021-01-27,WAS @ NOP,WAS,NOP,Away,L,12.0,24,8,12,66.7,4,5,80.0,4,4,100.0,0,1,1,2,1,0,0,1,5
2021-01-26,WAS @ HOU,WAS,HOU,Away,L,10.09,10,3,7,42.9,0,2,0.0,4,4,100.0,0,2,2,1,0,0,1,0,5
2021-01-24,WAS @ SAS,WAS,SAS,Away,L,9.31,15,6,10,60.0,2,4,50.0,1,1,100.0,1,2,3,0,0,0,1,0,-4
