Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-28,NOP @ CLE,NOP,CLE,Away,W,12.0,5,2,2,100.0,0,0,0.0,1,1,100.0,0,1,1,3,1,0,2,1,5
2020-01-26,NOP vs. BOS,NOP,BOS,Home,W,3.35,3,1,2,50.0,0,0,0.0,1,1,100.0,0,0,0,0,0,0,1,1,-2
2020-01-24,NOP vs. DEN,NOP,DEN,Home,L,9.2,4,0,1,0.0,0,0,0.0,4,5,80.0,1,1,2,2,0,0,2,4,0
2020-01-22,NOP vs. SAS,NOP,SAS,Home,L,10.03,11,3,7,42.9,1,3,33.3,4,4,100.0,0,2,2,0,0,0,0,0,-3
2020-01-20,NOP @ MEM,NOP,MEM,Away,W,7.58,5,1,3,33.3,0,0,0.0,3,3,100.0,0,0,0,0,0,0,0,0,4
2020-01-18,NOP vs. LAC,NOP,LAC,Home,L,12.0,5,1,3,33.3,1,2,50.0,2,2,100.0,1,1,2,1,0,0,1,2,0
2020-01-16,NOP vs. UTA,NOP,UTA,Home,W,12.0,13,5,8,62.5,0,3,0.0,3,3,100.0,0,0,0,2,0,0,2,1,-11
2020-01-11,NOP @ BOS,NOP,BOS,Away,L,12.0,5,1,6,16.7,1,4,25.0,2,2,100.0,0,0,0,0,1,0,1,0,-17
2020-01-10,NOP @ NYK,NOP,NYK,Away,W,8.3,2,1,4,25.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,0,3
2020-01-08,NOP vs. CHI,NOP,CHI,Home,W,12.0,16,4,6,66.7,2,3,66.7,6,6,100.0,1,2,3,5,0,1,0,1,17
2020-01-06,NOP vs. UTA,NOP,UTA,Home,L,12.0,14,5,8,62.5,0,2,0.0,4,4,100.0,1,1,2,2,0,1,1,1,6
2020-01-04,NOP @ SAC,NOP,SAC,Away,W,9.12,2,0,4,0.0,0,3,0.0,2,2,100.0,0,3,3,2,1,0,1,0,-6
2020-01-03,NOP @ LAL,NOP,LAL,Away,L,12.0,6,2,9,22.2,2,5,40.0,0,0,0.0,0,0,0,0,0,0,1,1,-10
2019-12-29,NOP vs. HOU,NOP,HOU,Home,W,12.0,9,4,5,80.0,1,1,100.0,0,0,0.0,1,2,3,0,1,1,2,0,-7
2019-12-28,NOP vs. IND,NOP,IND,Home,W,9.35,8,3,7,42.9,2,3,66.7,0,0,0.0,0,1,1,2,0,0,0,1,12
2019-12-25,NOP @ DEN,NOP,DEN,Away,W,12.0,11,4,8,50.0,3,4,75.0,0,0,0.0,0,1,1,0,0,0,1,0,1
2019-12-23,NOP @ POR,NOP,POR,Away,W,7.21,3,1,4,25.0,1,3,33.3,0,0,0.0,0,1,1,1,0,0,0,0,4
2019-12-20,NOP @ GSW,NOP,GSW,Away,L,11.42,5,2,2,100.0,0,0,0.0,1,1,100.0,0,1,1,1,0,0,3,1,15
2019-12-18,NOP @ MIN,NOP,MIN,Away,W,9.19,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,1,2,1,0,0,-1
2019-12-17,NOP vs. BKN,NOP,BKN,Home,L,12.0,8,2,6,33.3,0,1,0.0,4,4,100.0,1,2,3,0,0,1,0,1,10
2019-12-15,NOP vs. ORL,NOP,ORL,Home,L,8.52,10,4,6,66.7,2,3,66.7,0,1,0.0,0,2,2,0,0,0,1,2,-11
2019-12-13,NOP @ PHI,NOP,PHI,Away,L,9.37,6,3,5,60.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-5
2019-12-11,NOP @ MIL,NOP,MIL,Away,L,4.22,10,3,3,100.0,2,2,100.0,2,2,100.0,0,1,1,0,0,0,1,1,3
2019-12-09,NOP vs. DET,NOP,DET,Home,L,12.0,10,4,9,44.4,2,5,40.0,0,0,0.0,0,0,0,0,0,0,2,1,-13
2019-12-07,NOP @ DAL,NOP,DAL,Away,L,7.08,5,2,4,50.0,1,2,50.0,0,0,0.0,0,2,2,0,0,0,1,2,-13
2019-12-05,NOP vs. PHX,NOP,PHX,Home,L,2.5,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,-8
2019-12-03,NOP vs. DAL,NOP,DAL,Home,L,12.0,9,4,9,44.4,1,2,50.0,0,0,0.0,0,1,1,0,0,1,0,1,-3
2019-12-01,NOP vs. OKC,NOP,OKC,Home,L,7.13,4,2,3,66.7,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,2
2019-11-29,NOP @ OKC,NOP,OKC,Away,L,9.36,10,4,5,80.0,0,1,0.0,2,3,66.7,0,4,4,0,1,0,1,1,13
2019-11-27,NOP vs. LAL,NOP,LAL,Home,L,7.41,8,1,4,25.0,1,3,33.3,5,5,100.0,0,2,2,0,0,2,0,0,4
2019-11-24,NOP @ LAC,NOP,LAC,Away,L,12.0,10,4,6,66.7,1,1,100.0,1,1,100.0,1,3,4,1,0,0,1,0,3
