Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-26,DAL vs. SAS,DAL,SAS,Home,W,11.2,9,3,10,30.0,0,1,0.0,3,4,75.0,2,2,4,3,0,0,0,1,6
2019-12-12,DAL @ DET,DAL,DET,Away,W,9.19,11,4,6,66.7,2,4,50.0,1,2,50.0,0,2,2,6,0,0,0,1,17
2019-12-08,DAL vs. SAC,DAL,SAC,Home,L,12.0,10,3,6,50.0,2,5,40.0,2,2,100.0,0,3,3,3,0,0,3,1,6
2019-12-07,DAL vs. NOP,DAL,NOP,Home,W,9.4,6,2,5,40.0,0,3,0.0,2,3,66.7,0,2,2,4,0,0,1,1,22
2019-12-04,DAL vs. MIN,DAL,MIN,Home,W,9.34,4,2,6,33.3,0,0,0.0,0,0,0.0,0,4,4,2,0,0,1,0,-5
2019-12-03,DAL @ NOP,DAL,NOP,Away,W,12.0,15,4,8,50.0,2,6,33.3,5,5,100.0,0,10,10,2,0,0,1,0,3
2019-12-01,DAL @ LAL,DAL,LAL,Away,W,12.0,16,6,10,60.0,2,3,66.7,2,2,100.0,1,3,4,5,2,0,2,0,18
2019-11-29,DAL @ PHX,DAL,PHX,Away,W,12.0,16,5,7,71.4,3,4,75.0,3,4,75.0,0,1,1,4,0,0,0,0,-3
2019-11-26,DAL vs. LAC,DAL,LAC,Home,L,12.0,7,2,3,66.7,0,1,0.0,3,5,60.0,0,2,2,0,1,0,2,3,0
2019-11-24,DAL @ HOU,DAL,HOU,Away,W,9.28,11,4,8,50.0,1,4,25.0,2,2,100.0,0,3,3,2,0,0,3,0,-2
2019-11-22,DAL vs. CLE,DAL,CLE,Home,W,10.57,16,5,7,71.4,2,4,50.0,4,4,100.0,0,3,3,7,0,0,0,1,14
2019-11-20,DAL vs. GSW,DAL,GSW,Home,W,8.21,2,1,7,14.3,0,3,0.0,0,0,0.0,0,5,5,5,2,0,1,2,9
2019-11-18,DAL vs. SAS,DAL,SAS,Home,W,12.0,10,4,10,40.0,0,3,0.0,2,4,50.0,1,4,5,7,0,0,1,0,4
2019-11-16,DAL vs. TOR,DAL,TOR,Home,W,10.04,2,0,6,0.0,0,2,0.0,2,2,100.0,2,5,7,3,0,0,1,0,8
2019-11-14,DAL @ NYK,DAL,NYK,Away,L,12.0,15,5,9,55.6,3,6,50.0,2,3,66.7,0,3,3,4,3,1,1,0,5
2019-11-11,DAL @ BOS,DAL,BOS,Away,L,12.0,14,5,8,62.5,2,4,50.0,2,2,100.0,0,2,2,2,0,0,0,1,-5
