Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-03-21,SAC @ WAS,SAC,WAS,Away,L,8.46,0,0,6,0.0,0,3,0.0,0,0,0.0,1,0,1,3,3,0,0,1,-7
2024-03-20,SAC @ TOR,SAC,TOR,Away,W,9.23,7,3,3,100.0,1,1,100.0,0,0,0.0,0,2,2,2,1,0,1,0,3
2024-03-18,SAC vs. MEM,SAC,MEM,Home,W,8.19,4,1,1,100.0,1,1,100.0,1,2,50.0,0,2,2,1,0,0,0,1,-10
2024-03-16,SAC vs. NYK,SAC,NYK,Home,L,7.31,3,1,2,50.0,1,1,100.0,0,0,0.0,0,3,3,0,0,0,2,1,0
2024-03-13,SAC vs. LAL,SAC,LAL,Home,W,9.11,2,1,6,16.7,0,2,0.0,0,0,0.0,1,1,2,2,1,0,0,0,0
2024-03-12,SAC vs. MIL,SAC,MIL,Home,W,10.09,7,3,3,100.0,1,1,100.0,0,0,0.0,0,2,2,3,0,1,1,0,11
2024-03-10,SAC vs. HOU,SAC,HOU,Home,L,7.18,3,1,4,25.0,1,3,33.3,0,0,0.0,0,4,4,0,1,0,0,0,0
2024-03-07,SAC vs. SAS,SAC,SAS,Home,W,8.32,0,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,1,-5
2024-03-06,SAC @ LAL,SAC,LAL,Away,W,9.23,9,3,5,60.0,1,2,50.0,2,2,100.0,0,0,0,0,0,0,1,1,-6
2024-03-04,SAC vs. CHI,SAC,CHI,Home,L,10.28,9,4,5,80.0,1,2,50.0,0,0,0.0,0,1,1,2,0,0,0,0,14
2024-02-26,SAC vs. MIA,SAC,MIA,Home,L,9.57,4,2,5,40.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,0,1
2024-02-25,SAC @ LAC,SAC,LAC,Away,W,9.01,6,3,6,50.0,0,1,0.0,0,0,0.0,1,2,3,1,1,0,0,0,4
2024-02-22,SAC vs. SAS,SAC,SAS,Home,W,10.54,4,2,3,66.7,0,1,0.0,0,0,0.0,0,3,3,4,1,0,0,0,-5
2024-02-14,SAC @ DEN,SAC,DEN,Away,W,9.05,4,2,7,28.6,0,1,0.0,0,0,0.0,1,2,3,1,1,0,0,0,-7
2024-02-13,SAC @ PHX,SAC,PHX,Away,L,8.53,12,5,6,83.3,2,3,66.7,0,0,0.0,0,1,1,2,2,0,1,0,-2
2024-02-11,SAC @ OKC,SAC,OKC,Away,L,4.53,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-6
2024-02-09,SAC vs. DEN,SAC,DEN,Home,W,8.59,4,2,3,66.7,0,0,0.0,0,0,0.0,0,0,0,4,1,0,1,1,-2
2024-02-07,SAC vs. DET,SAC,DET,Home,L,8.47,5,2,4,50.0,1,2,50.0,0,0,0.0,0,0,0,2,2,0,2,1,11
2024-02-05,SAC @ CLE,SAC,CLE,Away,L,9.22,2,1,3,33.3,0,2,0.0,0,0,0.0,0,1,1,0,1,0,1,0,-1
2024-02-03,SAC @ CHI,SAC,CHI,Away,W,8.26,12,4,5,80.0,1,2,50.0,3,4,75.0,0,1,1,3,1,0,2,0,5
2024-02-02,SAC @ IND,SAC,IND,Away,W,8.37,11,5,7,71.4,1,2,50.0,0,2,0.0,0,1,1,0,0,0,0,0,1
2024-01-31,SAC @ MIA,SAC,MIA,Away,L,10.33,3,1,3,33.3,0,1,0.0,1,2,50.0,0,3,3,1,2,0,1,1,-3
2024-01-29,SAC @ MEM,SAC,MEM,Away,W,7.4,4,2,4,50.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,-8
2024-01-27,SAC @ DAL,SAC,DAL,Away,W,9.42,11,5,8,62.5,1,3,33.3,0,0,0.0,0,0,0,1,0,2,0,0,10
2024-01-25,SAC @ GSW,SAC,GSW,Away,W,6.57,6,2,3,66.7,0,1,0.0,2,2,100.0,0,0,0,3,0,1,0,2,6
2024-01-22,SAC vs. ATL,SAC,ATL,Home,W,7.54,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,3
2024-01-18,SAC vs. IND,SAC,IND,Home,L,9.28,2,0,3,0.0,0,1,0.0,2,2,100.0,0,2,2,0,1,0,1,0,-3
2024-01-16,SAC @ PHX,SAC,PHX,Away,L,7.35,7,3,5,60.0,1,2,50.0,0,0,0.0,0,0,0,3,0,0,0,0,7
2024-01-14,SAC @ MIL,SAC,MIL,Away,L,8.42,12,4,5,80.0,2,2,100.0,2,2,100.0,1,0,1,1,1,0,0,1,4
2024-01-12,SAC @ PHI,SAC,PHI,Away,L,9.02,4,1,4,25.0,0,3,0.0,2,2,100.0,0,2,2,1,0,0,1,1,-11
2024-01-10,SAC @ CHA,SAC,CHA,Away,W,8.01,10,4,6,66.7,2,4,50.0,0,0,0.0,0,1,1,1,0,0,0,0,3
2024-01-09,SAC @ DET,SAC,DET,Away,W,9.31,5,2,6,33.3,0,2,0.0,1,1,100.0,0,1,1,2,1,0,4,1,-14
2024-01-07,SAC vs. NOP,SAC,NOP,Home,L,7.28,3,1,3,33.3,1,2,50.0,0,0,0.0,0,0,0,0,0,0,1,0,-8
2024-01-05,SAC vs. TOR,SAC,TOR,Home,W,8.17,2,1,6,16.7,0,1,0.0,0,0,0.0,0,0,0,1,2,0,0,1,3
2024-01-03,SAC vs. ORL,SAC,ORL,Home,W,8.58,4,1,5,20.0,0,1,0.0,2,2,100.0,1,0,1,0,0,0,1,0,-5
2024-01-02,SAC vs. CHA,SAC,CHA,Home,L,9.41,0,0,5,0.0,0,3,0.0,0,0,0.0,0,3,3,3,0,0,0,1,7
2023-12-31,SAC @ MEM,SAC,MEM,Away,W,7.4,8,3,4,75.0,2,3,66.7,0,0,0.0,0,1,1,1,0,0,0,0,0
