Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-03,MIA @ LAL,MIA,LAL,Away,W,00:09:40,5,1,2,50.0,1,2,50.0,2,2,100.0,0,2,2,2,4,0,0,0,7
2024-01-01,MIA @ LAC,MIA,LAC,Away,L,00:09:02,6,2,2,100.0,0,0,0.0,2,2,100.0,0,0,0,2,0,0,1,0,2
2023-12-25,MIA vs. PHI,MIA,PHI,Home,W,00:08:11,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,1,-2
2023-12-22,MIA vs. ATL,MIA,ATL,Home,W,00:08:45,3,1,2,50.0,1,2,50.0,0,0,0.0,0,3,3,0,0,0,1,0,3
2023-12-20,MIA @ ORL,MIA,ORL,Away,W,00:08:34,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,3
2023-12-16,MIA vs. CHI,MIA,CHI,Home,W,00:08:39,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,0,1,9
2023-12-14,MIA vs. CHI,MIA,CHI,Home,L,00:08:06,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-25
2023-12-13,MIA vs. CHA,MIA,CHA,Home,W,00:09:02,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,1,0,0
2023-12-11,MIA @ CHA,MIA,CHA,Away,W,00:09:48,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,0,2,8
2023-12-08,MIA vs. CLE,MIA,CLE,Home,L,00:10:39,2,1,4,25.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,0,6
2023-12-06,MIA @ TOR,MIA,TOR,Away,W,00:10:08,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,4
2023-12-02,MIA vs. IND,MIA,IND,Home,L,00:08:39,0,0,1,0.0,0,1,0.0,0,0,0.0,1,5,6,2,0,0,0,1,6
2023-11-30,MIA vs. IND,MIA,IND,Home,W,00:10:16,5,2,4,50.0,1,3,33.3,0,0,0.0,0,0,0,1,0,0,0,0,-9
2023-11-28,MIA vs. MIL,MIA,MIL,Home,L,00:09:42,2,1,2,50.0,0,0,0.0,0,0,0.0,0,3,3,3,0,1,1,2,-2
2023-11-25,MIA @ BKN,MIA,BKN,Away,L,00:10:14,9,3,5,60.0,2,4,50.0,1,2,50.0,0,0,0,1,0,0,1,1,-3
2023-11-24,MIA @ NYK,MIA,NYK,Away,L,00:09:08,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,0,-2
2023-11-22,MIA @ CLE,MIA,CLE,Away,W,00:09:58,15,5,6,83.3,5,6,83.3,0,0,0.0,0,0,0,1,0,0,0,0,7
2023-11-20,MIA @ CHI,MIA,CHI,Away,W,00:09:51,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,1,8
2023-11-18,MIA @ CHI,MIA,CHI,Away,L,00:08:37,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,3,1,0,0,1,19
2023-11-16,MIA vs. BKN,MIA,BKN,Home,W,00:09:22,3,1,3,33.3,1,1,100.0,0,0,0.0,1,1,2,2,1,0,0,1,-3
