Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-31,LAC @ WAS,LAC,WAS,Away,W,00:07:21,6,2,3,66.7,2,3,66.7,0,0,0.0,0,1,1,2,0,0,2,0,2
2024-01-29,LAC @ CLE,LAC,CLE,Away,L,00:07:08,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-2
2024-01-27,LAC @ BOS,LAC,BOS,Away,W,00:07:02,1,0,2,0.0,0,2,0.0,1,2,50.0,0,1,1,1,0,0,1,2,6
2024-01-26,LAC @ TOR,LAC,TOR,Away,W,00:06:41,5,2,4,50.0,0,1,0.0,1,1,100.0,0,3,3,3,0,0,0,0,9
2024-01-23,LAC vs. LAL,LAC,LAL,Home,W,00:08:16,10,4,8,50.0,2,4,50.0,0,0,0.0,1,0,1,1,0,0,1,0,3
2024-01-21,LAC vs. BKN,LAC,BKN,Home,W,00:05:45,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-8
2024-01-16,LAC vs. OKC,LAC,OKC,Home,W,00:08:22,5,1,3,33.3,1,3,33.3,2,2,100.0,0,2,2,1,0,0,0,0,2
2024-01-14,LAC @ MIN,LAC,MIN,Away,L,00:08:07,1,0,2,0.0,0,2,0.0,1,2,50.0,0,0,0,1,1,1,1,0,-13
2024-01-12,LAC @ MEM,LAC,MEM,Away,W,00:04:55,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,0,-4
2024-01-10,LAC vs. TOR,LAC,TOR,Home,W,00:05:17,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1
2024-01-08,LAC vs. PHX,LAC,PHX,Home,W,00:04:56,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,5,0,0,1,0,2
2024-01-07,LAC @ LAL,LAC,LAL,Away,L,00:07:39,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,4
2024-01-05,LAC @ NOP,LAC,NOP,Away,W,00:09:27,3,0,3,0.0,0,3,0.0,3,3,100.0,0,0,0,1,0,0,1,1,-6
2024-01-03,LAC @ PHX,LAC,PHX,Away,W,00:05:29,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,5,0,0,0,0,6
2024-01-01,LAC vs. MIA,LAC,MIA,Home,W,00:05:02,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,1,0,0,-3
2023-12-29,LAC vs. MEM,LAC,MEM,Home,W,00:10:49,10,4,5,80.0,2,3,66.7,0,1,0.0,0,1,1,4,0,2,2,0,5
2023-12-26,LAC vs. CHA,LAC,CHA,Home,W,00:08:14,10,3,5,60.0,2,4,50.0,2,2,100.0,0,1,1,2,1,0,2,0,2
2023-12-23,LAC vs. BOS,LAC,BOS,Home,L,00:08:41,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,2,1,0,1,0,-5
2023-12-21,LAC @ OKC,LAC,OKC,Away,L,00:10:43,3,1,7,14.3,1,2,50.0,0,0,0.0,2,2,4,3,2,0,1,0,0
