Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-27,LAL @ GSW,LAL,GSW,Away,W,12.0,8,4,6,66.7,0,0,0.0,0,0,0.0,2,5,7,1,0,2,0,1,3
2024-01-25,LAL vs. CHI,LAL,CHI,Home,W,10.05,5,2,8,25.0,0,0,0.0,1,3,33.3,3,1,4,3,0,0,0,0,2
2024-01-23,LAL @ LAC,LAL,LAC,Away,L,8.16,10,4,7,57.1,0,0,0.0,2,2,100.0,0,3,3,0,0,0,0,0,-3
2024-01-21,LAL vs. POR,LAL,POR,Home,W,9.36,8,3,5,60.0,0,0,0.0,2,2,100.0,1,4,5,0,0,0,0,0,3
2024-01-19,LAL vs. BKN,LAL,BKN,Home,L,12.0,9,4,4,100.0,0,0,0.0,1,2,50.0,1,4,5,4,1,0,0,1,9
2024-01-17,LAL vs. DAL,LAL,DAL,Home,W,12.0,10,5,6,83.3,0,0,0.0,0,0,0.0,1,4,5,3,0,0,0,1,6
2024-01-15,LAL vs. OKC,LAL,OKC,Home,W,12.0,12,4,9,44.4,0,0,0.0,4,4,100.0,2,6,8,1,1,0,0,1,1
2024-01-13,LAL @ UTA,LAL,UTA,Away,L,12.0,5,1,3,33.3,0,0,0.0,3,4,75.0,1,5,6,3,0,1,2,0,8
2024-01-11,LAL vs. PHX,LAL,PHX,Home,L,12.0,5,2,6,33.3,0,2,0.0,1,1,100.0,0,3,3,0,0,1,3,0,-11
2024-01-09,LAL vs. TOR,LAL,TOR,Home,W,12.0,16,7,9,77.8,1,1,100.0,1,1,100.0,0,2,2,3,0,0,1,1,4
2024-01-07,LAL vs. LAC,LAL,LAC,Home,W,12.0,6,3,5,60.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,2,0,-5
2024-01-05,LAL vs. MEM,LAL,MEM,Home,L,12.0,12,5,7,71.4,0,0,0.0,2,2,100.0,1,0,1,1,0,1,1,1,9
2024-01-03,LAL vs. MIA,LAL,MIA,Home,L,12.0,2,0,2,0.0,0,0,0.0,2,2,100.0,2,5,7,2,0,1,3,0,-7
2023-12-31,LAL @ NOP,LAL,NOP,Away,L,12.0,9,4,7,57.1,0,0,0.0,1,2,50.0,1,1,2,3,0,2,0,1,-9
2023-12-30,LAL @ MIN,LAL,MIN,Away,L,12.0,17,8,9,88.9,0,0,0.0,1,1,100.0,3,5,8,5,1,0,1,1,2
2023-12-28,LAL vs. CHA,LAL,CHA,Home,W,12.0,10,4,9,44.4,0,0,0.0,2,2,100.0,1,2,3,2,1,1,0,0,-3
2023-12-25,LAL vs. BOS,LAL,BOS,Home,L,12.0,13,6,9,66.7,0,0,0.0,1,2,50.0,3,2,5,1,0,0,1,0,-9
2023-12-23,LAL @ OKC,LAL,OKC,Away,W,12.0,7,3,5,60.0,0,0,0.0,1,2,50.0,2,1,3,3,0,1,0,1,-3
2023-12-21,LAL @ MIN,LAL,MIN,Away,L,9.32,10,4,6,66.7,0,0,0.0,2,2,100.0,1,3,4,2,0,1,1,2,0
