Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-11-26,NYK vs. PHX,NYK,PHX,Home,L,00:10:20,2,1,5,20.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-13
2023-11-24,NYK vs. MIA,NYK,MIA,Home,W,00:12:00,9,3,5,60.0,1,2,50.0,2,2,100.0,0,1,1,4,0,0,4,0,-3
2023-11-20,NYK @ MIN,NYK,MIN,Away,L,00:08:53,3,1,4,25.0,1,3,33.3,0,0,0.0,0,2,2,0,0,0,1,0,-3
2023-11-18,NYK @ CHA,NYK,CHA,Away,W,00:12:00,9,3,7,42.9,1,2,50.0,2,3,66.7,0,3,3,2,0,0,0,1,11
2023-11-17,NYK @ WAS,NYK,WAS,Away,W,00:12:00,11,5,9,55.6,1,2,50.0,0,0,0.0,1,2,3,4,1,0,1,0,10
2023-11-15,NYK @ ATL,NYK,ATL,Away,W,00:12:00,14,6,12,50.0,1,3,33.3,1,1,100.0,1,2,3,0,0,0,0,1,11
2023-11-13,NYK @ BOS,NYK,BOS,Away,L,00:07:40,6,2,6,33.3,1,3,33.3,1,2,50.0,1,2,3,0,0,0,0,2,3
2023-11-12,NYK vs. CHA,NYK,CHA,Home,W,00:09:05,7,3,7,42.9,1,2,50.0,0,0,0.0,0,1,1,1,1,0,1,0,-1
2023-11-08,NYK vs. SAS,NYK,SAS,Home,W,00:11:30,6,2,6,33.3,1,2,50.0,1,2,50.0,2,4,6,1,1,0,1,1,17
2023-11-06,NYK vs. LAC,NYK,LAC,Home,W,00:09:31,6,2,5,40.0,0,2,0.0,2,2,100.0,0,4,4,0,0,0,0,0,-3
2023-11-03,NYK @ MIL,NYK,MIL,Away,L,00:08:51,6,2,6,33.3,1,3,33.3,1,1,100.0,3,2,5,1,1,0,0,1,3
2023-11-01,NYK vs. CLE,NYK,CLE,Home,L,00:10:17,4,2,6,33.3,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0
2023-10-31,NYK @ CLE,NYK,CLE,Away,W,00:11:59,5,1,4,25.0,0,2,0.0,3,4,75.0,1,3,4,1,0,0,0,0,4
2023-10-28,NYK @ NOP,NYK,NOP,Away,L,00:12:00,4,2,7,28.6,0,2,0.0,0,0,0.0,0,3,3,2,0,0,3,0,-14
2023-10-27,NYK @ ATL,NYK,ATL,Away,W,00:11:17,2,0,3,0.0,0,1,0.0,2,2,100.0,0,4,4,3,0,0,0,1,4
2023-10-25,NYK vs. BOS,NYK,BOS,Home,L,00:08:41,3,1,7,14.3,1,1,100.0,0,2,0.0,3,2,5,1,1,0,0,0,-8
