Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-28,CHI vs. CLE,CHI,CLE,Home,W,00:07:56,4,2,2,100.0,0,0,0.0,0,0,0.0,1,4,5,1,0,0,2,1,-7
2024-02-27,CHI vs. DET,CHI,DET,Home,L,00:05:53,8,3,4,75.0,0,0,0.0,2,2,100.0,2,2,4,0,0,1,0,0,11
2024-02-25,CHI @ NOP,CHI,NOP,Away,W,00:03:10,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,7
2024-02-22,CHI vs. BOS,CHI,BOS,Home,L,00:06:08,4,1,2,50.0,0,0,0.0,2,2,100.0,0,3,3,0,0,0,0,0,1
2024-02-14,CHI @ CLE,CHI,CLE,Away,L,00:08:29,8,3,5,60.0,0,0,0.0,2,2,100.0,2,3,5,0,1,0,0,0,11
2024-02-12,CHI @ ATL,CHI,ATL,Away,W,00:05:39,2,1,4,25.0,0,1,0.0,0,0,0.0,0,6,6,0,0,0,0,1,0
2024-02-10,CHI @ ORL,CHI,ORL,Away,L,00:04:33,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,2,2,-2
2024-02-08,CHI @ MEM,CHI,MEM,Away,W,00:04:47,4,2,2,100.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,0,0
2024-02-06,CHI vs. MIN,CHI,MIN,Home,W,00:06:57,6,3,3,100.0,0,0,0.0,0,0,0.0,1,3,4,0,0,1,1,0,-4
2024-01-31,CHI @ CHA,CHI,CHA,Away,W,00:02:29,2,1,1,100.0,0,0,0.0,0,1,0.0,0,2,2,0,0,0,0,0,-4
2024-01-30,CHI vs. TOR,CHI,TOR,Home,L,00:01:47,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4
2024-01-28,CHI @ POR,CHI,POR,Away,W,00:02:40,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-1
2024-01-25,CHI @ LAL,CHI,LAL,Away,L,00:03:15,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2
2024-01-22,CHI @ PHX,CHI,PHX,Away,L,00:01:13,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0
2024-01-20,CHI vs. MEM,CHI,MEM,Home,W,00:02:40,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,1
2024-01-18,CHI @ TOR,CHI,TOR,Away,W,00:02:59,4,1,1,100.0,0,0,0.0,2,2,100.0,0,2,2,0,0,0,0,0,2
2024-01-15,CHI @ CLE,CHI,CLE,Away,L,00:02:27,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,1,-8
2024-01-13,CHI @ SAS,CHI,SAS,Away,W,00:04:17,1,0,2,0.0,0,0,0.0,1,2,50.0,2,1,3,0,1,0,0,1,6
2024-01-12,CHI vs. GSW,CHI,GSW,Home,L,00:02:53,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0
2024-01-10,CHI vs. HOU,CHI,HOU,Home,W,00:03:05,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-1
2024-01-08,CHI @ CHA,CHI,CHA,Away,W,00:05:32,6,2,2,100.0,0,0,0.0,2,2,100.0,1,4,5,0,0,0,1,0,8
2024-01-05,CHI vs. CHA,CHI,CHA,Home,W,00:05:54,4,2,3,66.7,0,0,0.0,0,0,0.0,1,3,4,0,0,1,2,0,0
2024-01-03,CHI @ NYK,CHI,NYK,Away,L,00:07:35,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-8
2024-01-02,CHI @ PHI,CHI,PHI,Away,L,00:10:00,2,1,5,20.0,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,0,-19
2023-12-30,CHI vs. PHI,CHI,PHI,Home,W,00:08:34,4,2,2,100.0,0,0,0.0,0,2,0.0,0,9,9,1,1,0,2,1,6
2023-12-28,CHI vs. IND,CHI,IND,Home,L,00:07:16,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,3
2023-12-26,CHI vs. ATL,CHI,ATL,Home,W,00:09:30,8,4,4,100.0,0,0,0.0,0,0,0.0,2,3,5,0,0,1,1,0,4
2023-12-23,CHI vs. CLE,CHI,CLE,Home,L,00:03:04,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0
2023-12-21,CHI vs. SAS,CHI,SAS,Home,W,00:04:16,6,2,6,33.3,0,0,0.0,2,3,66.7,4,1,5,0,1,1,1,0,1
2023-12-20,CHI vs. LAL,CHI,LAL,Home,W,00:02:09,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2
2023-12-18,CHI @ PHI,CHI,PHI,Away,W,00:02:24,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,6
