Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-27,CHI vs. DET,CHI,DET,Home,L,00:09:56,9,4,4,100.0,0,0,0.0,1,1,100.0,0,1,1,0,0,0,0,0,5
2024-02-25,CHI @ NOP,CHI,NOP,Away,W,00:09:36,6,2,4,50.0,1,2,50.0,1,1,100.0,0,0,0,1,0,0,0,0,1
2024-02-22,CHI vs. BOS,CHI,BOS,Home,L,00:10:36,4,1,7,14.3,0,1,0.0,2,2,100.0,0,1,1,0,0,0,1,1,-3
2024-02-14,CHI @ CLE,CHI,CLE,Away,L,00:06:59,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,6
2024-02-12,CHI @ ATL,CHI,ATL,Away,W,00:09:44,5,1,1,100.0,0,0,0.0,3,4,75.0,0,2,2,1,0,0,1,1,-4
2024-02-10,CHI @ ORL,CHI,ORL,Away,L,00:09:03,5,2,4,50.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,0
2024-02-08,CHI @ MEM,CHI,MEM,Away,W,00:09:46,9,4,4,100.0,1,1,100.0,0,0,0.0,0,2,2,0,0,0,1,1,-6
2024-02-06,CHI vs. MIN,CHI,MIN,Home,W,00:06:57,8,3,6,50.0,0,1,0.0,2,2,100.0,2,0,2,0,1,0,1,1,-4
2024-02-03,CHI vs. SAC,CHI,SAC,Home,L,00:08:53,2,1,3,33.3,0,1,0.0,0,0,0.0,0,3,3,2,1,0,1,0,-4
2024-01-31,CHI @ CHA,CHI,CHA,Away,W,00:08:18,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-2
2024-01-30,CHI vs. TOR,CHI,TOR,Home,L,00:08:54,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,4,2,1,1,0,-1
2024-01-28,CHI @ POR,CHI,POR,Away,W,00:10:47,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,6
2024-01-25,CHI @ LAL,CHI,LAL,Away,L,00:09:34,11,4,5,80.0,1,1,100.0,2,2,100.0,0,0,0,1,0,0,0,1,1
2024-01-22,CHI @ PHX,CHI,PHX,Away,L,00:08:21,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,4
2024-01-20,CHI vs. MEM,CHI,MEM,Home,W,00:10:06,0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,5
2024-01-18,CHI @ TOR,CHI,TOR,Away,W,00:08:53,5,2,3,66.7,0,0,0.0,1,1,100.0,0,2,2,2,1,0,0,1,5
2024-01-15,CHI @ CLE,CHI,CLE,Away,L,00:11:02,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,-17
2024-01-13,CHI @ SAS,CHI,SAS,Away,W,00:09:21,2,1,5,20.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,6
2024-01-12,CHI vs. GSW,CHI,GSW,Home,L,00:09:11,5,2,4,50.0,1,2,50.0,0,0,0.0,1,1,2,1,0,0,1,1,4
2024-01-10,CHI vs. HOU,CHI,HOU,Home,W,00:10:28,10,3,6,50.0,2,4,50.0,2,2,100.0,0,2,2,1,0,0,1,1,2
2024-01-08,CHI @ CHA,CHI,CHA,Away,W,00:07:32,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,0,1,1,0,0,3
2024-01-05,CHI vs. CHA,CHI,CHA,Home,W,00:09:25,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,2,1,0,1,1,0
2024-01-03,CHI @ NYK,CHI,NYK,Away,L,00:10:00,9,4,5,80.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,0,-6
2024-01-02,CHI @ PHI,CHI,PHI,Away,L,00:09:54,10,3,4,75.0,0,1,0.0,4,5,80.0,0,1,1,0,0,0,0,2,-19
2023-12-30,CHI vs. PHI,CHI,PHI,Home,W,00:09:56,6,2,4,50.0,0,0,0.0,2,2,100.0,0,3,3,0,0,0,1,0,6
2023-12-28,CHI vs. IND,CHI,IND,Home,L,00:09:54,8,4,6,66.7,0,0,0.0,0,0,0.0,0,2,2,3,0,0,0,0,-1
2023-12-26,CHI vs. ATL,CHI,ATL,Home,W,00:08:49,0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,4,1,0,0,1,12
