Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-03-14,LAC @ CHI,LAC,CHI,Away,W,00:12:00,15,6,6,100.0,3,3,100.0,0,0,0.0,0,3,3,3,0,1,0,1,11
2024-03-12,LAC vs. MIN,LAC,MIN,Home,L,00:08:46,7,2,4,50.0,1,2,50.0,2,2,100.0,0,1,1,1,1,0,0,1,13
2024-03-09,LAC vs. CHI,LAC,CHI,Home,W,00:08:55,5,2,5,40.0,1,4,25.0,0,0,0.0,0,2,2,2,0,0,2,1,-11
2024-03-06,LAC @ HOU,LAC,HOU,Away,W,00:07:36,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-3
2024-03-04,LAC @ MIL,LAC,MIL,Away,L,00:08:40,8,3,3,100.0,2,2,100.0,0,0,0.0,0,2,2,0,0,0,1,1,3
2024-03-03,LAC @ MIN,LAC,MIN,Away,W,00:08:07,0,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,2,0,-10
2024-03-01,LAC vs. WAS,LAC,WAS,Home,W,00:07:56,11,5,6,83.3,1,1,100.0,0,0,0.0,0,2,2,1,0,0,0,0,5
2024-02-23,LAC @ MEM,LAC,MEM,Away,W,00:08:42,3,1,3,33.3,1,1,100.0,0,0,0.0,0,1,1,1,0,0,1,0,6
2024-02-22,LAC @ OKC,LAC,OKC,Away,L,00:07:10,4,2,4,50.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,0,7
2024-02-14,LAC @ GSW,LAC,GSW,Away,W,00:11:14,7,3,5,60.0,1,1,100.0,0,0,0.0,0,1,1,0,1,0,1,0,-7
2024-02-12,LAC vs. MIN,LAC,MIN,Home,L,00:07:53,2,0,1,0.0,0,1,0.0,2,2,100.0,0,3,3,1,1,0,0,1,-4
2024-02-10,LAC vs. DET,LAC,DET,Home,W,00:06:52,4,2,4,50.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0
2024-02-07,LAC vs. NOP,LAC,NOP,Home,L,00:08:25,0,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-6
2024-02-05,LAC @ ATL,LAC,ATL,Away,W,00:07:50,5,2,3,66.7,1,2,50.0,0,0,0.0,0,2,2,0,1,0,1,0,10
2024-02-04,LAC @ MIA,LAC,MIA,Away,W,00:06:41,3,1,3,33.3,1,2,50.0,0,0,0.0,0,2,2,0,0,0,1,0,-9
2024-02-02,LAC @ DET,LAC,DET,Away,W,00:07:03,2,1,5,20.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,0,-14
2024-01-29,LAC @ CLE,LAC,CLE,Away,L,00:06:29,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,1,1,1,0,0,-1
2024-01-27,LAC @ BOS,LAC,BOS,Away,W,00:07:02,4,1,3,33.3,0,1,0.0,2,2,100.0,0,2,2,0,1,0,0,1,6
2024-01-26,LAC @ TOR,LAC,TOR,Away,W,00:06:41,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,9
2024-01-23,LAC vs. LAL,LAC,LAL,Home,W,00:06:30,2,1,2,50.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,4
2024-01-21,LAC vs. BKN,LAC,BKN,Home,W,00:07:13,0,0,6,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,-6
2024-01-16,LAC vs. OKC,LAC,OKC,Home,W,00:08:22,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,1,2
2024-01-14,LAC @ MIN,LAC,MIN,Away,L,00:08:07,0,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-13
2024-01-12,LAC @ MEM,LAC,MEM,Away,W,00:07:55,4,1,5,20.0,1,3,33.3,1,1,100.0,0,0,0,0,1,0,1,0,-2
2024-01-10,LAC vs. TOR,LAC,TOR,Home,W,00:08:08,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,0,7
2024-01-08,LAC vs. PHX,LAC,PHX,Home,W,00:12:00,10,4,6,66.7,2,4,50.0,0,0,0.0,0,3,3,0,0,0,0,1,3
2024-01-07,LAC @ LAL,LAC,LAL,Away,L,00:12:00,9,3,6,50.0,2,4,50.0,1,1,100.0,0,2,2,1,2,0,1,0,5
2024-01-05,LAC @ NOP,LAC,NOP,Away,W,00:12:00,7,3,5,60.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,0,0
2024-01-03,LAC @ PHX,LAC,PHX,Away,W,00:12:00,17,6,8,75.0,3,4,75.0,2,2,100.0,1,3,4,1,1,0,1,0,15
2024-01-01,LAC vs. MIA,LAC,MIA,Home,W,00:12:00,8,2,4,50.0,0,1,0.0,4,4,100.0,0,3,3,1,1,0,1,1,-12
2023-12-29,LAC vs. MEM,LAC,MEM,Home,W,00:10:05,4,1,4,25.0,0,2,0.0,2,2,100.0,0,1,1,0,0,0,0,2,6
2023-12-26,LAC vs. CHA,LAC,CHA,Home,W,00:09:30,5,2,6,33.3,1,3,33.3,0,0,0.0,0,0,0,3,0,0,2,2,-2
2023-12-23,LAC vs. BOS,LAC,BOS,Home,L,00:12:00,12,5,7,71.4,2,4,50.0,0,0,0.0,0,1,1,0,0,1,1,1,-7
2023-12-21,LAC @ OKC,LAC,OKC,Away,L,00:08:49,6,1,4,25.0,1,3,33.3,3,3,100.0,0,1,1,1,0,1,0,2,-13
2023-12-18,LAC @ IND,LAC,IND,Away,W,00:12:00,13,5,11,45.5,3,6,50.0,0,0,0.0,0,0,0,2,1,1,1,0,-1
