Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-03-01,MIL @ CHI,MIL,CHI,Away,W,00:12:00,8,2,7,28.6,2,5,40.0,2,2,100.0,0,2,2,1,0,0,0,0,9
2024-02-29,MIL @ CHA,MIL,CHA,Away,W,00:08:46,5,1,3,33.3,1,1,100.0,2,2,100.0,0,3,3,0,0,0,2,0,11
2024-02-27,MIL vs. CHA,MIL,CHA,Home,W,00:11:06,14,5,7,71.4,3,5,60.0,1,1,100.0,0,3,3,3,0,0,1,0,19
2024-02-25,MIL @ PHI,MIL,PHI,Away,W,00:12:00,11,4,7,57.1,1,2,50.0,2,2,100.0,0,2,2,3,2,0,2,1,14
2024-02-23,MIL @ MIN,MIL,MIN,Away,W,00:09:59,0,0,5,0.0,0,2,0.0,0,0,0.0,0,1,1,5,1,0,1,0,3
2024-02-15,MIL @ MEM,MIL,MEM,Away,L,00:08:54,10,3,6,50.0,2,4,50.0,2,2,100.0,1,2,3,1,0,0,1,0,8
2024-02-13,MIL vs. MIA,MIL,MIA,Home,L,00:11:30,2,1,5,20.0,0,1,0.0,0,0,0.0,0,2,2,4,0,0,0,0,-12
2024-02-12,MIL vs. DEN,MIL,DEN,Home,W,00:08:48,2,1,5,20.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,1,2,0
2024-02-09,MIL vs. CHA,MIL,CHA,Home,W,00:09:32,7,3,6,50.0,1,2,50.0,0,0,0.0,0,2,2,3,1,0,0,1,8
2024-02-04,MIL @ UTA,MIL,UTA,Away,L,00:12:00,4,2,8,25.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-6
2024-02-03,MIL @ DAL,MIL,DAL,Away,W,00:10:56,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,2,0,0,0,1,-21
2024-01-31,MIL @ POR,MIL,POR,Away,L,00:09:12,8,3,5,60.0,0,2,0.0,2,2,100.0,1,2,3,2,0,0,0,0,2
2024-01-29,MIL @ DEN,MIL,DEN,Away,L,00:08:08,3,1,3,33.3,1,1,100.0,0,0,0.0,0,1,1,1,0,1,0,0,8
2024-01-27,MIL vs. NOP,MIL,NOP,Home,W,00:12:00,12,4,6,66.7,2,4,50.0,2,2,100.0,0,1,1,3,1,0,0,0,4
2024-01-26,MIL vs. CLE,MIL,CLE,Home,L,00:12:00,6,2,6,33.3,0,1,0.0,2,2,100.0,0,0,0,0,0,0,2,0,-2
2024-01-24,MIL vs. CLE,MIL,CLE,Home,W,00:12:00,12,3,7,42.9,1,4,25.0,5,5,100.0,0,1,1,1,1,0,1,0,4
2024-01-22,MIL @ DET,MIL,DET,Away,W,00:12:00,4,0,4,0.0,0,2,0.0,4,4,100.0,0,2,2,5,0,0,1,0,0
2024-01-20,MIL @ DET,MIL,DET,Away,W,00:12:00,6,2,5,40.0,0,0,0.0,2,2,100.0,0,0,0,5,0,0,0,0,-4
2024-01-17,MIL @ CLE,MIL,CLE,Away,L,00:12:00,7,3,10,30.0,1,2,50.0,0,0,0.0,1,1,2,3,1,0,1,0,-10
2024-01-14,MIL vs. SAC,MIL,SAC,Home,W,00:12:00,10,4,7,57.1,2,4,50.0,0,0,0.0,0,0,0,0,0,0,2,0,-5
2024-01-13,MIL vs. GSW,MIL,GSW,Home,W,00:12:00,12,5,8,62.5,1,1,100.0,1,1,100.0,0,0,0,3,1,0,1,0,9
2024-01-11,MIL vs. BOS,MIL,BOS,Home,W,00:12:00,10,3,6,50.0,2,4,50.0,2,2,100.0,0,2,2,3,0,0,0,1,18
2024-01-06,MIL @ HOU,MIL,HOU,Away,L,00:12:00,3,1,5,20.0,0,2,0.0,1,2,50.0,0,1,1,3,1,0,0,0,-11
2024-01-04,MIL @ SAS,MIL,SAS,Away,W,00:12:00,6,1,1,100.0,0,0,0.0,4,4,100.0,0,2,2,4,0,0,0,1,7
2024-01-03,MIL @ IND,MIL,IND,Away,L,00:12:00,5,2,6,33.3,1,4,25.0,0,1,0.0,0,0,0,2,2,0,0,0,-2
2024-01-01,MIL vs. IND,MIL,IND,Home,L,00:12:00,9,2,4,50.0,1,2,50.0,4,4,100.0,0,3,3,2,0,0,1,1,7
2023-12-29,MIL @ CLE,MIL,CLE,Away,W,00:12:00,7,3,5,60.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,2,2,-6
2023-12-27,MIL @ BKN,MIL,BKN,Away,W,00:12:00,3,1,4,25.0,1,4,25.0,0,0,0.0,0,1,1,1,0,0,1,0,1
2023-12-25,MIL @ NYK,MIL,NYK,Away,L,00:12:00,5,2,7,28.6,1,5,20.0,0,0,0.0,0,1,1,3,0,0,1,0,-9
2023-12-23,MIL @ NYK,MIL,NYK,Away,W,00:12:00,4,1,6,16.7,1,2,50.0,1,2,50.0,2,3,5,3,0,0,2,0,9
2023-12-21,MIL vs. ORL,MIL,ORL,Home,W,00:12:00,8,3,5,60.0,2,2,100.0,0,0,0.0,0,0,0,2,0,0,1,0,-3
2023-12-19,MIL vs. SAS,MIL,SAS,Home,W,00:12:00,19,7,9,77.8,4,6,66.7,1,1,100.0,0,3,3,0,1,0,1,0,18
2023-12-17,MIL vs. HOU,MIL,HOU,Home,W,00:12:00,15,5,6,83.3,2,3,66.7,3,3,100.0,0,3,3,5,2,0,0,1,5
