Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-03,CLE @ SAS,CLE,SAS,Away,W,00:10:25,4,2,4,50.0,0,0,0.0,0,0,0.0,0,1,1,4,1,1,2,2,11
2024-02-01,CLE @ MEM,CLE,MEM,Away,W,00:09:03,8,3,5,60.0,1,3,33.3,1,2,50.0,0,1,1,2,0,0,1,0,1
2024-01-31,CLE vs. DET,CLE,DET,Home,W,00:08:53,9,3,7,42.9,2,5,40.0,1,2,50.0,0,1,1,3,1,1,1,1,6
2024-01-29,CLE vs. LAC,CLE,LAC,Home,W,00:10:07,10,4,5,80.0,2,3,66.7,0,0,0.0,0,1,1,4,0,1,0,1,5
2024-01-26,CLE @ MIL,CLE,MIL,Away,W,00:10:15,10,4,7,57.1,2,3,66.7,0,1,0.0,0,1,1,1,0,1,1,1,3
2024-01-24,CLE @ MIL,CLE,MIL,Away,L,00:09:41,5,2,4,50.0,1,2,50.0,0,2,0.0,0,3,3,2,0,0,0,0,-6
2024-01-22,CLE @ ORL,CLE,ORL,Away,W,00:09:09,6,2,5,40.0,1,3,33.3,1,1,100.0,0,1,1,6,2,0,1,0,17
2024-01-20,CLE @ ATL,CLE,ATL,Away,W,00:08:46,4,1,4,25.0,0,2,0.0,2,2,100.0,0,0,0,2,0,0,0,0,10
2024-01-17,CLE vs. MIL,CLE,MIL,Home,W,00:09:01,14,6,7,85.7,2,2,100.0,0,0,0.0,0,1,1,2,2,0,0,0,17
2024-01-15,CLE vs. CHI,CLE,CHI,Home,W,00:08:26,10,3,5,60.0,2,4,50.0,2,2,100.0,1,1,2,3,0,0,1,0,9
2024-01-11,CLE vs. BKN,CLE,BKN,Home,W,00:09:46,12,5,8,62.5,0,2,0.0,2,2,100.0,1,4,5,0,2,0,1,0,8
2024-01-07,CLE vs. SAS,CLE,SAS,Home,W,00:10:00,2,1,4,25.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-11
2024-01-05,CLE vs. WAS,CLE,WAS,Home,W,00:08:50,11,4,5,80.0,3,4,75.0,0,0,0.0,0,0,0,3,0,0,0,0,15
2024-01-03,CLE vs. WAS,CLE,WAS,Home,W,00:10:15,8,3,7,42.9,2,3,66.7,0,0,0.0,0,2,2,4,1,0,0,0,6
2024-01-01,CLE @ TOR,CLE,TOR,Away,L,00:09:59,9,4,9,44.4,1,2,50.0,0,0,0.0,0,3,3,2,2,0,0,1,-5
2023-12-29,CLE vs. MIL,CLE,MIL,Home,L,00:09:01,11,5,7,71.4,1,3,33.3,0,0,0.0,0,0,0,3,0,0,0,0,7
2023-12-18,CLE vs. HOU,CLE,HOU,Home,W,00:07:41,8,3,5,60.0,2,4,50.0,0,0,0.0,0,0,0,1,0,0,0,1,1
2023-12-16,CLE vs. ATL,CLE,ATL,Home,W,00:09:29,5,2,5,40.0,1,2,50.0,0,0,0.0,1,1,2,5,0,0,0,0,18
2023-12-14,CLE @ BOS,CLE,BOS,Away,L,00:09:24,12,4,7,57.1,1,3,33.3,3,3,100.0,0,2,2,1,1,0,1,0,-10
2023-12-12,CLE @ BOS,CLE,BOS,Away,L,00:08:50,11,4,7,57.1,1,4,25.0,2,2,100.0,0,4,4,2,1,0,1,1,15
2023-12-11,CLE @ ORL,CLE,ORL,Away,L,00:08:07,7,2,4,50.0,1,3,33.3,2,2,100.0,0,2,2,2,0,0,1,0,2
2023-12-08,CLE @ MIA,CLE,MIA,Away,W,00:08:33,2,1,5,20.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,0,-6
2023-12-06,CLE vs. ORL,CLE,ORL,Home,W,00:10:11,15,6,7,85.7,3,3,100.0,0,0,0.0,1,1,2,1,0,0,2,1,10
2023-12-02,CLE @ DET,CLE,DET,Away,W,00:09:42,7,2,7,28.6,1,2,50.0,2,2,100.0,1,0,1,1,2,0,0,0,-6
2023-11-30,CLE vs. POR,CLE,POR,Home,L,00:09:12,6,3,6,50.0,0,1,0.0,0,0,0.0,1,2,3,2,0,0,0,0,10
2023-11-28,CLE vs. ATL,CLE,ATL,Home,W,00:09:33,7,3,6,50.0,0,2,0.0,1,1,100.0,0,4,4,1,1,0,3,1,-1
2023-11-26,CLE vs. TOR,CLE,TOR,Home,W,00:09:31,0,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,1,1,0,0,0,-1
2023-11-25,CLE vs. LAL,CLE,LAL,Home,L,00:10:02,13,3,6,50.0,1,1,100.0,6,6,100.0,0,2,2,1,0,0,0,0,1
2023-11-15,CLE @ POR,CLE,POR,Away,W,00:09:16,7,3,5,60.0,1,3,33.3,0,0,0.0,0,3,3,1,0,0,1,1,10
2023-11-13,CLE @ SAC,CLE,SAC,Away,L,00:08:35,0,0,5,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-1
2023-11-11,CLE @ GSW,CLE,GSW,Away,W,00:08:22,7,3,5,60.0,1,2,50.0,0,0,0.0,0,3,3,0,0,0,0,0,-1
2023-11-08,CLE @ OKC,CLE,OKC,Away,L,00:08:16,4,2,4,50.0,0,1,0.0,0,0,0.0,0,2,2,3,1,0,0,1,0
2023-11-05,CLE vs. GSW,CLE,GSW,Home,W,00:09:01,5,2,4,50.0,1,2,50.0,0,0,0.0,0,0,0,1,1,0,0,1,-3
