Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-02,DAL @ NYK,DAL,NYK,Away,W,7.08,1,0,1,0.0,0,0,0.0,1,2,50.0,0,1,1,2,1,0,1,0,-9
2021-03-31,DAL @ BOS,DAL,BOS,Away,W,8.59,7,2,3,66.7,1,2,50.0,2,4,50.0,0,1,1,0,0,0,3,0,-4
2021-03-29,DAL @ OKC,DAL,OKC,Away,W,8.24,8,3,4,75.0,2,3,66.7,0,0,0.0,0,2,2,3,1,0,0,1,10
2021-03-24,DAL @ MIN,DAL,MIN,Away,W,8.23,2,1,3,33.3,0,2,0.0,0,0,0.0,0,2,2,1,1,1,1,0,7
2021-03-21,DAL @ POR,DAL,POR,Away,W,12.0,13,4,5,80.0,4,5,80.0,1,2,50.0,0,3,3,2,0,0,2,0,23
2021-03-19,DAL @ POR,DAL,POR,Away,L,9.16,10,4,6,66.7,1,3,33.3,1,1,100.0,0,2,2,1,0,0,0,0,7
2021-03-17,DAL vs. LAC,DAL,LAC,Home,W,9.35,9,3,5,60.0,1,3,33.3,2,2,100.0,1,1,2,2,1,0,1,0,9
2021-03-15,DAL vs. LAC,DAL,LAC,Home,L,10.07,6,2,5,40.0,0,2,0.0,2,2,100.0,0,2,2,4,1,0,2,1,-1
2021-03-13,DAL @ DEN,DAL,DEN,Away,W,6.4,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,1,1,1
2021-03-10,DAL vs. SAS,DAL,SAS,Home,W,7.52,11,4,6,66.7,1,3,33.3,2,3,66.7,0,1,1,2,0,0,0,2,14
2021-03-01,DAL @ ORL,DAL,ORL,Away,W,12.0,11,4,7,57.1,1,3,33.3,2,2,100.0,0,2,2,1,0,0,2,0,6
2021-02-27,DAL @ BKN,DAL,BKN,Away,W,7.52,5,2,4,50.0,0,1,0.0,1,1,100.0,0,1,1,0,0,0,0,1,4
2021-02-25,DAL @ PHI,DAL,PHI,Away,L,10.39,8,3,4,75.0,2,3,66.7,0,0,0.0,0,0,0,2,0,1,2,0,3
2021-02-23,DAL vs. BOS,DAL,BOS,Home,W,12.0,8,3,5,60.0,2,3,66.7,0,0,0.0,1,3,4,2,0,0,2,0,5
2021-02-22,DAL vs. MEM,DAL,MEM,Home,W,7.22,7,3,4,75.0,0,0,0.0,1,3,33.3,0,4,4,2,1,0,1,1,0
2021-02-14,DAL vs. POR,DAL,POR,Home,L,12.0,10,3,3,100.0,2,2,100.0,2,3,66.7,0,2,2,3,0,0,3,3,-15
2021-02-12,DAL vs. NOP,DAL,NOP,Home,W,9.46,15,5,7,71.4,3,4,75.0,2,2,100.0,0,2,2,1,0,0,1,1,4
2021-02-10,DAL vs. ATL,DAL,ATL,Home,W,12.0,6,0,1,0.0,0,1,0.0,6,8,75.0,0,2,2,4,0,0,1,0,1
2021-02-08,DAL vs. MIN,DAL,MIN,Home,W,9.04,2,1,4,25.0,0,0,0.0,0,1,0.0,0,4,4,1,0,0,3,1,1
2021-02-06,DAL vs. GSW,DAL,GSW,Home,W,8.39,10,2,4,50.0,2,3,66.7,4,5,80.0,0,1,1,2,1,0,1,0,0
2021-02-04,DAL vs. GSW,DAL,GSW,Home,L,10.42,2,1,5,20.0,0,2,0.0,0,0,0.0,0,0,0,3,1,0,2,1,-17
2021-02-03,DAL @ ATL,DAL,ATL,Away,W,10.29,6,2,5,40.0,0,1,0.0,2,2,100.0,0,2,2,4,0,0,0,1,4
2021-02-01,DAL vs. PHX,DAL,PHX,Home,L,12.0,10,3,7,42.9,1,1,100.0,3,4,75.0,0,1,1,2,0,0,1,2,-1
2021-01-30,DAL vs. PHX,DAL,PHX,Home,L,12.0,18,7,10,70.0,2,4,50.0,2,4,50.0,0,3,3,2,0,0,1,0,5
2021-01-29,DAL @ UTA,DAL,UTA,Away,L,12.0,8,3,6,50.0,1,2,50.0,1,2,50.0,0,2,2,2,0,0,0,0,-10
2021-01-27,DAL @ UTA,DAL,UTA,Away,L,11.25,15,7,10,70.0,1,2,50.0,0,0,0.0,0,1,1,2,0,0,2,0,-1
