Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-28,POR @ TOR,POR,TOR,Away,W,8.05,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,9
2021-03-26,POR @ ORL,POR,ORL,Away,W,8.29,6,2,3,66.7,2,3,66.7,0,0,0.0,1,0,1,0,0,1,2,1,-7
2021-03-24,TOR vs. DEN,TOR,DEN,Home,W,7.58,8,3,3,100.0,1,1,100.0,1,1,100.0,0,0,0,0,1,0,1,0,2
2021-03-22,TOR @ HOU,TOR,HOU,Away,L,7.32,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-6
2021-03-21,TOR @ CLE,TOR,CLE,Away,L,10.21,4,2,4,50.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-11
2021-03-19,TOR vs. UTA,TOR,UTA,Home,L,12.0,1,0,2,0.0,0,1,0.0,1,2,50.0,0,1,1,0,0,0,1,1,-1
2021-03-17,TOR @ DET,TOR,DET,Away,L,12.0,13,4,5,80.0,1,2,50.0,4,4,100.0,0,0,0,0,0,0,0,1,-2
2021-03-14,TOR @ CHI,TOR,CHI,Away,L,12.0,12,5,9,55.6,0,4,0.0,2,2,100.0,0,0,0,1,0,0,0,2,-3
2021-03-13,TOR @ CHA,TOR,CHA,Away,L,7.02,3,1,4,25.0,1,3,33.3,0,0,0.0,0,1,1,1,0,0,0,2,-11
2021-03-11,TOR vs. ATL,TOR,ATL,Home,L,10.24,13,4,7,57.1,2,5,40.0,3,3,100.0,0,0,0,0,0,0,1,1,10
2021-03-04,TOR @ BOS,TOR,BOS,Away,L,12.0,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-13
2021-03-03,TOR vs. DET,TOR,DET,Home,L,9.45,9,4,6,66.7,1,3,33.3,0,0,0.0,0,1,1,0,0,0,1,1,-6
2021-02-26,TOR vs. HOU,TOR,HOU,Home,W,9.05,6,2,2,100.0,2,2,100.0,0,0,0.0,0,1,1,1,1,1,2,1,10
2021-02-24,TOR @ MIA,TOR,MIA,Away,L,9.18,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,1,0,-1
2021-02-23,TOR vs. PHI,TOR,PHI,Home,L,9.06,6,2,4,50.0,0,1,0.0,2,2,100.0,0,1,1,0,0,0,1,3,2
2021-02-21,TOR vs. PHI,TOR,PHI,Home,W,4.27,3,1,3,33.3,1,2,50.0,0,0,0.0,0,1,1,1,0,0,1,1,-7
2021-02-19,TOR @ MIN,TOR,MIN,Away,W,9.46,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,0,-10
2021-02-18,TOR @ MIL,TOR,MIL,Away,W,6.44,7,3,4,75.0,0,1,0.0,1,2,50.0,0,1,1,1,1,0,0,1,1
2021-02-16,TOR @ MIL,TOR,MIL,Away,W,7.14,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,8
2021-02-14,TOR vs. MIN,TOR,MIN,Home,L,8.42,6,3,5,60.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0
2021-02-11,TOR @ BOS,TOR,BOS,Away,L,9.11,4,2,5,40.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,0,1
2021-02-10,TOR @ WAS,TOR,WAS,Away,W,8.57,5,2,4,50.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,1,2,-7
2021-02-08,TOR @ MEM,TOR,MEM,Away,W,12.0,6,2,3,66.7,1,2,50.0,1,1,100.0,0,0,0,0,1,0,1,0,4
2021-02-06,TOR @ ATL,TOR,ATL,Away,L,6.46,6,2,3,66.7,0,1,0.0,2,3,66.7,0,1,1,0,0,0,0,0,-6
2021-02-05,TOR @ BKN,TOR,BKN,Away,W,7.53,3,1,3,33.3,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,2,-5
