Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-02-03,DAL @ ATL,DAL,ATL,Away,W,9.35,7,2,5,40.0,0,0,0.0,3,3,100.0,1,3,4,1,0,0,0,2,6
2021-02-01,DAL vs. PHX,DAL,PHX,Home,L,8.05,4,1,3,33.3,0,2,0.0,2,2,100.0,0,2,2,1,1,0,0,0,5
2021-01-29,DAL @ UTA,DAL,UTA,Away,L,1.57,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-3
2021-01-27,DAL @ UTA,DAL,UTA,Away,L,7.11,3,1,4,25.0,1,2,50.0,0,0,0.0,0,2,2,0,0,0,0,2,-1
2021-01-25,DAL vs. DEN,DAL,DEN,Home,L,7.41,6,2,4,50.0,0,0,0.0,2,2,100.0,0,2,2,1,0,0,0,1,0
2021-01-22,DAL @ SAS,DAL,SAS,Away,W,9.28,6,2,2,100.0,0,0,0.0,2,2,100.0,0,1,1,1,0,1,0,0,4
2021-01-20,DAL @ IND,DAL,IND,Away,W,6.24,12,5,5,100.0,1,1,100.0,1,1,100.0,0,2,2,1,0,0,0,1,8
2021-01-18,DAL @ TOR,DAL,TOR,Away,L,8.2,4,2,4,50.0,0,1,0.0,0,0,0.0,1,3,4,1,0,2,1,1,0
2021-01-17,DAL vs. CHI,DAL,CHI,Home,L,7.35,6,3,4,75.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,2,6
2021-01-15,DAL @ MIL,DAL,MIL,Away,L,8.21,3,1,4,25.0,1,1,100.0,0,0,0.0,0,1,1,1,0,2,0,1,1
2021-01-13,DAL @ CHA,DAL,CHA,Away,W,5.14,6,2,3,66.7,2,2,100.0,0,0,0.0,0,2,2,0,0,1,0,1,-4
