Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-23,POR vs. BKN,POR,BKN,Home,L,9.49,3,1,4,25.0,1,3,33.3,0,0,0.0,0,3,3,1,0,0,3,0,1
2021-03-21,POR vs. DAL,POR,DAL,Home,L,8.39,5,2,5,40.0,0,1,0.0,1,1,100.0,1,1,2,0,0,0,0,0,-21
2021-03-19,POR vs. DAL,POR,DAL,Home,W,5.35,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,0,-2
2021-03-18,POR vs. NOP,POR,NOP,Home,W,5.03,0,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,-3
2021-03-16,POR vs. NOP,POR,NOP,Home,W,5.15,2,1,3,33.3,0,1,0.0,0,0,0.0,0,2,2,1,0,0,2,1,2
2021-01-14,POR vs. IND,POR,IND,Home,L,11.11,13,4,6,66.7,3,3,100.0,2,2,100.0,0,0,0,2,1,0,0,1,12
2021-01-13,POR @ SAC,POR,SAC,Away,W,10.26,6,2,5,40.0,2,3,66.7,0,0,0.0,2,0,2,3,0,0,0,1,-3
2021-01-11,POR vs. TOR,POR,TOR,Home,W,9.08,6,2,5,40.0,1,4,25.0,1,1,100.0,0,0,0,0,0,0,0,1,-1
2021-01-09,POR @ SAC,POR,SAC,Away,W,7.3,16,6,8,75.0,4,5,80.0,0,0,0.0,0,1,1,0,0,0,0,2,14
2021-01-07,POR vs. MIN,POR,MIN,Home,W,8.07,8,3,6,50.0,2,5,40.0,0,0,0.0,0,0,0,1,0,1,0,1,13
2021-01-05,POR vs. CHI,POR,CHI,Home,L,8.55,10,4,5,80.0,2,3,66.7,0,0,0.0,0,0,0,3,0,0,1,1,3
2021-01-03,POR @ GSW,POR,GSW,Away,L,7.52,4,2,5,40.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,2,-8
2021-01-01,POR @ GSW,POR,GSW,Away,W,8.15,4,2,6,33.3,0,3,0.0,0,0,0.0,0,0,0,3,0,0,0,0,7
2020-12-30,POR @ LAC,POR,LAC,Away,L,10.38,11,3,5,60.0,3,4,75.0,2,2,100.0,0,2,2,1,0,0,0,0,0
2020-12-28,POR @ LAL,POR,LAL,Away,W,7.29,3,1,5,20.0,1,2,50.0,0,0,0.0,1,0,1,1,1,0,1,1,-6
2020-12-26,POR vs. HOU,POR,HOU,Home,W,8.45,14,5,9,55.6,4,7,57.1,0,0,0.0,0,2,2,1,0,0,0,1,7
2020-12-23,POR vs. UTA,POR,UTA,Home,L,7.23,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,1,-3
