Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-03-11,LAC vs. NYK,LAC,NYK,Home,W,8.41,0,0,1,0.0,0,1,0.0,0,2,0.0,0,2,2,2,1,0,3,0,2
2023-03-08,LAC vs. TOR,LAC,TOR,Home,W,5.45,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,2,1,-5
2023-03-05,LAC vs. MEM,LAC,MEM,Home,W,6.34,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-7
2023-03-03,LAC @ SAC,LAC,SAC,Away,L,9.33,9,4,5,80.0,0,0,0.0,1,2,50.0,0,1,1,5,1,0,1,1,0
2023-03-02,LAC @ GSW,LAC,GSW,Away,L,9.46,6,2,4,50.0,0,1,0.0,2,2,100.0,0,0,0,4,0,0,1,1,2
2023-02-28,LAC vs. MIN,LAC,MIN,Home,L,8.48,2,1,1,100.0,0,0,0.0,0,0,0.0,1,2,3,5,0,0,1,1,6
2023-02-26,LAC @ DEN,LAC,DEN,Away,L,6.37,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,2,1,-16
2023-02-24,LAC vs. SAC,LAC,SAC,Home,L,7.3,4,1,3,33.3,0,1,0.0,2,2,100.0,1,0,1,2,0,0,1,0,-2
2023-02-07,LAL vs. OKC,LAL,OKC,Home,L,6.38,6,2,4,50.0,2,3,66.7,0,2,0.0,0,1,1,3,1,1,2,0,-4
2023-02-04,LAL @ NOP,LAL,NOP,Away,L,6.51,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,1,-2
2023-02-02,LAL @ IND,LAL,IND,Away,W,7.1,6,2,4,50.0,0,1,0.0,2,2,100.0,0,0,0,1,0,0,0,0,-2
2023-01-31,LAL @ NYK,LAL,NYK,Away,W,6.01,7,3,3,100.0,0,0,0.0,1,1,100.0,0,1,1,2,1,0,1,0,-1
2023-01-30,LAL @ BKN,LAL,BKN,Away,L,6.47,9,3,7,42.9,2,3,66.7,1,1,100.0,0,1,1,0,0,0,2,2,-6
2023-01-28,LAL @ BOS,LAL,BOS,Away,L,6.48,0,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,5,0,0,2,0,-3
2023-01-25,LAL vs. SAS,LAL,SAS,Home,W,6.42,2,1,4,25.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-5
2023-01-24,LAL vs. LAC,LAL,LAC,Home,L,6.56,7,1,3,33.3,1,1,100.0,4,6,66.7,1,0,1,1,0,0,0,0,0
2023-01-22,LAL @ POR,LAL,POR,Away,W,6.18,0,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,2,0,-4
2023-01-20,LAL vs. MEM,LAL,MEM,Home,W,6.56,7,3,5,60.0,1,2,50.0,0,0,0.0,0,0,0,2,0,1,1,0,3
2023-01-18,LAL vs. SAC,LAL,SAC,Home,L,5.19,6,3,4,75.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,0,10
2023-01-16,LAL vs. HOU,LAL,HOU,Home,W,7.07,8,2,3,66.7,0,0,0.0,4,4,100.0,0,3,3,1,0,0,0,0,4
2023-01-15,LAL vs. PHI,LAL,PHI,Home,L,6.5,6,3,4,75.0,0,0,0.0,0,1,0.0,0,2,2,4,0,0,1,1,0
2023-01-12,LAL vs. DAL,LAL,DAL,Home,L,6.39,8,3,5,60.0,0,1,0.0,2,2,100.0,0,1,1,1,0,0,1,0,-7
2023-01-09,LAL @ DEN,LAL,DEN,Away,L,7.04,0,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,3,1,-6
2023-01-07,LAL @ SAC,LAL,SAC,Away,W,6.14,7,3,4,75.0,1,1,100.0,0,1,0.0,0,0,0,2,0,0,1,0,-2
2023-01-06,LAL vs. ATL,LAL,ATL,Home,W,6.55,6,2,3,66.7,0,0,0.0,2,2,100.0,0,2,2,2,0,1,0,1,7
2023-01-04,LAL vs. MIA,LAL,MIA,Home,W,6.54,2,1,4,25.0,0,0,0.0,0,0,0.0,1,1,2,5,0,0,1,1,10
2023-01-02,LAL @ CHA,LAL,CHA,Away,W,5.21,0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-5
2022-12-30,LAL @ ATL,LAL,ATL,Away,W,6.39,4,2,4,50.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,2,0,-6
2022-12-28,LAL @ MIA,LAL,MIA,Away,L,6.14,5,2,5,40.0,0,0,0.0,1,1,100.0,0,0,0,1,0,0,0,0,-10
2022-12-27,LAL @ ORL,LAL,ORL,Away,W,6.37,6,3,3,100.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,1,0,4
2022-12-25,LAL @ DAL,LAL,DAL,Away,L,5.16,5,2,5,40.0,0,1,0.0,1,2,50.0,0,2,2,0,0,0,0,0,-5
2022-12-23,LAL vs. CHA,LAL,CHA,Home,L,6.11,2,0,2,0.0,0,1,0.0,2,2,100.0,0,1,1,2,0,0,2,1,-2
2022-12-18,LAL vs. WAS,LAL,WAS,Home,W,6.43,4,2,4,50.0,0,1,0.0,0,0,0.0,0,2,2,3,0,1,1,0,-1
2022-12-16,LAL vs. DEN,LAL,DEN,Home,W,6.17,3,1,3,33.3,0,1,0.0,1,4,25.0,1,0,1,2,1,0,2,0,-2
2022-12-13,LAL vs. BOS,LAL,BOS,Home,L,6.45,3,1,4,25.0,0,2,0.0,1,2,50.0,0,0,0,2,0,0,0,0,-7
2022-12-11,LAL @ DET,LAL,DET,Away,W,5.54,6,3,3,100.0,0,0,0.0,0,0,0.0,0,0,0,4,0,0,0,0,-4
2022-12-09,LAL @ PHI,LAL,PHI,Away,L,5.39,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,0,-12
