Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-02-07,PHX @ BKN,PHX,BKN,Away,W,00:08:10,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,3,1,0,1,1,3
2023-02-04,PHX @ DET,PHX,DET,Away,W,00:08:49,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,3,2,0,1,0,3
2023-02-03,PHX @ BOS,PHX,BOS,Away,W,00:09:04,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,4,0,0,0,1,5
2023-02-01,PHX vs. ATL,PHX,ATL,Home,L,00:08:12,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-4
2023-01-30,PHX vs. TOR,PHX,TOR,Home,W,00:09:02,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,3,0,0,1,1,4
2023-01-28,PHX @ SAS,PHX,SAS,Away,W,00:08:18,6,3,3,100.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,0,1,8
2023-01-26,PHX vs. DAL,PHX,DAL,Home,L,00:09:58,10,4,6,66.7,2,2,100.0,0,0,0.0,0,1,1,3,0,0,1,1,6
2023-01-24,PHX vs. CHA,PHX,CHA,Home,W,00:08:03,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,5,0,0,0,0,15
2023-01-22,PHX vs. MEM,PHX,MEM,Home,W,00:09:35,15,6,9,66.7,3,4,75.0,0,0,0.0,0,3,3,2,1,0,0,0,13
2023-01-06,PHX vs. MIA,PHX,MIA,Home,L,00:09:30,5,2,3,66.7,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,1,-3
2023-01-04,PHX @ CLE,PHX,CLE,Away,L,00:07:22,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,1,3
2023-01-02,PHX @ NYK,PHX,NYK,Away,L,00:08:43,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,-10
2022-12-30,PHX @ TOR,PHX,TOR,Away,L,00:07:23,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,3,0,-6
2022-12-28,PHX @ WAS,PHX,WAS,Away,L,00:08:18,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,-11
2022-12-27,PHX @ MEM,PHX,MEM,Away,W,00:08:12,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,2,0,0
2022-12-25,PHX @ DEN,PHX,DEN,Away,L,00:07:45,4,2,4,50.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-12
2022-12-23,PHX vs. MEM,PHX,MEM,Home,L,00:07:41,6,3,4,75.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-17
2022-12-20,PHX vs. WAS,PHX,WAS,Home,L,00:09:27,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,2,0,0
2022-12-19,PHX vs. LAL,PHX,LAL,Home,W,00:09:38,14,4,6,66.7,1,1,100.0,5,6,83.3,0,1,1,2,1,0,0,1,15
2022-12-17,PHX vs. NOP,PHX,NOP,Home,W,00:09:18,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,2,0,0,0,1,-3
2022-12-15,PHX @ LAC,PHX,LAC,Away,W,00:08:09,5,2,5,40.0,1,3,33.3,0,0,0.0,0,3,3,0,1,0,0,0,2
2022-12-13,PHX @ HOU,PHX,HOU,Away,L,00:08:25,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,1,0,-7
2022-12-11,PHX @ NOP,PHX,NOP,Away,L,00:07:31,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,1,4
2022-12-09,PHX @ NOP,PHX,NOP,Away,L,00:07:58,8,3,3,100.0,2,2,100.0,0,0,0.0,0,2,2,0,0,0,1,0,8
2022-12-07,PHX vs. BOS,PHX,BOS,Home,L,00:07:45,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,3,1,0,0,0,0
2022-11-07,PHX @ PHI,PHX,PHI,Away,L,00:07:55,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,1,-7
