Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-02-26,MIL vs. PHX,MIL,PHX,Home,W,9.25,7,2,5,40.0,1,2,50.0,2,2,100.0,0,1,1,2,0,0,0,0,6
2023-02-24,MIL vs. MIA,MIL,MIA,Home,W,9.32,5,2,4,50.0,1,3,33.3,0,0,0.0,0,2,2,2,0,1,0,1,6
2023-02-16,MIL @ CHI,MIL,CHI,Away,W,9.59,3,1,3,33.3,1,3,33.3,0,0,0.0,0,1,1,4,0,0,0,0,11
2023-02-14,MIL vs. BOS,MIL,BOS,Home,W,12.0,5,2,4,50.0,1,2,50.0,0,0,0.0,0,2,2,3,0,0,0,0,-8
2023-02-10,MIL @ LAC,MIL,LAC,Away,W,9.24,4,2,5,40.0,0,2,0.0,0,0,0.0,0,1,1,0,2,0,2,1,0
2023-02-09,MIL @ LAL,MIL,LAL,Away,W,9.27,2,1,3,33.3,0,1,0.0,0,0,0.0,0,2,2,2,0,0,1,0,-2
2023-02-06,MIL @ POR,MIL,POR,Away,W,11.29,7,3,7,42.9,1,3,33.3,0,0,0.0,0,2,2,1,0,0,1,1,6
2023-02-04,MIL vs. MIA,MIL,MIA,Home,W,12.0,4,2,4,50.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,2,0,8
2023-02-02,MIL vs. LAC,MIL,LAC,Home,W,9.05,2,0,3,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,1,-11
2023-01-31,MIL vs. CHA,MIL,CHA,Home,W,9.45,4,2,6,33.3,0,1,0.0,0,0,0.0,3,2,5,1,0,0,0,1,5
2023-01-29,MIL vs. NOP,MIL,NOP,Home,W,9.4,2,1,3,33.3,0,2,0.0,0,0,0.0,1,3,4,2,0,0,2,2,15
2023-01-27,MIL @ IND,MIL,IND,Away,W,9.27,3,1,2,50.0,0,1,0.0,1,2,50.0,0,1,1,2,0,0,1,0,6
2023-01-25,MIL vs. DEN,MIL,DEN,Home,W,8.06,7,3,4,75.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,0,1
2023-01-23,MIL @ DET,MIL,DET,Away,W,9.28,4,2,3,66.7,0,1,0.0,0,0,0.0,0,2,2,3,1,0,0,1,26
2023-01-21,MIL @ CLE,MIL,CLE,Away,L,8.56,2,1,5,20.0,0,1,0.0,0,0,0.0,1,0,1,5,0,0,3,0,3
2023-01-17,MIL vs. TOR,MIL,TOR,Home,W,9.27,13,5,7,71.4,3,3,100.0,0,0,0.0,0,0,0,3,0,0,0,2,12
2023-01-16,MIL vs. IND,MIL,IND,Home,W,8.31,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,1,2,0
2023-01-14,MIL @ MIA,MIL,MIA,Away,L,12.0,3,1,3,33.3,1,3,33.3,0,0,0.0,1,1,2,3,1,0,1,1,-8
2023-01-12,MIL @ MIA,MIL,MIA,Away,L,7.59,4,2,2,100.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,4
2023-01-11,MIL @ ATL,MIL,ATL,Away,W,7.21,6,2,4,50.0,2,3,66.7,0,0,0.0,0,1,1,1,1,0,0,0,10
2023-01-09,MIL @ NYK,MIL,NYK,Away,W,4.28,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,2,0,0,0,3,6
2023-01-06,MIL vs. CHA,MIL,CHA,Home,L,5.0,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,2,0,0,0,0,-14
2023-01-03,MIL vs. WAS,MIL,WAS,Home,W,4.55,6,2,3,66.7,2,3,66.7,0,0,0.0,0,0,0,0,0,0,1,0,5
2022-12-25,MIL @ BOS,MIL,BOS,Away,L,9.23,6,2,3,66.7,0,1,0.0,2,2,100.0,1,0,1,3,0,0,1,0,-9
2022-12-23,MIL @ BKN,MIL,BKN,Away,L,12.0,9,3,8,37.5,1,3,33.3,2,3,66.7,0,1,1,3,1,0,0,0,-7
2022-12-21,MIL @ CLE,MIL,CLE,Away,L,9.37,3,1,3,33.3,0,1,0.0,1,1,100.0,1,3,4,0,0,0,0,1,-11
2022-12-19,MIL @ NOP,MIL,NOP,Away,W,7.01,4,2,4,50.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,1,0,-3
2022-12-17,MIL vs. UTA,MIL,UTA,Home,W,8.03,0,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,2,0,2
2022-12-11,MIL @ HOU,MIL,HOU,Away,L,12.0,10,3,7,42.9,2,3,66.7,2,2,100.0,0,1,1,2,1,0,1,0,6
2022-12-09,MIL @ DAL,MIL,DAL,Away,W,11.0,10,4,4,100.0,2,2,100.0,0,0,0.0,1,0,1,1,0,0,1,0,-1
2022-12-07,MIL vs. SAC,MIL,SAC,Home,W,9.12,9,4,5,80.0,1,1,100.0,0,0,0.0,0,1,1,2,0,0,0,0,5
2022-12-05,MIL @ ORL,MIL,ORL,Away,W,9.24,6,1,3,33.3,1,3,33.3,3,3,100.0,1,1,2,3,1,0,2,1,12
