Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-11,MIL @ ATL,MIL,ATL,Away,W,8.54,4,2,6,33.3,0,0,0.0,0,0,0.0,1,4,5,4,0,1,0,0,20
2023-01-09,MIL @ NYK,MIL,NYK,Away,W,8.37,4,1,2,50.0,1,2,50.0,1,2,50.0,1,4,5,0,0,1,2,0,7
2023-01-06,MIL vs. CHA,MIL,CHA,Home,L,9.05,1,0,3,0.0,0,0,0.0,1,2,50.0,1,1,2,0,0,0,1,0,-26
2023-01-04,MIL @ TOR,MIL,TOR,Away,W,8.0,4,2,5,40.0,0,0,0.0,0,0,0.0,0,7,7,0,0,0,2,0,6
2023-01-03,MIL vs. WAS,MIL,WAS,Home,W,8.53,10,4,7,57.1,0,1,0.0,2,2,100.0,0,1,1,2,1,0,3,1,4
2022-12-30,MIL vs. MIN,MIL,MIN,Home,W,9.23,12,4,6,66.7,0,0,0.0,4,5,80.0,1,0,1,1,0,1,0,0,1
2022-12-28,MIL @ CHI,MIL,CHI,Away,L,7.56,9,4,9,44.4,0,0,0.0,1,3,33.3,4,2,6,3,1,0,1,1,-1
2022-12-25,MIL @ BOS,MIL,BOS,Away,L,9.09,6,3,6,50.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,1,1,-11
2022-12-23,MIL @ BKN,MIL,BKN,Away,L,8.14,8,4,5,80.0,0,0,0.0,0,1,0.0,0,2,2,1,1,0,1,1,-8
2022-12-21,MIL @ CLE,MIL,CLE,Away,L,9.01,12,4,5,80.0,0,0,0.0,4,7,57.1,1,1,2,0,1,1,0,0,-6
2022-12-19,MIL @ NOP,MIL,NOP,Away,W,8.49,8,2,4,50.0,0,1,0.0,4,4,100.0,0,3,3,0,0,0,0,1,-6
2022-12-15,MIL @ MEM,MIL,MEM,Away,L,8.41,4,1,5,20.0,0,0,0.0,2,2,100.0,0,4,4,1,0,0,0,0,-10
2022-12-13,MIL vs. GSW,MIL,GSW,Home,W,7.02,7,2,6,33.3,0,2,0.0,3,4,75.0,1,2,3,0,0,0,0,1,3
2022-12-11,MIL @ HOU,MIL,HOU,Away,L,5.59,6,3,6,50.0,0,1,0.0,0,0,0.0,0,2,2,2,1,0,0,0,6
2022-12-09,MIL @ DAL,MIL,DAL,Away,W,8.22,5,2,6,33.3,1,1,100.0,0,0,0.0,1,1,2,2,0,0,1,0,-2
2022-12-07,MIL vs. SAC,MIL,SAC,Home,W,8.53,12,5,7,71.4,1,1,100.0,1,2,50.0,1,3,4,1,0,0,1,0,0
2022-12-05,MIL @ ORL,MIL,ORL,Away,W,8.59,12,4,5,80.0,2,3,66.7,2,2,100.0,0,4,4,0,1,0,2,1,-2
2022-12-02,MIL vs. LAL,MIL,LAL,Home,L,8.25,7,2,4,50.0,0,1,0.0,3,4,75.0,1,1,2,2,0,0,1,1,6
2022-11-30,MIL @ NYK,MIL,NYK,Away,W,8.34,3,0,3,0.0,0,2,0.0,3,4,75.0,0,3,3,2,0,0,0,0,-7
2022-11-27,MIL vs. DAL,MIL,DAL,Home,W,7.2,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,2,12
2022-11-25,MIL vs. CLE,MIL,CLE,Home,W,10.23,9,2,4,50.0,0,0,0.0,5,8,62.5,1,2,3,1,0,1,1,1,-13
2022-11-23,MIL vs. CHI,MIL,CHI,Home,L,8.29,6,3,9,33.3,0,1,0.0,0,0,0.0,2,2,4,1,0,0,1,1,0
