Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-11-27,GSW @ MIN,GSW,MIN,Away,W,00:06:27,10,4,4,100.0,2,2,100.0,0,0,0.0,0,0,0,0,1,0,0,0,11
2022-11-25,GSW vs. UTA,GSW,UTA,Home,W,00:07:27,8,3,5,60.0,2,3,66.7,0,0,0.0,1,0,1,2,0,1,1,0,13
2022-11-23,GSW vs. LAC,GSW,LAC,Home,W,00:06:41,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,2,1,0,0,1,-1
2022-11-20,GSW @ HOU,GSW,HOU,Away,W,00:07:14,8,3,3,100.0,2,2,100.0,0,0,0.0,0,3,3,0,1,0,1,0,13
2022-11-18,GSW vs. NYK,GSW,NYK,Home,W,00:07:22,2,1,3,33.3,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,12
2022-11-16,GSW @ PHX,GSW,PHX,Away,L,00:03:55,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0
2022-11-14,GSW vs. SAS,GSW,SAS,Home,W,00:09:12,5,2,5,40.0,1,2,50.0,0,0,0.0,0,2,2,1,1,0,1,1,1
2022-11-13,GSW @ SAC,GSW,SAC,Away,L,00:08:00,8,3,4,75.0,2,2,100.0,0,0,0.0,0,1,1,0,1,0,0,1,5
2022-11-11,GSW vs. CLE,GSW,CLE,Home,W,00:08:21,7,3,4,75.0,0,1,0.0,1,1,100.0,0,1,1,0,0,1,1,1,1
2022-11-07,GSW vs. SAC,GSW,SAC,Home,W,00:07:44,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,2,0,9
2022-11-03,GSW @ ORL,GSW,ORL,Away,L,00:08:02,3,1,3,33.3,1,2,50.0,0,0,0.0,1,2,3,1,0,0,1,0,3
2022-11-01,GSW @ MIA,GSW,MIA,Away,L,00:07:55,8,3,5,60.0,2,3,66.7,0,0,0.0,0,1,1,2,0,1,0,0,6
2022-10-30,GSW @ DET,GSW,DET,Away,L,00:08:17,6,2,5,40.0,1,2,50.0,1,1,100.0,0,1,1,1,0,1,1,0,2
2022-10-29,GSW @ CHA,GSW,CHA,Away,L,00:08:00,3,1,4,25.0,1,2,50.0,0,0,0.0,1,0,1,1,0,0,0,0,-8
2022-10-27,GSW vs. MIA,GSW,MIA,Home,W,00:09:04,5,1,2,50.0,1,2,50.0,2,2,100.0,0,2,2,1,0,1,0,0,7
2022-10-25,GSW @ PHX,GSW,PHX,Away,L,00:07:38,7,3,6,50.0,1,2,50.0,0,0,0.0,1,1,2,1,1,1,0,1,-7
2022-10-23,GSW vs. SAC,GSW,SAC,Home,W,00:09:24,13,6,8,75.0,1,2,50.0,0,0,0.0,1,0,1,0,0,0,0,1,2
2022-10-21,GSW vs. DEN,GSW,DEN,Home,L,00:07:37,8,3,5,60.0,1,2,50.0,1,2,50.0,0,1,1,0,0,0,0,0,-1
2022-10-18,GSW vs. LAL,GSW,LAL,Home,W,00:07:51,4,2,4,50.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,5
