Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-09,WAS vs. NOP,WAS,NOP,Home,L,00:10:09,4,1,3,33.3,0,1,0.0,2,2,100.0,0,1,1,1,0,0,1,0,-2
2023-01-06,WAS @ OKC,WAS,OKC,Away,L,00:08:59,4,2,6,33.3,0,1,0.0,0,0,0.0,2,2,4,0,0,0,2,0,-14
2023-01-03,WAS @ MIL,WAS,MIL,Away,L,00:08:53,8,2,3,66.7,0,1,0.0,4,4,100.0,0,2,2,0,0,0,0,1,-4
2023-01-01,WAS @ MIL,WAS,MIL,Away,W,00:09:00,11,4,8,50.0,0,2,0.0,3,3,100.0,0,1,1,0,0,1,0,1,10
2022-12-30,WAS @ ORL,WAS,ORL,Away,W,00:07:28,5,1,3,33.3,0,1,0.0,3,3,100.0,1,1,2,1,0,3,1,2,8
2022-12-28,WAS vs. PHX,WAS,PHX,Home,W,00:08:18,6,3,3,100.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,0,11
2022-12-27,WAS vs. PHI,WAS,PHI,Home,W,00:09:01,5,2,3,66.7,0,0,0.0,1,1,100.0,1,3,4,0,0,1,1,0,3
2022-12-23,WAS @ SAC,WAS,SAC,Away,W,00:07:51,1,0,4,0.0,0,1,0.0,1,2,50.0,1,2,3,1,0,1,0,0,-2
2022-12-18,WAS @ LAL,WAS,LAL,Away,L,00:09:10,2,0,4,0.0,0,4,0.0,2,2,100.0,1,1,2,3,0,0,0,0,-2
2022-12-17,WAS @ LAC,WAS,LAC,Away,L,00:09:33,6,3,6,50.0,0,0,0.0,0,0,0.0,0,4,4,1,1,0,0,0,6
2022-12-12,WAS vs. BKN,WAS,BKN,Home,L,00:08:55,12,5,7,71.4,0,0,0.0,2,2,100.0,0,1,1,0,0,0,0,0,-7
2022-12-10,WAS vs. LAC,WAS,LAC,Home,L,00:11:15,8,2,5,40.0,1,2,50.0,3,4,75.0,0,5,5,2,0,0,1,0,1
2022-12-09,WAS @ IND,WAS,IND,Away,L,00:08:40,5,2,2,100.0,0,0,0.0,1,1,100.0,0,0,0,0,0,1,1,0,0
2022-12-07,WAS @ CHI,WAS,CHI,Away,L,00:07:01,4,2,6,33.3,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,-8
2022-12-04,WAS vs. LAL,WAS,LAL,Home,L,00:12:00,4,2,4,50.0,0,2,0.0,0,1,0.0,0,4,4,1,1,0,0,1,-6
2022-12-02,WAS @ CHA,WAS,CHA,Away,L,00:08:38,6,1,3,33.3,0,2,0.0,4,6,66.7,0,1,1,2,1,0,2,1,-7
2022-11-30,WAS @ BKN,WAS,BKN,Away,L,00:12:00,8,2,5,40.0,0,0,0.0,4,6,66.7,1,5,6,0,0,1,2,1,-1
2022-11-28,WAS vs. MIN,WAS,MIN,Home,W,00:11:47,16,4,5,80.0,4,5,80.0,4,4,100.0,0,1,1,1,2,1,0,0,5
2022-11-27,WAS @ BOS,WAS,BOS,Away,L,00:11:21,11,4,5,80.0,0,0,0.0,3,3,100.0,0,1,1,0,0,0,1,2,-9
2022-11-25,WAS @ MIA,WAS,MIA,Away,L,00:12:00,9,4,8,50.0,0,1,0.0,1,1,100.0,0,1,1,0,0,2,0,1,10
2022-11-23,WAS @ MIA,WAS,MIA,Away,L,00:09:35,4,1,4,25.0,0,2,0.0,2,4,50.0,0,4,4,0,0,0,1,2,3
2022-11-20,WAS vs. CHA,WAS,CHA,Home,W,00:09:14,6,2,4,50.0,2,3,66.7,0,0,0.0,0,1,1,0,1,2,0,0,7
