Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-31,LAL @ NYK,LAL,NYK,Away,W,9.02,7,3,4,75.0,0,1,0.0,1,2,50.0,0,2,2,1,0,0,2,0,9
2023-01-28,LAL @ BOS,LAL,BOS,Away,L,6.48,6,2,3,66.7,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,0,-3
2023-01-25,LAL vs. SAS,LAL,SAS,Home,W,4.22,1,0,2,0.0,0,0,0.0,1,2,50.0,0,0,0,0,0,2,0,0,3
2022-12-16,LAL vs. DEN,LAL,DEN,Home,W,9.2,10,4,5,80.0,0,0,0.0,2,2,100.0,0,3,3,1,1,1,0,1,2
2022-12-13,LAL vs. BOS,LAL,BOS,Home,L,12.0,13,4,7,57.1,0,0,0.0,5,6,83.3,1,4,5,1,1,0,0,0,-13
2022-12-11,LAL @ DET,LAL,DET,Away,W,8.53,5,2,3,66.7,0,0,0.0,1,1,100.0,2,3,5,3,1,1,1,2,7
2022-12-09,LAL @ PHI,LAL,PHI,Away,L,7.09,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,2,3,1
2022-12-06,LAL @ CLE,LAL,CLE,Away,L,8.07,1,0,0,0.0,0,0,0.0,1,3,33.3,1,2,3,2,0,0,0,0,-6
2022-12-04,LAL @ WAS,LAL,WAS,Away,W,9.24,10,4,8,50.0,0,1,0.0,2,2,100.0,1,5,6,0,0,0,0,0,8
2022-12-02,LAL @ MIL,LAL,MIL,Away,W,9.28,13,6,8,75.0,0,0,0.0,1,1,100.0,0,0,0,1,0,1,0,1,3
2022-11-30,LAL vs. POR,LAL,POR,Home,W,8.37,5,2,5,40.0,0,0,0.0,1,1,100.0,1,4,5,0,1,2,0,1,-3
2022-11-28,LAL vs. IND,LAL,IND,Home,L,8.51,4,2,2,100.0,0,0,0.0,0,1,0.0,0,2,2,3,0,1,0,1,0
2022-11-25,LAL @ SAS,LAL,SAS,Away,W,8.19,4,2,4,50.0,0,0,0.0,0,0,0.0,1,2,3,1,1,1,1,0,7
2022-11-22,LAL @ PHX,LAL,PHX,Away,L,12.0,7,3,6,50.0,0,0,0.0,1,1,100.0,2,5,7,2,1,2,2,0,-4
2022-11-20,LAL vs. SAS,LAL,SAS,Home,W,12.0,18,7,10,70.0,0,1,0.0,4,4,100.0,2,3,5,2,2,1,1,0,14
2022-11-18,LAL vs. DET,LAL,DET,Home,W,12.0,6,0,2,0.0,0,0,0.0,6,8,75.0,0,5,5,0,0,0,1,1,-7
2022-11-13,LAL vs. BKN,LAL,BKN,Home,W,10.1,8,3,7,42.9,0,0,0.0,2,2,100.0,4,4,8,0,0,0,0,0,3
2022-11-11,LAL vs. SAC,LAL,SAC,Home,L,10.11,5,2,5,40.0,0,0,0.0,1,2,50.0,0,2,2,1,1,2,2,1,-3
2022-11-09,LAL @ LAC,LAL,LAC,Away,L,9.57,4,2,5,40.0,0,0,0.0,0,0,0.0,0,2,2,3,0,1,1,1,-13
2022-11-07,LAL @ UTA,LAL,UTA,Away,L,8.26,10,5,6,83.3,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,2,0
2022-11-06,LAL vs. CLE,LAL,CLE,Home,L,9.12,9,4,5,80.0,0,0,0.0,1,3,33.3,2,2,4,2,0,1,1,0,8
2022-11-04,LAL vs. UTA,LAL,UTA,Home,L,12.0,14,6,10,60.0,1,1,100.0,1,1,100.0,1,1,2,1,0,1,0,1,-6
