Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-14,TOR vs. BKN,TOR,BKN,Home,W,32.44,25,10,15,66.7,5,7,71.4,0,1,0.0,1,3,4,1,0,2,1,6,18
2019-12-11,TOR vs. LAC,TOR,LAC,Home,L,34.01,22,7,11,63.6,2,5,40.0,6,6,100.0,1,2,3,1,1,0,5,3,-20
2019-12-09,TOR @ CHI,TOR,CHI,Away,W,28.4,17,7,16,43.8,1,6,16.7,2,4,50.0,1,3,4,3,2,0,1,2,7
2019-12-08,TOR @ PHI,TOR,PHI,Away,L,22.44,8,3,8,37.5,1,4,25.0,1,1,100.0,1,1,2,0,3,1,4,2,-12
2019-12-05,TOR vs. HOU,TOR,HOU,Home,L,24.35,14,4,8,50.0,0,2,0.0,6,8,75.0,0,2,2,1,2,0,2,2,-14
2019-12-03,TOR vs. MIA,TOR,MIA,Home,L,34.05,23,8,14,57.1,4,8,50.0,3,4,75.0,0,8,8,1,1,0,1,1,-7
2019-12-01,TOR vs. UTA,TOR,UTA,Home,W,32.49,15,6,12,50.0,2,5,40.0,1,1,100.0,1,4,5,3,4,0,0,1,5
2019-11-29,TOR @ ORL,TOR,ORL,Away,W,38.38,33,12,18,66.7,5,8,62.5,4,4,100.0,0,0,0,1,2,1,2,4,-3
2019-11-27,TOR vs. NYK,TOR,NYK,Home,W,21.28,7,2,8,25.0,1,2,50.0,2,2,100.0,2,2,4,2,0,1,1,3,5
2019-11-25,TOR vs. PHI,TOR,PHI,Home,W,28.19,10,3,11,27.3,2,5,40.0,2,2,100.0,0,5,5,1,1,0,2,1,10
2019-11-23,TOR @ ATL,TOR,ATL,Away,W,34.04,20,8,15,53.3,3,8,37.5,1,1,100.0,1,2,3,1,0,0,3,1,-11
2019-11-20,TOR vs. ORL,TOR,ORL,Home,W,37.32,15,7,12,58.3,1,4,25.0,0,0,0.0,0,1,1,2,0,0,1,3,5
2019-11-18,TOR vs. CHA,TOR,CHA,Home,W,25.15,17,7,15,46.7,2,8,25.0,1,2,50.0,1,1,2,6,2,0,1,0,27
2019-11-16,TOR @ DAL,TOR,DAL,Away,L,32.26,26,9,15,60.0,6,8,75.0,2,3,66.7,0,6,6,1,1,0,2,4,1
2019-11-13,TOR @ POR,TOR,POR,Away,W,27.14,2,0,6,0.0,0,2,0.0,2,2,100.0,1,6,7,0,0,2,0,1,-3
2019-11-11,TOR @ LAC,TOR,LAC,Away,L,37.13,15,5,12,41.7,1,5,20.0,4,5,80.0,0,4,4,2,0,1,2,3,-18
2019-11-10,TOR @ LAL,TOR,LAL,Away,W,25.42,14,5,9,55.6,1,3,33.3,3,3,100.0,1,4,5,2,0,2,1,1,2
2019-11-08,TOR @ NOP,TOR,NOP,Away,W,29.17,18,6,10,60.0,2,4,50.0,4,5,80.0,0,4,4,0,0,0,1,2,28
2019-11-06,TOR vs. SAC,TOR,SAC,Home,W,18.53,6,2,6,33.3,0,3,0.0,2,2,100.0,0,2,2,1,1,0,0,1,3
2019-11-02,TOR @ MIL,TOR,MIL,Away,L,19.18,4,1,5,20.0,1,3,33.3,1,2,50.0,1,4,5,2,1,0,1,0,-9
2019-10-30,TOR vs. DET,TOR,DET,Home,W,28.39,19,7,10,70.0,3,5,60.0,2,3,66.7,0,1,1,0,2,0,0,2,-4
2019-10-28,TOR vs. ORL,TOR,ORL,Home,W,19.41,4,1,7,14.3,0,4,0.0,2,2,100.0,0,1,1,1,0,0,2,3,0
2019-10-26,TOR @ CHI,TOR,CHI,Away,W,27.34,7,3,9,33.3,1,5,20.0,0,0,0.0,1,5,6,3,3,0,4,1,7
