Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-03,MIA vs. PHI,MIA,PHI,Home,W,35.23,18,8,15,53.3,0,0,0.0,2,2,100.0,3,5,8,11,1,0,0,2,29
2020-02-01,MIA @ ORL,MIA,ORL,Away,W,38.1,4,1,8,12.5,0,0,0.0,2,4,50.0,3,11,14,5,3,4,2,1,14
2020-01-28,MIA vs. BOS,MIA,BOS,Home,L,33.01,16,7,11,63.6,0,0,0.0,2,2,100.0,2,8,10,1,1,1,2,5,-4
2020-01-27,MIA vs. ORL,MIA,ORL,Home,W,32.17,20,10,16,62.5,0,1,0.0,0,0,0.0,0,10,10,10,1,0,1,0,16
2020-01-24,MIA vs. LAC,MIA,LAC,Home,L,38.12,18,6,10,60.0,0,0,0.0,6,7,85.7,3,5,8,9,0,1,4,1,14
2020-01-22,MIA vs. WAS,MIA,WAS,Home,W,34.25,6,3,8,37.5,0,0,0.0,0,1,0.0,1,7,8,2,0,1,4,2,-4
2020-01-20,MIA vs. SAC,MIA,SAC,Home,W,39.4,16,6,9,66.7,0,0,0.0,4,6,66.7,4,7,11,5,1,1,5,4,13
2020-01-19,MIA @ SAS,MIA,SAS,Away,L,36.11,21,8,13,61.5,0,1,0.0,5,5,100.0,4,12,16,6,2,0,2,0,12
2020-01-17,MIA @ OKC,MIA,OKC,Away,W,32.07,21,7,11,63.6,0,0,0.0,7,10,70.0,1,7,8,5,0,1,3,2,-1
2020-01-15,MIA vs. SAS,MIA,SAS,Home,W,35.57,14,6,15,40.0,0,0,0.0,2,4,50.0,4,9,13,7,0,2,0,0,0
2020-01-12,MIA @ NYK,MIA,NYK,Away,L,37.15,15,5,7,71.4,0,0,0.0,5,6,83.3,2,4,6,5,0,0,5,4,-2
2020-01-10,MIA @ BKN,MIA,BKN,Away,L,32.55,22,10,13,76.9,0,0,0.0,2,2,100.0,2,4,6,7,2,1,1,2,-16
2020-01-08,MIA @ IND,MIA,IND,Away,W,28.47,18,8,11,72.7,0,0,0.0,2,3,66.7,0,9,9,4,0,1,0,1,31
2020-01-05,MIA vs. POR,MIA,POR,Home,W,35.32,20,9,10,90.0,0,0,0.0,2,6,33.3,4,4,8,6,1,1,3,3,9
2020-01-03,MIA @ ORL,MIA,ORL,Away,L,34.48,14,5,8,62.5,0,0,0.0,4,5,80.0,5,5,10,1,1,2,2,1,-5
2020-01-02,MIA vs. TOR,MIA,TOR,Home,W,35.27,15,7,8,87.5,0,0,0.0,1,2,50.0,2,12,14,2,0,1,4,4,9
2019-12-30,MIA @ WAS,MIA,WAS,Away,L,35.46,14,6,11,54.5,0,0,0.0,2,3,66.7,3,11,14,5,0,0,6,4,-23
2019-12-28,MIA vs. PHI,MIA,PHI,Home,W,39.38,11,5,14,35.7,0,0,0.0,1,2,50.0,0,3,3,2,1,1,0,3,-7
2019-12-27,MIA vs. IND,MIA,IND,Home,W,35.59,18,8,10,80.0,0,0,0.0,2,2,100.0,6,9,15,6,0,0,1,0,2
2019-12-23,MIA vs. UTA,MIA,UTA,Home,W,38.06,18,5,14,35.7,0,0,0.0,8,10,80.0,5,8,13,6,3,3,2,2,-6
2019-12-20,MIA vs. NYK,MIA,NYK,Home,W,30.03,20,6,9,66.7,0,0,0.0,8,8,100.0,1,7,8,3,1,0,4,2,22
2019-12-18,MIA @ PHI,MIA,PHI,Away,W,33.34,23,9,16,56.3,0,0,0.0,5,6,83.3,3,6,9,5,2,2,3,2,2
2019-12-16,MIA @ MEM,MIA,MEM,Away,L,43.27,14,4,12,33.3,0,1,0.0,6,8,75.0,0,13,13,5,3,3,4,5,-3
2019-12-14,MIA @ DAL,MIA,DAL,Away,W,37.3,18,7,12,58.3,0,0,0.0,4,7,57.1,2,9,11,10,2,2,1,4,15
2019-12-13,MIA vs. LAL,MIA,LAL,Home,L,35.21,12,5,11,45.5,0,0,0.0,2,5,40.0,4,8,12,5,0,1,2,2,-8
2019-12-10,MIA vs. ATL,MIA,ATL,Home,W,43.3,30,13,18,72.2,0,1,0.0,4,5,80.0,4,7,11,11,2,0,4,5,26
2019-12-08,MIA vs. CHI,MIA,CHI,Home,W,40.55,21,7,9,77.8,0,1,0.0,7,9,77.8,4,9,13,6,3,1,7,4,9
