Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-01,MIL vs. MIN,MIL,MIN,Home,W,32.3,13,5,18,27.8,2,7,28.6,1,1,100.0,2,6,8,4,2,0,3,3,4
2019-12-30,MIL @ CHI,MIL,CHI,Away,W,31.37,25,9,19,47.4,1,5,20.0,6,7,85.7,0,6,6,4,1,1,4,3,11
2019-12-28,MIL vs. ORL,MIL,ORL,Home,W,33.0,21,7,17,41.2,1,5,20.0,6,6,100.0,1,4,5,7,2,0,4,1,0
2019-12-27,MIL @ ATL,MIL,ATL,Away,W,25.19,23,10,19,52.6,3,6,50.0,0,0,0.0,1,7,8,7,0,0,3,2,34
2019-12-25,MIL @ PHI,MIL,PHI,Away,L,33.0,31,12,21,57.1,5,9,55.6,2,2,100.0,3,5,8,4,1,0,1,3,-7
2019-12-22,MIL vs. IND,MIL,IND,Home,W,29.44,12,5,12,41.7,1,3,33.3,1,1,100.0,0,4,4,5,1,1,2,1,22
2019-12-21,MIL @ NYK,MIL,NYK,Away,W,23.3,23,7,17,41.2,2,5,40.0,7,7,100.0,3,3,6,5,3,1,5,3,35
2019-12-19,MIL vs. LAL,MIL,LAL,Home,W,28.6,15,5,10,50.0,2,5,40.0,3,5,60.0,1,5,6,2,0,0,1,4,12
2019-12-16,MIL vs. DAL,MIL,DAL,Home,L,28.26,9,4,12,33.3,1,5,20.0,0,0,0.0,2,4,6,3,1,1,1,2,-1
2019-12-14,MIL vs. CLE,MIL,CLE,Home,W,22.4,24,8,12,66.7,3,4,75.0,5,6,83.3,1,1,2,6,1,0,1,1,21
2019-12-13,MIL @ MEM,MIL,MEM,Away,W,35.03,26,10,19,52.6,3,6,50.0,3,3,100.0,0,3,3,3,1,0,6,2,3
2019-12-11,MIL vs. NOP,MIL,NOP,Home,W,30.5,24,11,22,50.0,1,4,25.0,1,1,100.0,0,5,5,4,2,0,1,1,19
2019-12-09,MIL vs. ORL,MIL,ORL,Home,W,29.15,20,8,18,44.4,4,10,40.0,0,0,0.0,0,9,9,4,1,0,3,4,-2
2019-12-06,MIL vs. LAC,MIL,LAC,Home,W,25.29,17,7,9,77.8,3,3,100.0,0,0,0.0,0,6,6,5,0,1,1,3,14
2019-12-04,MIL @ DET,MIL,DET,Away,W,25.29,17,6,12,50.0,2,4,50.0,3,3,100.0,0,8,8,5,1,0,0,1,19
2019-12-02,MIL vs. NYK,MIL,NYK,Home,W,17.4,16,7,10,70.0,2,4,50.0,0,0,0.0,2,5,7,3,1,0,0,0,26
2019-11-30,MIL vs. CHA,MIL,CHA,Home,W,16.06,15,7,14,50.0,0,2,0.0,1,1,100.0,1,3,4,3,1,0,2,2,-1
