Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-11,DEN vs. CLE,DEN,CLE,Home,L,33.35,19,8,12,66.7,2,5,40.0,1,1,100.0,3,9,12,5,0,0,1,2,-2
2020-01-08,DEN @ DAL,DEN,DAL,Away,W,31.13,33,12,20,60.0,4,6,66.7,5,8,62.5,2,4,6,7,1,1,3,1,-3
2020-01-06,DEN @ ATL,DEN,ATL,Away,W,36.49,47,16,25,64.0,4,8,50.0,11,16,68.8,4,4,8,5,2,1,0,3,0
2020-01-04,DEN @ WAS,DEN,WAS,Away,L,30.2,14,4,10,40.0,1,3,33.3,5,7,71.4,2,8,10,4,1,0,2,0,0
2020-01-02,DEN @ IND,DEN,IND,Away,W,24.11,22,7,15,46.7,0,3,0.0,8,8,100.0,3,4,7,0,0,0,2,5,-9
2019-12-31,DEN @ HOU,DEN,HOU,Away,L,31.59,21,10,17,58.8,0,1,0.0,1,1,100.0,2,6,8,4,0,0,6,2,-5
2019-12-29,DEN vs. SAC,DEN,SAC,Home,W,26.31,17,7,8,87.5,0,0,0.0,3,4,75.0,4,4,8,4,1,0,4,3,8
2019-12-28,DEN vs. MEM,DEN,MEM,Home,W,32.57,31,12,19,63.2,2,5,40.0,5,7,71.4,2,8,10,10,1,0,1,6,23
2019-12-25,DEN vs. NOP,DEN,NOP,Home,L,30.54,23,8,20,40.0,2,5,40.0,5,6,83.3,4,6,10,4,2,0,5,3,-13
2019-12-23,DEN @ PHX,DEN,PHX,Away,W,30.52,22,6,13,46.2,4,7,57.1,6,6,100.0,1,11,12,10,1,0,2,4,25
2019-12-22,DEN @ LAL,DEN,LAL,Away,W,27.22,18,5,8,62.5,1,1,100.0,7,7,100.0,3,3,6,5,1,1,1,3,12
2019-12-20,DEN vs. MIN,DEN,MIN,Home,W,32.43,22,10,16,62.5,2,4,50.0,0,0,0.0,3,7,10,10,0,2,2,4,12
2019-12-18,DEN vs. ORL,DEN,ORL,Home,W,30.3,18,7,14,50.0,2,4,50.0,2,2,100.0,3,6,9,12,1,1,4,2,9
2019-12-15,DEN vs. NYK,DEN,NYK,Home,W,35.48,25,10,22,45.5,2,5,40.0,3,4,75.0,3,7,10,5,1,1,2,1,4
2019-12-14,DEN vs. OKC,DEN,OKC,Home,W,34.53,28,11,14,78.6,3,6,50.0,3,4,75.0,1,13,14,12,1,0,3,2,15
