Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-11,LAL @ ORL,LAL,ORL,Away,W,36.36,16,6,20,30.0,1,4,25.0,3,4,75.0,4,8,12,6,2,2,2,2,4
2019-12-08,LAL vs. MIN,LAL,MIN,Home,W,39.16,50,20,29,69.0,0,2,0.0,10,10,100.0,3,4,7,6,4,1,1,1,19
2019-12-06,LAL @ POR,LAL,POR,Away,W,32.09,39,12,21,57.1,2,6,33.3,13,15,86.7,0,9,9,2,2,3,3,2,6
2019-12-04,LAL @ UTA,LAL,UTA,Away,W,26.02,26,9,11,81.8,0,0,0.0,8,9,88.9,1,5,6,1,1,3,0,2,3
2019-12-03,LAL @ DEN,LAL,DEN,Away,W,36.32,25,9,18,50.0,1,3,33.3,6,9,66.7,3,7,10,1,0,1,1,3,11
2019-12-01,LAL vs. DAL,LAL,DAL,Home,L,35.5,27,10,21,47.6,1,2,50.0,6,6,100.0,2,8,10,2,1,2,2,2,-7
2019-11-29,LAL vs. WAS,LAL,WAS,Home,W,27.24,26,8,15,53.3,1,2,50.0,9,12,75.0,4,9,13,2,0,3,0,1,28
2019-11-27,LAL @ NOP,LAL,NOP,Away,W,37.1,41,15,30,50.0,1,4,25.0,10,12,83.3,3,6,9,1,3,1,2,3,-6
2019-11-25,LAL @ SAS,LAL,SAS,Away,W,32.37,19,7,19,36.8,1,6,16.7,4,4,100.0,6,6,12,6,2,2,0,3,10
2019-11-23,LAL @ MEM,LAL,MEM,Away,W,34.42,22,7,14,50.0,3,6,50.0,5,6,83.3,2,2,4,3,3,5,3,1,1
2019-11-22,LAL @ OKC,LAL,OKC,Away,W,35.14,33,9,19,47.4,4,7,57.1,11,11,100.0,1,10,11,7,1,0,1,3,7
2019-11-19,LAL vs. OKC,LAL,OKC,Home,W,37.06,34,13,24,54.2,3,5,60.0,5,6,83.3,3,4,7,4,4,2,2,2,1
