Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-01,WAS vs. ORL,WAS,ORL,Home,L,30.17,27,8,20,40.0,2,8,25.0,9,10,90.0,1,3,4,5,0,0,2,2,-20
2019-12-26,WAS @ DET,WAS,DET,Away,L,23.54,15,5,14,35.7,0,5,0.0,5,7,71.4,1,1,2,2,1,0,1,0,-25
2019-12-23,WAS @ NYK,WAS,NYK,Away,W,36.32,30,13,38,34.2,2,11,18.2,2,4,50.0,3,1,4,3,2,2,3,2,-7
2019-12-21,WAS @ PHI,WAS,PHI,Away,L,38.19,36,13,24,54.2,3,10,30.0,7,7,100.0,0,8,8,6,2,0,1,1,-7
2019-12-20,WAS @ TOR,WAS,TOR,Away,L,39.06,37,12,24,50.0,3,10,30.0,10,12,83.3,0,7,7,6,1,0,2,1,-5
2019-12-18,WAS vs. CHI,WAS,CHI,Home,L,40.41,22,4,19,21.1,1,9,11.1,13,14,92.9,1,6,7,7,1,2,5,2,-11
2019-12-16,WAS @ DET,WAS,DET,Away,W,37.12,35,12,24,50.0,5,9,55.6,6,7,85.7,1,2,3,10,1,0,2,2,17
2019-12-14,WAS @ MEM,WAS,MEM,Away,L,33.56,29,8,23,34.8,5,13,38.5,8,12,66.7,4,6,10,4,4,0,6,4,-26
2019-12-10,WAS @ CHA,WAS,CHA,Away,L,36.45,16,6,19,31.6,0,7,0.0,4,5,80.0,2,2,4,9,0,1,4,3,-36
2019-12-08,WAS vs. LAC,WAS,LAC,Home,L,36.14,20,5,18,27.8,1,5,20.0,9,9,100.0,0,2,2,5,0,0,3,4,-22
2019-12-06,WAS @ MIA,WAS,MIA,Away,L,39.16,23,7,17,41.2,4,10,40.0,5,6,83.3,0,4,4,8,1,1,6,3,-8
2019-12-05,WAS vs. PHI,WAS,PHI,Home,W,38.09,26,7,24,29.2,1,4,25.0,11,13,84.6,5,5,10,4,0,0,5,2,6
2019-12-03,WAS vs. ORL,WAS,ORL,Home,L,41.51,42,16,30,53.3,3,6,50.0,7,10,70.0,1,5,6,4,1,0,3,4,-15
2019-12-01,WAS @ LAC,WAS,LAC,Away,L,34.39,23,7,19,36.8,0,4,0.0,9,10,90.0,0,5,5,11,2,0,5,2,-14
2019-11-29,WAS @ LAL,WAS,LAL,Away,L,30.23,18,5,13,38.5,2,7,28.6,6,6,100.0,1,2,3,9,2,0,3,3,-20
2019-11-27,WAS @ PHX,WAS,PHX,Away,W,39.42,35,11,18,61.1,4,6,66.7,9,10,90.0,0,2,2,6,1,1,1,2,13
2019-11-26,WAS @ DEN,WAS,DEN,Away,L,29.39,14,6,15,40.0,2,10,20.0,0,2,0.0,0,4,4,6,1,0,4,1,-15
2019-11-24,WAS vs. SAC,WAS,SAC,Home,L,41.11,20,8,18,44.4,2,6,33.3,2,2,100.0,2,1,3,8,0,0,2,3,-4
2019-11-22,WAS vs. CHA,WAS,CHA,Home,W,42.13,30,10,19,52.6,4,8,50.0,6,7,85.7,1,4,5,12,0,0,1,2,11
2019-11-20,WAS vs. SAS,WAS,SAS,Home,W,38.07,33,14,24,58.3,3,7,42.9,2,2,100.0,0,4,4,4,0,0,4,4,1
2019-11-17,WAS @ ORL,WAS,ORL,Away,L,39.36,34,12,26,46.2,5,10,50.0,5,6,83.3,1,5,6,8,1,0,3,4,-5
2019-11-15,WAS @ MIN,WAS,MIN,Away,W,36.59,44,15,22,68.2,1,5,20.0,13,14,92.9,0,3,3,10,2,1,5,3,31
2019-11-13,WAS @ BOS,WAS,BOS,Away,L,39.0,44,17,27,63.0,4,6,66.7,6,8,75.0,1,4,5,6,1,0,1,0,0
2019-11-08,WAS vs. CLE,WAS,CLE,Home,L,38.59,20,8,21,38.1,3,9,33.3,1,2,50.0,1,4,5,9,0,0,4,3,-2
