Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-08,LAL @ GSW,LAL,GSW,Away,W,6.52,0,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,0,1,0,0,1,-4
2020-02-06,LAL vs. HOU,LAL,HOU,Home,L,26.49,12,4,7,57.1,2,3,66.7,2,2,100.0,0,0,0,4,1,0,1,3,-10
2020-02-04,LAL vs. SAS,LAL,SAS,Home,W,10.1,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,-4
2020-02-01,LAL @ SAC,LAL,SAC,Away,W,16.11,13,5,6,83.3,3,4,75.0,0,1,0.0,0,1,1,1,2,0,1,4,-13
2020-01-31,LAL vs. POR,LAL,POR,Home,L,8.17,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,3,-2
2020-01-25,LAL @ PHI,LAL,PHI,Away,L,19.54,4,1,6,16.7,0,3,0.0,2,2,100.0,0,1,1,3,6,0,1,0,-1
2020-01-23,LAL @ BKN,LAL,BKN,Away,W,10.26,8,3,5,60.0,2,2,100.0,0,0,0.0,0,2,2,1,0,0,0,1,0
2020-01-22,LAL @ NYK,LAL,NYK,Away,W,19.13,2,0,3,0.0,0,1,0.0,2,2,100.0,0,1,1,1,1,1,0,3,0
2020-01-20,LAL @ BOS,LAL,BOS,Away,L,16.31,1,0,5,0.0,0,3,0.0,1,2,50.0,0,0,0,1,0,1,0,1,-14
2020-01-18,LAL @ HOU,LAL,HOU,Away,W,18.05,4,0,5,0.0,0,1,0.0,4,4,100.0,0,6,6,2,1,1,2,2,15
2020-01-15,LAL vs. ORL,LAL,ORL,Home,L,3.57,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,1,0,1
2020-01-13,LAL vs. CLE,LAL,CLE,Home,W,22.32,10,3,5,60.0,2,2,100.0,2,2,100.0,0,1,1,6,0,0,2,3,25
2020-01-11,LAL @ OKC,LAL,OKC,Away,W,16.05,11,4,8,50.0,3,4,75.0,0,0,0.0,0,1,1,2,0,1,1,2,11
2020-01-10,LAL @ DAL,LAL,DAL,Away,W,25.13,9,2,3,66.7,0,0,0.0,5,5,100.0,0,2,2,2,1,0,1,2,6
2020-01-07,LAL vs. NYK,LAL,NYK,Home,W,14.17,2,1,4,25.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,2,10
2020-01-05,LAL vs. DET,LAL,DET,Home,W,24.05,13,5,9,55.6,0,0,0.0,3,5,60.0,1,2,3,3,2,0,1,2,4
2020-01-01,LAL vs. PHX,LAL,PHX,Home,W,3.41,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
2019-12-29,LAL vs. DAL,LAL,DAL,Home,W,15.44,6,2,6,33.3,0,3,0.0,2,2,100.0,0,1,1,2,1,0,1,2,12
2019-12-28,LAL @ POR,LAL,POR,Away,W,19.47,9,3,6,50.0,1,1,100.0,2,3,66.7,2,1,3,3,2,0,2,4,13
2019-12-25,LAL vs. LAC,LAL,LAC,Home,L,10.59,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,1,2,0,0,0,-5
2019-12-22,LAL vs. DEN,LAL,DEN,Home,L,22.27,8,0,1,0.0,0,1,0.0,8,8,100.0,0,2,2,0,1,1,0,0,-14
2019-12-19,LAL @ MIL,LAL,MIL,Away,L,16.55,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-11
2019-12-17,LAL @ IND,LAL,IND,Away,L,25.07,11,4,8,50.0,2,5,40.0,1,1,100.0,1,3,4,3,2,0,0,3,9
2019-12-15,LAL @ ATL,LAL,ATL,Away,W,15.1,2,0,2,0.0,0,2,0.0,2,2,100.0,1,1,2,1,1,0,0,2,2
2019-12-13,LAL @ MIA,LAL,MIA,Away,W,10.38,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,6
2019-12-11,LAL @ ORL,LAL,ORL,Away,W,28.14,7,2,4,50.0,2,2,100.0,1,2,50.0,1,5,6,0,1,0,2,0,13
2019-12-08,LAL vs. MIN,LAL,MIN,Home,W,30.2,16,6,11,54.5,2,3,66.7,2,4,50.0,0,4,4,4,2,0,0,1,7
2019-12-06,LAL @ POR,LAL,POR,Away,W,23.46,8,2,4,50.0,1,1,100.0,3,4,75.0,0,1,1,2,1,0,1,4,13
2019-12-04,LAL @ UTA,LAL,UTA,Away,W,21.04,5,2,4,50.0,1,2,50.0,0,0,0.0,0,3,3,1,1,0,1,1,14
2019-12-03,LAL @ DEN,LAL,DEN,Away,W,15.5,6,2,3,66.7,0,1,0.0,2,2,100.0,1,3,4,0,1,1,1,6,11
2019-12-01,LAL vs. DAL,LAL,DAL,Home,L,25.01,10,4,5,80.0,2,2,100.0,0,0,0.0,1,3,4,1,0,0,2,1,7
2019-11-29,LAL vs. WAS,LAL,WAS,Home,W,19.16,2,0,3,0.0,0,2,0.0,2,4,50.0,0,3,3,3,1,0,1,2,-2
2019-11-27,LAL @ NOP,LAL,NOP,Away,W,25.04,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,2,1,1,0,2,23
2019-11-25,LAL @ SAS,LAL,SAS,Away,W,13.07,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-5
