Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-25,TOR @ SAC,TOR,SAC,Away,W,12.0,14,7,13,53.8,0,4,0.0,0,0,0.0,2,3,5,3,1,2,0,0,9
2023-01-22,TOR vs. NYK,TOR,NYK,Home,W,12.0,9,3,6,50.0,2,3,66.7,1,2,50.0,3,0,3,2,0,0,0,1,-9
2023-01-21,TOR vs. BOS,TOR,BOS,Home,L,12.0,12,6,8,75.0,0,1,0.0,0,0,0.0,1,4,5,2,0,0,0,1,-3
2023-01-19,TOR @ MIN,TOR,MIN,Away,L,8.26,4,2,3,66.7,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,0,1
2023-01-17,TOR @ MIL,TOR,MIL,Away,L,10.44,11,4,5,80.0,1,1,100.0,2,5,40.0,1,1,2,1,0,0,1,0,-16
2023-01-16,TOR @ NYK,TOR,NYK,Away,W,9.26,2,0,3,0.0,0,2,0.0,2,2,100.0,0,2,2,2,0,1,0,2,-1
2023-01-14,TOR vs. ATL,TOR,ATL,Home,L,12.0,4,2,9,22.2,0,3,0.0,0,0,0.0,1,2,3,0,0,1,2,2,-5
2023-01-12,TOR vs. CHA,TOR,CHA,Home,W,12.0,10,4,6,66.7,0,0,0.0,2,2,100.0,1,1,2,2,0,0,1,2,-5
2023-01-10,TOR vs. CHA,TOR,CHA,Home,W,12.0,6,1,3,33.3,0,1,0.0,4,7,57.1,1,0,1,2,0,0,1,1,-4
2023-01-08,TOR vs. POR,TOR,POR,Home,W,12.0,10,1,6,16.7,1,1,100.0,7,9,77.8,1,1,2,1,1,0,0,1,10
2023-01-06,TOR vs. NYK,TOR,NYK,Home,L,9.18,2,0,2,0.0,0,0,0.0,2,2,100.0,1,3,4,0,0,0,1,1,6
2023-01-04,TOR vs. MIL,TOR,MIL,Home,L,5.53,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,2,-4
2023-01-02,TOR @ IND,TOR,IND,Away,L,12.0,7,2,4,50.0,0,1,0.0,3,3,100.0,0,1,1,3,0,0,1,0,8
2022-12-30,TOR vs. PHX,TOR,PHX,Home,W,9.53,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,1,0,0,1,2,5
2022-12-29,TOR vs. MEM,TOR,MEM,Home,L,12.0,10,4,7,57.1,0,0,0.0,2,4,50.0,1,0,1,1,1,0,1,2,-4
2022-12-27,TOR vs. LAC,TOR,LAC,Home,L,12.0,13,6,6,100.0,0,0,0.0,1,3,33.3,0,2,2,0,0,1,0,0,-11
2022-12-23,TOR @ CLE,TOR,CLE,Away,W,10.35,7,3,7,42.9,0,1,0.0,1,1,100.0,1,4,5,1,0,0,3,3,3
2022-12-21,TOR @ NYK,TOR,NYK,Away,W,12.0,17,5,8,62.5,0,2,0.0,7,8,87.5,0,3,3,1,0,0,0,0,-3
