Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-04,BKN @ CHI,BKN,CHI,Away,L,6.08,0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,2,0,2,2,4
2023-01-02,BKN vs. SAS,BKN,SAS,Home,W,8.38,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0
2022-12-31,BKN @ CHA,BKN,CHA,Away,W,7.1,2,1,1,100.0,0,0,0.0,0,1,0.0,1,0,1,0,0,0,0,1,-2
2022-12-28,BKN @ ATL,BKN,ATL,Away,W,5.37,2,1,3,33.3,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,0,5
2022-12-26,BKN @ CLE,BKN,CLE,Away,W,6.28,0,0,0,0.0,0,0,0.0,0,2,0.0,0,1,1,1,1,0,2,1,1
2022-12-23,BKN vs. MIL,BKN,MIL,Home,W,9.57,6,3,4,75.0,0,0,0.0,0,0,0.0,2,1,3,2,1,0,1,2,1
2022-12-21,BKN vs. GSW,BKN,GSW,Home,W,5.48,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,-2
2022-12-18,BKN @ DET,BKN,DET,Away,W,6.11,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,1,6
2022-12-16,BKN @ TOR,BKN,TOR,Away,W,6.49,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,1,8
2022-12-12,BKN @ WAS,BKN,WAS,Away,W,9.48,6,3,5,60.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,0,1,5
2022-12-09,BKN vs. ATL,BKN,ATL,Home,W,5.36,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,2,0,6
2022-11-27,BKN vs. POR,BKN,POR,Home,W,9.42,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,1,0
2022-11-25,BKN @ IND,BKN,IND,Away,L,8.11,6,3,3,100.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,2,-6
2022-11-23,BKN @ TOR,BKN,TOR,Away,W,12.0,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,3,2,1,1,2,14
2022-11-22,BKN @ PHI,BKN,PHI,Away,L,12.0,2,1,1,100.0,0,0,0.0,0,2,0.0,1,3,4,6,0,0,1,1,3
2022-11-20,BKN vs. MEM,BKN,MEM,Home,W,5.17,8,4,4,100.0,0,0,0.0,0,1,0.0,1,2,3,0,0,0,2,1,6
2022-11-17,BKN @ POR,BKN,POR,Away,W,10.17,4,2,2,100.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,1,9
2022-11-15,BKN @ SAC,BKN,SAC,Away,L,6.08,5,2,3,66.7,0,0,0.0,1,2,50.0,0,0,0,2,0,0,0,0,-2
2022-11-09,BKN vs. NYK,BKN,NYK,Home,W,3.57,2,1,1,100.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,2,3
2022-11-07,BKN @ DAL,BKN,DAL,Away,L,2.09,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4
2022-10-29,BKN vs. IND,BKN,IND,Home,L,8.19,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,6,1,1,1,2,-4
2022-10-27,BKN vs. DAL,BKN,DAL,Home,L,9.13,3,1,1,100.0,0,0,0.0,1,1,100.0,0,1,1,0,0,0,1,1,-1
2022-10-26,BKN @ MIL,BKN,MIL,Away,L,7.48,0,0,0,0.0,0,0,0.0,0,2,0.0,0,1,1,3,0,0,0,2,-8
2022-10-24,BKN @ MEM,BKN,MEM,Away,L,10.36,1,0,2,0.0,0,1,0.0,1,1,100.0,0,0,0,3,0,0,2,3,-15
2022-10-21,BKN vs. TOR,BKN,TOR,Home,W,7.36,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,3,0,0,2,1,-4
2022-10-19,BKN vs. NOP,BKN,NOP,Home,L,6.29,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,2,-12
