Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-08,CLE @ BKN,CLE,BKN,Away,W,7.19,2,1,3,33.3,0,2,0.0,0,0,0.0,0,2,2,2,0,1,2,1,-3
2024-02-07,CLE @ WAS,CLE,WAS,Away,W,8.08,12,4,8,50.0,2,3,66.7,2,2,100.0,0,3,3,1,0,0,1,1,-5
2024-02-05,CLE vs. SAC,CLE,SAC,Home,W,6.27,6,2,4,50.0,1,2,50.0,1,1,100.0,0,1,1,2,0,0,0,1,8
2024-02-03,CLE @ SAS,CLE,SAS,Away,W,6.51,6,2,4,50.0,1,3,33.3,1,1,100.0,0,3,3,2,0,1,0,0,11
2024-02-01,CLE @ MEM,CLE,MEM,Away,W,7.27,9,4,7,57.1,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,1,4
2024-01-31,CLE vs. DET,CLE,DET,Home,W,6.5,7,2,3,66.7,1,2,50.0,2,2,100.0,0,0,0,1,1,0,0,0,7
2024-01-29,CLE vs. LAC,CLE,LAC,Home,W,8.21,4,1,4,25.0,0,2,0.0,2,2,100.0,1,1,2,2,2,0,0,0,5
2024-01-26,CLE @ MIL,CLE,MIL,Away,W,9.23,7,2,7,28.6,2,5,40.0,1,1,100.0,1,3,4,2,0,0,1,1,1
2024-01-24,CLE @ MIL,CLE,MIL,Away,L,7.3,2,1,5,20.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,1,-3
2024-01-22,CLE @ ORL,CLE,ORL,Away,W,8.52,5,2,5,40.0,1,2,50.0,0,0,0.0,0,2,2,3,1,0,0,1,9
2024-01-20,CLE @ ATL,CLE,ATL,Away,W,9.0,6,2,5,40.0,0,2,0.0,2,2,100.0,0,1,1,1,0,0,1,0,1
2024-01-17,CLE vs. MIL,CLE,MIL,Home,W,6.09,5,2,7,28.6,1,5,20.0,0,0,0.0,0,2,2,2,0,0,1,1,3
2024-01-15,CLE vs. CHI,CLE,CHI,Home,W,7.49,7,3,8,37.5,1,3,33.3,0,0,0.0,1,0,1,1,0,0,0,0,-3
2024-01-11,CLE vs. BKN,CLE,BKN,Home,W,9.0,5,2,6,33.3,0,2,0.0,1,2,50.0,0,2,2,3,1,0,3,0,6
2024-01-07,CLE vs. SAS,CLE,SAS,Home,W,6.53,4,2,4,50.0,0,2,0.0,0,0,0.0,0,1,1,4,0,0,1,0,8
2024-01-05,CLE vs. WAS,CLE,WAS,Home,W,7.17,3,0,4,0.0,0,1,0.0,3,4,75.0,0,1,1,0,0,0,2,0,-6
2024-01-03,CLE vs. WAS,CLE,WAS,Home,W,6.08,6,2,5,40.0,2,4,50.0,0,0,0.0,0,0,0,0,1,0,1,0,8
2024-01-01,CLE @ TOR,CLE,TOR,Away,L,7.56,7,2,3,66.7,1,2,50.0,2,2,100.0,0,1,1,1,0,0,1,0,8
2023-12-29,CLE vs. MIL,CLE,MIL,Home,L,9.52,8,3,5,60.0,0,2,0.0,2,2,100.0,0,4,4,3,2,0,1,0,4
2023-12-18,CLE vs. HOU,CLE,HOU,Home,W,8.48,0,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-7
2023-12-16,CLE vs. ATL,CLE,ATL,Home,W,7.3,0,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,4,2,0,1,1,-1
2023-12-14,CLE @ BOS,CLE,BOS,Away,L,9.15,9,4,5,80.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,0,1
2023-12-12,CLE @ BOS,CLE,BOS,Away,L,9.13,5,2,5,40.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,2,1,-3
2023-12-11,CLE @ ORL,CLE,ORL,Away,L,8.04,3,1,3,33.3,1,2,50.0,0,0,0.0,1,0,1,0,0,0,1,0,-3
2023-12-08,CLE @ MIA,CLE,MIA,Away,W,10.58,6,3,4,75.0,0,1,0.0,0,0,0.0,1,5,6,4,0,0,1,0,10
2023-12-06,CLE vs. ORL,CLE,ORL,Home,W,6.43,8,2,5,40.0,0,1,0.0,4,5,80.0,0,2,2,1,0,0,1,0,-8
2023-12-02,CLE @ DET,CLE,DET,Away,W,6.58,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,3
2023-11-30,CLE vs. POR,CLE,POR,Home,L,7.4,2,1,5,20.0,0,3,0.0,0,0,0.0,2,1,3,1,1,0,0,1,-6
2023-11-28,CLE vs. ATL,CLE,ATL,Home,W,6.53,10,2,4,50.0,1,3,33.3,5,5,100.0,0,2,2,2,2,0,2,0,11
2023-11-26,CLE vs. TOR,CLE,TOR,Home,W,6.28,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-11
2023-11-25,CLE vs. LAL,CLE,LAL,Home,L,5.49,3,0,2,0.0,0,1,0.0,3,4,75.0,0,0,0,1,0,0,0,0,-3
2023-11-15,CLE @ POR,CLE,POR,Away,W,9.47,10,4,6,66.7,2,2,100.0,0,0,0.0,0,0,0,1,0,0,1,2,5
2023-11-13,CLE @ SAC,CLE,SAC,Away,L,9.59,12,4,7,57.1,2,4,50.0,2,2,100.0,0,1,1,2,0,0,0,0,-2
2023-11-11,CLE @ GSW,CLE,GSW,Away,W,7.46,7,3,5,60.0,1,1,100.0,0,1,0.0,1,0,1,2,0,1,0,0,11
2023-11-08,CLE @ OKC,CLE,OKC,Away,L,7.57,4,1,3,33.3,0,2,0.0,2,2,100.0,0,1,1,0,0,0,0,0,-3
2023-11-05,CLE vs. GSW,CLE,GSW,Home,W,7.53,12,4,7,57.1,2,4,50.0,2,2,100.0,1,0,1,1,0,0,0,0,8
