Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-21,LAL vs. POR,LAL,POR,Home,W,9.46,9,4,5,80.0,1,2,50.0,0,0,0.0,0,0,0,3,0,1,0,1,7
2024-01-19,LAL vs. BKN,LAL,BKN,Home,L,9.33,4,1,2,50.0,0,1,0.0,2,2,100.0,0,0,0,2,0,0,0,0,-6
2024-01-17,LAL vs. DAL,LAL,DAL,Home,W,9.35,7,2,6,33.3,1,2,50.0,2,2,100.0,0,2,2,0,0,0,0,0,-3
2024-01-15,LAL vs. OKC,LAL,OKC,Home,W,9.28,8,3,6,50.0,2,3,66.7,0,0,0.0,1,1,2,0,0,0,1,0,0
2024-01-13,LAL @ UTA,LAL,UTA,Away,L,10.33,6,2,7,28.6,0,1,0.0,2,2,100.0,0,0,0,2,0,2,1,0,-5
2024-01-11,LAL vs. PHX,LAL,PHX,Home,L,10.35,4,2,6,33.3,0,2,0.0,0,1,0.0,0,1,1,0,0,0,1,0,-1
2024-01-09,LAL vs. TOR,LAL,TOR,Home,W,4.43,3,1,2,50.0,1,2,50.0,0,0,0.0,1,0,1,1,0,0,1,0,1
2024-01-07,LAL vs. LAC,LAL,LAC,Home,W,9.03,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2
2023-12-30,LAL @ MIN,LAL,MIN,Away,L,7.22,5,1,2,50.0,0,1,0.0,3,4,75.0,0,1,1,1,0,0,0,0,-5
2023-12-28,LAL vs. CHA,LAL,CHA,Home,W,10.02,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,1,8
2023-12-25,LAL vs. BOS,LAL,BOS,Home,L,5.08,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,-1
2023-12-23,LAL @ OKC,LAL,OKC,Away,W,6.4,12,4,5,80.0,2,3,66.7,2,3,66.7,0,1,1,1,0,0,1,1,6
2023-12-21,LAL @ MIN,LAL,MIN,Away,L,10.07,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,1,0,-1
2023-12-20,LAL @ CHI,LAL,CHI,Away,L,7.12,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,12
