Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-14,MIL vs. SAC,MIL,SAC,Home,W,5.51,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,4,0,0,0,0,2
2024-01-13,MIL vs. GSW,MIL,GSW,Home,W,6.15,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,1
2024-01-11,MIL vs. BOS,MIL,BOS,Home,W,5.48,7,2,4,50.0,1,3,33.3,2,2,100.0,0,2,2,1,0,0,0,0,7
2024-01-06,MIL @ HOU,MIL,HOU,Away,L,6.16,1,0,3,0.0,0,2,0.0,1,1,100.0,0,0,0,1,0,0,0,0,-10
2024-01-04,MIL @ SAS,MIL,SAS,Away,W,5.04,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,3,1,0,0,1,2
2024-01-03,MIL @ IND,MIL,IND,Away,L,5.41,3,1,3,33.3,0,1,0.0,1,1,100.0,0,0,0,1,0,0,1,0,-3
2024-01-01,MIL vs. IND,MIL,IND,Home,L,6.37,0,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,0,10
2023-12-29,MIL @ CLE,MIL,CLE,Away,W,1.26,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,5
2023-12-27,MIL @ BKN,MIL,BKN,Away,W,2.19,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,2,0,-2
2023-12-25,MIL @ NYK,MIL,NYK,Away,L,5.38,7,2,3,66.7,1,2,50.0,2,2,100.0,0,0,0,1,1,0,1,1,-4
2023-12-23,MIL @ NYK,MIL,NYK,Away,W,4.29,3,1,3,33.3,1,2,50.0,0,0,0.0,1,0,1,0,0,0,1,2,-7
2023-12-21,MIL vs. ORL,MIL,ORL,Home,W,4.36,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,1,6
2023-12-19,MIL vs. SAS,MIL,SAS,Home,W,5.55,5,1,2,50.0,0,0,0.0,3,3,100.0,0,0,0,1,0,0,0,0,-2
2023-12-17,MIL vs. HOU,MIL,HOU,Home,W,6.07,5,2,4,50.0,0,1,0.0,1,1,100.0,0,0,0,2,0,0,0,0,2
