Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-12-22,PHI vs. TOR,PHI,TOR,Home,W,6.49,9,3,4,75.0,0,0,0.0,3,3,100.0,0,1,1,4,0,2,1,0,10
2023-12-20,PHI vs. MIN,PHI,MIN,Home,W,7.29,10,4,5,80.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,0,1,-3
2023-12-18,PHI vs. CHI,PHI,CHI,Home,L,7.24,9,3,4,75.0,0,1,0.0,3,3,100.0,1,2,3,1,0,0,4,1,-3
2023-12-16,PHI @ CHA,PHI,CHA,Away,W,6.12,9,4,4,100.0,0,0,0.0,1,1,100.0,0,1,1,1,0,1,1,0,8
2023-12-15,PHI vs. DET,PHI,DET,Home,W,5.49,8,0,4,0.0,0,0,0.0,8,8,100.0,0,1,1,1,1,1,0,0,13
2023-12-13,PHI @ DET,PHI,DET,Away,W,7.21,11,5,7,71.4,1,2,50.0,0,0,0.0,1,1,2,0,0,0,0,0,4
2023-12-11,PHI vs. WAS,PHI,WAS,Home,W,7.01,7,3,6,50.0,1,2,50.0,0,0,0.0,0,2,2,1,2,0,1,0,3
2023-12-08,PHI vs. ATL,PHI,ATL,Home,W,5.56,0,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,0,-15
2023-12-06,PHI @ WAS,PHI,WAS,Away,W,6.39,11,3,4,75.0,0,0,0.0,5,5,100.0,0,1,1,1,0,1,3,1,5
2023-11-27,PHI vs. LAL,PHI,LAL,Home,W,6.5,5,1,3,33.3,1,1,100.0,2,2,100.0,0,1,1,4,1,1,0,0,-5
2023-11-25,PHI @ OKC,PHI,OKC,Away,W,7.11,6,1,2,50.0,0,0,0.0,4,4,100.0,1,1,2,4,0,1,1,1,10
2023-11-21,PHI vs. CLE,PHI,CLE,Home,L,3.52,2,1,1,100.0,0,0,0.0,0,1,0.0,0,0,0,1,0,0,0,2,-4
2023-11-19,PHI @ BKN,PHI,BKN,Away,W,7.14,9,3,7,42.9,0,0,0.0,3,3,100.0,1,3,4,2,0,0,0,0,13
2023-11-17,PHI @ ATL,PHI,ATL,Away,W,6.09,4,1,4,25.0,0,0,0.0,2,2,100.0,0,0,0,0,1,0,1,2,5
2023-11-15,PHI vs. BOS,PHI,BOS,Home,L,3.55,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,8
2023-11-14,PHI vs. IND,PHI,IND,Home,L,6.26,4,0,2,0.0,0,0,0.0,4,4,100.0,1,2,3,0,0,0,1,0,-4
2023-11-12,PHI vs. IND,PHI,IND,Home,W,5.2,7,2,4,50.0,0,1,0.0,3,4,75.0,1,1,2,0,0,1,1,0,-5
2023-11-10,PHI @ DET,PHI,DET,Away,W,5.25,6,1,4,25.0,0,1,0.0,4,6,66.7,2,3,5,0,0,0,0,0,3
2023-11-08,PHI vs. BOS,PHI,BOS,Home,W,7.01,2,0,2,0.0,0,0,0.0,2,2,100.0,0,0,0,2,0,2,0,2,10
2023-11-06,PHI vs. WAS,PHI,WAS,Home,W,6.31,11,5,9,55.6,0,2,0.0,1,1,100.0,1,1,2,1,0,0,1,0,1
2023-11-04,PHI vs. PHX,PHI,PHX,Home,W,6.57,2,1,3,33.3,0,0,0.0,0,0,0.0,0,3,3,0,0,1,2,1,5
2023-11-02,PHI vs. TOR,PHI,TOR,Home,W,5.23,7,2,3,66.7,0,0,0.0,3,3,100.0,0,2,2,0,0,0,0,0,8
2023-10-29,PHI vs. POR,PHI,POR,Home,W,5.25,14,4,8,50.0,0,0,0.0,6,7,85.7,4,0,4,0,0,2,0,1,8
2023-10-28,PHI @ TOR,PHI,TOR,Away,W,5.33,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,-3
2023-10-26,PHI @ MIL,PHI,MIL,Away,L,5.27,6,2,4,50.0,1,2,50.0,1,2,50.0,0,1,1,0,0,0,1,1,3
