Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-03-10,LAC vs. MIL,LAC,MIL,Home,L,2.03,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2
2024-03-09,LAC vs. CHI,LAC,CHI,Home,W,6.56,6,2,3,66.7,0,1,0.0,2,2,100.0,0,1,1,0,0,0,2,0,0
2024-03-06,LAC @ HOU,LAC,HOU,Away,W,8.55,3,1,3,33.3,1,3,33.3,0,0,0.0,0,0,0,0,0,0,0,0,-5
2024-03-04,LAC @ MIL,LAC,MIL,Away,L,12.0,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,1,2,0,1,1,-3
2024-03-03,LAC @ MIN,LAC,MIN,Away,W,4.41,5,2,3,66.7,1,1,100.0,0,0,0.0,0,0,0,0,0,0,1,1,13
2024-03-01,LAC vs. WAS,LAC,WAS,Home,W,6.35,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,3,1,0,0,1,13
2024-02-28,LAC vs. LAL,LAC,LAL,Home,L,8.14,6,3,5,60.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,9
2024-02-25,LAC vs. SAC,LAC,SAC,Home,L,10.16,3,1,4,25.0,1,3,33.3,0,0,0.0,1,0,1,1,0,0,0,0,-6
2024-02-22,LAC @ OKC,LAC,OKC,Away,L,8.54,14,5,7,71.4,3,5,60.0,1,2,50.0,0,0,0,0,0,1,0,0,3
2024-02-14,LAC @ GSW,LAC,GSW,Away,W,10.24,6,3,6,50.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
2024-02-12,LAC vs. MIN,LAC,MIN,Home,L,5.04,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-6
2024-02-10,LAC vs. DET,LAC,DET,Home,W,6.3,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-6
2024-02-07,LAC vs. NOP,LAC,NOP,Home,L,8.59,8,3,5,60.0,2,3,66.7,0,0,0.0,0,0,0,0,1,0,1,0,7
2024-02-05,LAC @ ATL,LAC,ATL,Away,W,6.17,9,3,5,60.0,3,5,60.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
2024-02-04,LAC @ MIA,LAC,MIA,Away,W,6.29,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,0,3
2024-02-02,LAC @ DET,LAC,DET,Away,W,6.39,5,2,4,50.0,1,3,33.3,0,0,0.0,1,1,2,1,0,0,0,2,2
2024-01-31,LAC @ WAS,LAC,WAS,Away,W,12.0,2,1,2,50.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,4
2024-01-29,LAC @ CLE,LAC,CLE,Away,L,6.17,6,2,4,50.0,2,2,100.0,0,0,0.0,0,1,1,1,0,0,0,0,4
2024-01-27,LAC @ BOS,LAC,BOS,Away,W,6.18,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,6
2024-01-26,LAC @ TOR,LAC,TOR,Away,W,5.3,5,1,3,33.3,1,2,50.0,2,2,100.0,0,1,1,0,1,0,2,1,3
2024-01-23,LAC vs. LAL,LAC,LAL,Home,W,4.49,6,3,4,75.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4
2024-01-21,LAC vs. BKN,LAC,BKN,Home,W,4.12,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-10
2024-01-16,LAC vs. OKC,LAC,OKC,Home,W,6.06,1,0,1,0.0,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,0,-2
2024-01-14,LAC @ MIN,LAC,MIN,Away,L,8.26,8,3,4,75.0,2,3,66.7,0,0,0.0,0,0,0,0,0,1,0,0,10
2024-01-12,LAC @ MEM,LAC,MEM,Away,W,7.19,6,3,3,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,10
2024-01-10,LAC vs. TOR,LAC,TOR,Home,W,7.13,5,1,4,25.0,1,3,33.3,2,2,100.0,0,0,0,0,0,0,0,0,0
2024-01-08,LAC vs. PHX,LAC,PHX,Home,W,9.57,5,2,3,66.7,1,2,50.0,0,0,0.0,0,2,2,1,0,0,1,0,1
2024-01-07,LAC @ LAL,LAC,LAL,Away,L,3.56,3,0,1,0.0,0,0,0.0,3,3,100.0,0,0,0,0,0,0,0,0,-1
2024-01-05,LAC @ NOP,LAC,NOP,Away,W,12.0,2,1,4,25.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,0,15
2024-01-03,LAC @ PHX,LAC,PHX,Away,W,7.2,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,0,-2
2024-01-01,LAC vs. MIA,LAC,MIA,Home,W,12.0,11,4,5,80.0,3,4,75.0,0,0,0.0,0,0,0,2,1,0,0,0,13
2023-12-29,LAC vs. MEM,LAC,MEM,Home,W,8.45,4,1,3,33.3,0,1,0.0,2,2,100.0,0,2,2,0,0,0,0,0,-3
2023-12-26,LAC vs. CHA,LAC,CHA,Home,W,8.48,2,0,3,0.0,0,2,0.0,2,2,100.0,0,1,1,0,0,0,0,1,7
2023-12-23,LAC vs. BOS,LAC,BOS,Home,L,9.28,5,2,4,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,0,-4
2023-12-21,LAC @ OKC,LAC,OKC,Away,L,9.08,11,4,7,57.1,3,5,60.0,0,0,0.0,1,1,2,0,0,1,0,0,2
2023-12-20,LAC @ DAL,LAC,DAL,Away,W,5.55,5,2,2,100.0,1,1,100.0,0,0,0.0,0,2,2,2,0,0,0,0,5
