Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-25,CHI @ NOP,CHI,NOP,Away,W,4.47,2,0,0,0.0,0,0,0.0,2,2,100.0,0,3,3,0,0,0,0,0,-6
2024-02-22,CHI vs. BOS,CHI,BOS,Home,L,2.53,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,3
2024-02-14,CHI @ CLE,CHI,CLE,Away,L,3.54,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,4
2024-02-12,CHI @ ATL,CHI,ATL,Away,W,3.0,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,5
2024-02-10,CHI @ ORL,CHI,ORL,Away,L,5.32,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,2,-1
2024-02-08,CHI @ MEM,CHI,MEM,Away,W,9.01,6,3,3,100.0,0,0,0.0,0,0,0.0,0,3,3,1,1,1,1,0,-1
2024-02-06,CHI vs. MIN,CHI,MIN,Home,W,9.34,2,1,2,50.0,0,0,0.0,0,0,0.0,1,2,3,0,0,2,0,1,-13
2024-02-03,CHI vs. SAC,CHI,SAC,Home,L,6.42,0,0,2,0.0,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,0,-8
2024-01-31,CHI @ CHA,CHI,CHA,Away,W,5.17,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,1
2024-01-30,CHI vs. TOR,CHI,TOR,Home,L,5.5,1,0,1,0.0,0,0,0.0,1,2,50.0,2,3,5,0,1,0,0,0,5
2024-01-28,CHI @ POR,CHI,POR,Away,W,5.3,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,-2
2024-01-25,CHI @ LAL,CHI,LAL,Away,L,3.34,3,1,1,100.0,0,0,0.0,1,2,50.0,2,1,3,0,0,0,0,0,-5
2024-01-22,CHI @ PHX,CHI,PHX,Away,L,5.46,5,2,4,50.0,0,0,0.0,1,2,50.0,2,1,3,0,0,0,0,0,-2
2024-01-20,CHI vs. MEM,CHI,MEM,Home,W,5.04,4,2,4,50.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,7
2024-01-18,CHI @ TOR,CHI,TOR,Away,W,3.46,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,-7
2024-01-15,CHI @ CLE,CHI,CLE,Away,L,4.07,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2
2024-01-13,CHI @ SAS,CHI,SAS,Away,W,5.11,4,2,3,66.7,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,0,-1
2024-01-12,CHI vs. GSW,CHI,GSW,Home,L,4.07,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-1
2024-01-10,CHI vs. HOU,CHI,HOU,Home,W,3.54,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-7
2024-01-08,CHI @ CHA,CHI,CHA,Away,W,4.26,2,1,2,50.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,1
2024-01-05,CHI vs. CHA,CHI,CHA,Home,W,4.52,2,1,2,50.0,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,0,1
2024-01-03,CHI @ NYK,CHI,NYK,Away,L,9.24,2,0,5,0.0,0,0,0.0,2,4,50.0,2,6,8,0,1,0,0,0,3
2024-01-02,CHI @ PHI,CHI,PHI,Away,L,8.21,2,1,1,100.0,0,0,0.0,0,2,0.0,3,2,5,0,1,0,1,0,-9
2023-12-30,CHI vs. PHI,CHI,PHI,Home,W,4.44,2,1,2,50.0,0,0,0.0,0,2,0.0,1,1,2,0,0,0,1,2,-3
2023-12-28,CHI vs. IND,CHI,IND,Home,L,7.29,4,2,6,33.3,0,0,0.0,0,2,0.0,5,6,11,0,0,0,0,2,4
2023-12-26,CHI vs. ATL,CHI,ATL,Home,W,7.51,6,3,3,100.0,0,0,0.0,0,0,0.0,3,4,7,0,0,0,0,1,-9
2023-12-23,CHI vs. CLE,CHI,CLE,Home,L,6.25,0,0,0,0.0,0,0,0.0,0,0,0.0,2,4,6,0,0,0,1,2,3
2023-12-21,CHI vs. SAS,CHI,SAS,Home,W,4.47,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,6
