Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-13,BOS @ BKN,BOS,BKN,Away,W,7.39,15,4,8,50.0,1,4,25.0,6,6,100.0,0,4,4,1,0,0,0,1,13
2024-02-11,BOS @ MIA,BOS,MIA,Away,W,12.0,10,4,5,80.0,2,3,66.7,0,0,0.0,0,3,3,4,0,0,1,0,5
2024-02-09,BOS vs. WAS,BOS,WAS,Home,W,12.0,13,4,7,57.1,1,3,33.3,4,4,100.0,1,1,2,0,0,2,0,0,-3
2024-02-07,BOS vs. ATL,BOS,ATL,Home,W,8.55,2,1,6,16.7,0,4,0.0,0,0,0.0,0,3,3,1,1,0,0,0,3
2024-02-04,BOS vs. MEM,BOS,MEM,Home,W,6.48,12,4,4,100.0,2,2,100.0,2,2,100.0,0,2,2,2,0,0,0,1,15
2024-02-01,BOS vs. LAL,BOS,LAL,Home,L,12.0,8,3,8,37.5,2,4,50.0,0,0,0.0,0,1,1,1,0,0,1,1,-11
2024-01-30,BOS vs. IND,BOS,IND,Home,W,12.0,19,8,9,88.9,3,4,75.0,0,1,0.0,0,3,3,1,1,0,1,1,5
2024-01-29,BOS vs. NOP,BOS,NOP,Home,W,12.0,7,3,5,60.0,1,3,33.3,0,0,0.0,0,4,4,1,0,1,1,0,1
2024-01-27,BOS vs. LAC,BOS,LAC,Home,L,9.53,2,1,3,33.3,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-8
2024-01-25,BOS @ MIA,BOS,MIA,Away,W,9.47,6,1,5,20.0,0,2,0.0,4,4,100.0,0,3,3,1,0,0,0,0,3
2024-01-22,BOS @ DAL,BOS,DAL,Away,W,10.4,5,2,5,40.0,1,3,33.3,0,2,0.0,0,3,3,3,0,1,0,2,13
2024-01-21,BOS @ HOU,BOS,HOU,Away,W,5.4,4,2,4,50.0,0,1,0.0,0,1,0.0,0,0,0,1,0,0,1,0,-3
2024-01-19,BOS vs. DEN,BOS,DEN,Home,L,12.0,10,3,9,33.3,1,5,20.0,3,3,100.0,1,1,2,1,1,0,0,0,5
2024-01-17,BOS vs. SAS,BOS,SAS,Home,W,9.05,10,4,6,66.7,2,3,66.7,0,0,0.0,0,3,3,1,0,0,0,0,20
2024-01-15,BOS @ TOR,BOS,TOR,Away,W,6.16,6,2,5,40.0,1,2,50.0,1,1,100.0,0,1,1,0,0,0,0,0,2
2024-01-13,BOS vs. HOU,BOS,HOU,Home,W,12.0,15,5,6,83.3,3,4,75.0,2,4,50.0,0,4,4,3,0,0,1,0,7
2024-01-11,BOS @ MIL,BOS,MIL,Away,L,7.2,3,1,2,50.0,0,0,0.0,1,2,50.0,0,1,1,1,0,0,0,2,-14
2024-01-10,BOS vs. MIN,BOS,MIN,Home,W,9.29,7,1,3,33.3,1,1,100.0,4,4,100.0,0,2,2,1,0,0,1,1,-2
2024-01-06,BOS @ IND,BOS,IND,Away,W,12.0,14,6,10,60.0,2,6,33.3,0,0,0.0,1,4,5,2,0,0,2,2,-3
2024-01-05,BOS vs. UTA,BOS,UTA,Home,W,9.25,17,4,7,57.1,3,4,75.0,6,6,100.0,0,3,3,0,1,0,0,1,20
2024-01-02,BOS @ OKC,BOS,OKC,Away,L,8.35,10,3,4,75.0,1,1,100.0,3,4,75.0,0,2,2,0,0,0,1,0,-2
2023-12-31,BOS @ SAS,BOS,SAS,Away,W,12.0,12,5,6,83.3,2,3,66.7,0,0,0.0,1,1,2,1,0,2,1,1,4
2023-12-28,BOS vs. DET,BOS,DET,Home,W,6.42,4,2,5,40.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-13
2023-12-25,BOS @ LAL,BOS,LAL,Away,W,12.0,4,0,3,0.0,0,0,0.0,4,5,80.0,0,2,2,2,0,0,0,0,-8
2023-12-23,BOS @ LAC,BOS,LAC,Away,W,6.2,11,3,4,75.0,3,3,100.0,2,3,66.7,0,0,0,1,0,0,1,0,4
2023-12-19,BOS @ GSW,BOS,GSW,Away,L,12.0,5,2,7,28.6,1,5,20.0,0,0,0.0,1,1,2,2,1,0,0,0,-7
2023-12-17,BOS vs. ORL,BOS,ORL,Home,W,3.53,4,2,4,50.0,0,1,0.0,0,1,0.0,0,1,1,0,0,0,1,2,7
